#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 13 11 00 00 1 5947.367
2022 01 13 10 45 00 1 5947.420
2022 01 13 10 30 00 1 5947.476
2022 01 13 10 15 00 1 5947.532
2022 01 13 10 00 00 1 5947.588
2022 01 13 09 45 00 1 5947.644
2022 01 13 09 30 00 1 5947.700
2022 01 13 09 15 00 1 5947.752
2022 01 13 09 00 00 1 5947.802
2022 01 13 08 45 00 1 5947.850
2022 01 13 08 30 00 1 5947.891
2022 01 13 08 15 00 1 5947.926
2022 01 13 08 00 00 1 5947.962
2022 01 13 07 45 00 1 5947.990
2022 01 13 07 30 00 1 5948.015
2022 01 13 07 15 00 1 5948.032
2022 01 13 07 00 00 1 5948.044
2022 01 13 06 45 00 1 5948.049
2022 01 13 06 30 00 1 5948.050
2022 01 13 06 15 00 1 5948.048
2022 01 13 06 00 00 1 5948.039
2022 01 13 05 45 00 1 5948.028
2022 01 13 05 30 00 1 5948.013
2022 01 13 05 15 00 1 5947.992
2022 01 13 05 00 00 1 5947.969
2022 01 13 04 45 00 1 5947.942
2022 01 13 04 30 00 1 5947.914
2022 01 13 04 15 00 1 5947.885
2022 01 13 04 00 00 1 5947.853
2022 01 13 03 45 00 1 5947.822
2022 01 13 03 30 00 1 5947.792
2022 01 13 03 15 00 1 5947.762
2022 01 13 03 00 00 1 5947.731
2022 01 13 02 45 00 1 5947.703
2022 01 13 02 30 00 1 5947.677
2022 01 13 02 15 00 1 5947.654
2022 01 13 02 00 00 1 5947.634
2022 01 13 01 45 00 1 5947.616
2022 01 13 01 30 00 1 5947.602
2022 01 13 01 15 00 1 5947.590
2022 01 13 01 00 00 1 5947.585
2022 01 13 00 45 00 1 5947.577
2022 01 13 00 30 00 1 5947.576
2022 01 13 00 15 00 1 5947.580
2022 01 13 00 00 00 1 5947.587
2022 01 12 23 45 00 1 5947.595
2022 01 12 23 30 00 1 5947.609
2022 01 12 23 15 00 1 5947.623
2022 01 12 23 00 00 1 5947.642
2022 01 12 22 45 00 1 5947.660
2022 01 12 22 30 00 1 5947.680
2022 01 12 22 15 00 1 5947.702
2022 01 12 22 00 00 1 5947.724
2022 01 12 21 45 00 1 5947.745
2022 01 12 21 30 00 1 5947.768
2022 01 12 21 15 00 1 5947.789
2022 01 12 21 00 00 1 5947.810
2022 01 12 20 45 00 1 5947.829
2022 01 12 20 30 00 1 5947.843
2022 01 12 20 15 00 1 5947.857
2022 01 12 20 00 00 1 5947.868
2022 01 12 19 45 00 1 5947.877
2022 01 12 19 30 00 1 5947.877
2022 01 12 19 15 00 1 5947.880
2022 01 12 19 00 00 1 5947.875
2022 01 12 18 45 00 1 5947.868
2022 01 12 18 30 00 1 5947.854
2022 01 12 18 15 00 1 5947.838
2022 01 12 18 00 00 1 5947.820
2022 01 12 17 45 00 1 5947.798
2022 01 12 17 30 00 1 5947.772
2022 01 12 17 15 00 1 5947.743
2022 01 12 17 00 00 1 5947.709
2022 01 12 16 45 00 1 5947.673
2022 01 12 16 30 00 1 5947.634
2022 01 12 16 15 00 1 5947.596
2022 01 12 16 00 00 1 5947.555
2022 01 12 15 45 00 1 5947.514
2022 01 12 15 30 00 1 5947.473
2022 01 12 15 15 00 1 5947.428
2022 01 12 15 00 00 1 5947.388
2022 01 12 14 45 00 1 5947.353
2022 01 12 14 30 00 1 5947.317
2022 01 12 14 15 00 1 5947.286
2022 01 12 14 00 00 1 5947.256
2022 01 12 13 45 00 1 5947.230
2022 01 12 13 30 00 1 5947.210
2022 01 12 13 15 00 1 5947.196
2022 01 12 13 00 00 1 5947.187
2022 01 12 12 45 00 1 5947.180
2022 01 12 12 30 00 1 5947.182
2022 01 12 12 15 00 1 5947.186
2022 01 12 12 00 00 1 5947.198
2022 01 12 11 45 00 1 5947.213
2022 01 12 11 30 00 1 5947.236
2022 01 12 11 15 00 1 5947.265
2022 01 12 11 00 00 1 5947.298
2022 01 12 10 45 00 1 5947.334
2022 01 12 10 30 00 1 5947.374
2022 01 12 10 15 00 1 5947.417
2022 01 12 10 00 00 1 5947.460
2022 01 12 09 45 00 1 5947.504
2022 01 12 09 30 00 1 5947.552
2022 01 12 09 15 00 1 5947.599
2022 01 12 09 00 00 1 5947.647
2022 01 12 08 45 00 1 5947.692
2022 01 12 08 30 00 1 5947.737
2022 01 12 08 15 00 1 5947.782
2022 01 12 08 00 00 1 5947.822
2022 01 12 07 45 00 1 5947.865
2022 01 12 07 30 00 1 5947.901
2022 01 12 07 15 00 1 5947.935
2022 01 12 07 00 00 1 5947.963
2022 01 12 06 45 00 1 5947.987
2022 01 12 06 30 00 1 5948.006
2022 01 12 06 15 00 1 5948.020
2022 01 12 06 00 00 1 5948.032
2022 01 12 05 45 00 1 5948.037
2022 01 12 05 30 00 1 5948.035
2022 01 12 05 15 00 1 5948.032
2022 01 12 05 00 00 1 5948.025
2022 01 12 04 45 00 1 5948.014
2022 01 12 04 30 00 1 5948.000
2022 01 12 04 15 00 1 5947.982
2022 01 12 04 00 00 1 5947.960
2022 01 12 03 45 00 1 5947.938
2022 01 12 03 30 00 1 5947.914
2022 01 12 03 15 00 1 5947.887
2022 01 12 03 00 00 1 5947.859
2022 01 12 02 45 00 1 5947.828
2022 01 12 02 30 00 1 5947.798
2022 01 12 02 15 00 1 5947.765
2022 01 12 02 00 00 1 5947.733
2022 01 12 01 45 00 1 5947.705
2022 01 12 01 30 00 1 5947.675
2022 01 12 01 15 00 1 5947.651
2022 01 12 01 00 00 1 5947.630
2022 01 12 00 45 00 1 5947.612
2022 01 12 00 30 00 1 5947.592
2022 01 12 00 15 00 1 5947.575
2022 01 12 00 00 00 1 5947.563
2022 01 11 23 45 00 1 5947.554
2022 01 11 23 30 00 1 5947.549
2022 01 11 23 15 00 1 5947.546
2022 01 11 23 00 00 1 5947.546
2022 01 11 22 45 00 1 5947.547
2022 01 11 22 30 00 1 5947.555
2022 01 11 22 15 00 1 5947.564
2022 01 11 22 00 00 1 5947.574
2022 01 11 21 45 00 1 5947.588
2022 01 11 21 30 00 1 5947.604
2022 01 11 21 15 00 1 5947.623
2022 01 11 21 00 00 1 5947.642
2022 01 11 20 45 00 1 5947.662
2022 01 11 20 30 00 1 5947.683
2022 01 11 20 15 00 1 5947.702
2022 01 11 20 00 00 1 5947.723
2022 01 11 19 45 00 1 5947.741
2022 01 11 19 30 00 1 5947.758
2022 01 11 19 15 00 1 5947.774
2022 01 11 19 00 00 1 5947.788
2022 01 11 18 45 00 1 5947.800
2022 01 11 18 30 00 1 5947.808
2022 01 11 18 15 00 1 5947.813
2022 01 11 18 00 00 1 5947.814
2022 01 11 17 45 00 1 5947.812
2022 01 11 17 30 00 1 5947.808
2022 01 11 17 15 00 1 5947.801
2022 01 11 17 00 00 1 5947.792
2022 01 11 16 45 00 1 5947.777
2022 01 11 16 30 00 1 5947.757
2022 01 11 16 15 00 1 5947.734
2022 01 11 16 00 00 1 5947.710
2022 01 11 15 45 00 1 5947.682
2022 01 11 15 30 00 1 5947.653
2022 01 11 15 15 00 1 5947.623
2022 01 11 15 00 00 1 5947.587
2022 01 11 14 45 00 1 5947.553
2022 01 11 14 30 00 1 5947.523
2022 01 11 14 15 00 1 5947.491
2022 01 11 14 00 00 1 5947.457
2022 01 11 13 45 00 1 5947.426
2022 01 11 13 30 00 1 5947.398
2022 01 11 13 15 00 1 5947.369
2022 01 11 13 00 00 1 5947.346
2022 01 11 12 45 00 1 5947.319
2022 01 11 12 30 00 1 5947.300
2022 01 11 12 15 00 1 5947.284
2022 01 11 12 00 00 1 5947.272
2022 01 11 11 45 00 1 5947.265
2022 01 11 11 30 00 1 5947.262
2022 01 11 11 15 00 1 5947.267
2022 01 11 11 00 00 1 5947.276
2022 01 11 10 45 00 1 5947.289
2022 01 11 10 30 00 1 5947.307
2022 01 11 10 15 00 1 5947.331
2022 01 11 10 00 00 1 5947.357
2022 01 11 09 45 00 1 5947.386
2022 01 11 09 30 00 1 5947.418
2022 01 11 09 15 00 1 5947.456
2022 01 11 09 00 00 1 5947.497
2022 01 11 08 45 00 1 5947.537
2022 01 11 08 30 00 1 5947.580
2022 01 11 08 15 00 1 5947.621
2022 01 11 08 00 00 1 5947.666
2022 01 11 07 45 00 1 5947.711
2022 01 11 07 30 00 1 5947.757
2022 01 11 07 15 00 1 5947.799
2022 01 11 07 00 00 1 5947.840
2022 01 11 06 45 00 1 5947.878
2022 01 11 06 30 00 1 5947.912
2022 01 11 06 15 00 1 5947.945
2022 01 11 06 00 00 1 5947.972
2022 01 11 05 45 00 1 5947.993
2022 01 11 05 30 00 1 5948.013
2022 01 11 05 15 00 1 5948.029
2022 01 11 05 00 00 1 5948.042
2022 01 11 04 45 00 1 5948.050
2022 01 11 04 30 00 1 5948.054
2022 01 11 04 15 00 1 5948.054
2022 01 11 04 00 00 1 5948.049
2022 01 11 03 45 00 1 5948.041
2022 01 11 03 30 00 1 5948.025
2022 01 11 03 15 00 1 5948.007
2022 01 11 03 00 00 1 5947.985
2022 01 11 02 45 00 1 5947.959
2022 01 11 02 30 00 1 5947.930
2022 01 11 02 15 00 1 5947.901
2022 01 11 02 00 00 1 5947.870
2022 01 11 01 45 00 1 5947.837
2022 01 11 01 30 00 1 5947.801
2022 01 11 01 15 00 1 5947.765
2022 01 11 01 00 00 1 5947.731
2022 01 11 00 45 00 1 5947.696
2022 01 11 00 30 00 1 5947.663
2022 01 11 00 15 00 1 5947.630
2022 01 11 00 00 00 1 5947.599
2022 01 10 23 45 00 1 5947.572
2022 01 10 23 30 00 1 5947.546
2022 01 10 23 15 00 1 5947.524
2022 01 10 23 00 00 1 5947.506
2022 01 10 22 45 00 1 5947.488
2022 01 10 22 30 00 1 5947.474
2022 01 10 22 15 00 1 5947.466
2022 01 10 22 00 00 1 5947.463
2022 01 10 21 45 00 1 5947.462
2022 01 10 21 30 00 1 5947.466
2022 01 10 21 15 00 1 5947.473
2022 01 10 21 00 00 1 5947.483
2022 01 10 20 45 00 1 5947.497
2022 01 10 20 30 00 1 5947.515
2022 01 10 20 15 00 1 5947.535
2022 01 10 20 00 00 1 5947.556
2022 01 10 19 45 00 1 5947.578
2022 01 10 19 30 00 1 5947.605
2022 01 10 19 15 00 1 5947.632
2022 01 10 19 00 00 1 5947.661
2022 01 10 18 45 00 1 5947.689
2022 01 10 18 30 00 1 5947.717
2022 01 10 18 15 00 1 5947.745
2022 01 10 18 00 00 1 5947.772
2022 01 10 17 45 00 1 5947.794
2022 01 10 17 30 00 1 5947.816
2022 01 10 17 15 00 1 5947.832
2022 01 10 17 00 00 1 5947.845
2022 01 10 16 45 00 1 5947.857
2022 01 10 16 30 00 1 5947.864
2022 01 10 16 15 00 1 5947.867
2022 01 10 16 00 00 1 5947.864
2022 01 10 15 45 00 1 5947.855
2022 01 10 15 30 00 1 5947.845
2022 01 10 15 15 00 1 5947.833
2022 01 10 15 00 00 1 5947.816
2022 01 10 14 45 00 1 5947.795
2022 01 10 14 30 00 1 5947.773
2022 01 10 14 15 00 1 5947.747
2022 01 10 14 00 00 1 5947.719
2022 01 10 13 45 00 1 5947.689
2022 01 10 13 30 00 1 5947.658
2022 01 10 13 15 00 1 5947.626
2022 01 10 13 00 00 1 5947.590
2022 01 10 12 45 00 1 5947.556
2022 01 10 12 30 00 1 5947.524
2022 01 10 12 15 00 1 5947.494
2022 01 10 12 00 00 1 5947.465
2022 01 10 11 45 00 1 5947.438
2022 01 10 11 30 00 1 5947.414
2022 01 10 11 15 00 1 5947.396
2022 01 10 11 00 00 1 5947.380
2022 01 10 10 45 00 1 5947.367
2022 01 10 10 30 00 1 5947.358
2022 01 10 10 15 00 1 5947.357
2022 01 10 10 00 00 1 5947.359
2022 01 10 09 45 00 1 5947.367
2022 01 10 09 30 00 1 5947.379
2022 01 10 09 15 00 1 5947.396
2022 01 10 08 00 00 1 5947.539
2022 01 10 07 45 00 1 5947.579
2022 01 10 07 30 00 1 5947.624
2022 01 10 07 15 00 1 5947.666
2022 01 10 07 00 00 1 5947.710
2022 01 10 06 45 00 1 5947.754
2022 01 10 06 30 00 1 5947.796
2022 01 10 06 15 00 1 5947.839
2022 01 10 06 00 00 1 5947.880
2022 01 10 05 45 00 1 5947.920
2022 01 10 05 30 00 1 5947.955
2022 01 10 05 15 00 1 5947.990
2022 01 10 05 00 00 1 5948.019
2022 01 10 04 45 00 1 5948.042
2022 01 10 04 30 00 1 5948.063
2022 01 10 04 15 00 1 5948.080
2022 01 10 04 00 00 1 5948.092
2022 01 10 03 45 00 1 5948.100
2022 01 10 03 30 00 1 5948.101
2022 01 10 03 15 00 1 5948.097
2022 01 10 03 00 00 1 5948.089
2022 01 10 02 45 00 1 5948.075
2022 01 10 02 30 00 1 5948.054
2022 01 10 02 15 00 1 5948.032
2022 01 10 02 00 00 1 5948.001
2022 01 10 01 45 00 1 5947.965
2022 01 10 01 30 00 1 5947.931
2022 01 10 01 15 00 1 5947.891
2022 01 10 01 00 00 1 5947.850
2022 01 10 00 45 00 1 5947.805
2022 01 10 00 30 00 1 5947.761
2022 01 10 00 15 00 1 5947.715
2022 01 10 00 00 00 1 5947.669
2022 01 09 23 45 00 1 5947.620
2022 01 09 23 30 00 1 5947.575
2022 01 09 23 15 00 1 5947.529
2022 01 09 23 00 00 1 5947.486
2022 01 09 22 45 00 1 5947.447
2022 01 09 22 30 00 1 5947.412
2022 01 09 22 15 00 1 5947.379
2022 01 09 22 00 00 1 5947.353
2022 01 09 21 45 00 1 5947.331
2022 01 09 21 30 00 1 5947.312
2022 01 09 21 15 00 1 5947.301
2022 01 09 21 00 00 1 5947.295
2022 01 09 20 45 00 1 5947.294
2022 01 09 20 30 00 1 5947.300
2022 01 09 20 15 00 1 5947.311
2022 01 09 20 00 00 1 5947.327
2022 01 09 19 45 00 1 5947.349
2022 01 09 19 30 00 1 5947.375
2022 01 09 19 15 00 1 5947.404
2022 01 09 19 00 00 1 5947.437
2022 01 09 18 45 00 1 5947.473
2022 01 09 18 30 00 1 5947.510
2022 01 09 18 15 00 1 5947.552
2022 01 09 18 00 00 1 5947.594
2022 01 09 17 45 00 1 5947.637
2022 01 09 17 30 00 1 5947.678
2022 01 09 17 15 00 1 5947.721
2022 01 09 17 00 00 1 5947.759
2022 01 09 16 45 00 1 5947.796
2022 01 09 16 30 00 1 5947.830
2022 01 09 16 15 00 1 5947.863
2022 01 09 16 00 00 1 5947.891
2022 01 09 15 45 00 1 5947.913
2022 01 09 15 30 00 1 5947.929
2022 01 09 15 15 00 1 5947.941
2022 01 09 15 00 00 1 5947.948
2022 01 09 14 45 00 1 5947.948
2022 01 09 14 30 00 1 5947.943
2022 01 09 14 15 00 1 5947.933
2022 01 09 14 00 00 1 5947.918
2022 01 09 13 45 00 1 5947.899
2022 01 09 13 30 00 1 5947.876
2022 01 09 13 15 00 1 5947.849
2022 01 09 13 00 00 1 5947.818
2022 01 09 12 45 00 1 5947.785
2022 01 09 12 30 00 1 5947.748
2022 01 09 12 15 00 1 5947.711
2022 01 09 12 00 00 1 5947.670
2022 01 09 11 45 00 1 5947.631
2022 01 09 11 30 00 1 5947.590
2022 01 09 11 15 00 1 5947.553
2022 01 09 11 00 00 1 5947.516
2022 01 09 10 45 00 1 5947.481
2022 01 09 10 30 00 1 5947.448
2022 01 09 10 15 00 1 5947.418
2022 01 09 10 00 00 1 5947.398
2022 01 09 09 45 00 1 5947.379
2022 01 09 09 30 00 1 5947.367
2022 01 09 09 15 00 1 5947.358
2022 01 09 09 00 00 1 5947.357
2022 01 09 08 45 00 1 5947.360
2022 01 09 08 30 00 1 5947.371
2022 01 09 08 15 00 1 5947.386
2022 01 09 08 00 00 1 5947.407
2022 01 09 07 45 00 1 5947.434
2022 01 09 07 30 00 1 5947.464
2022 01 09 07 15 00 1 5947.501
2022 01 09 07 00 00 1 5947.540
2022 01 09 06 45 00 1 5947.583
2022 01 09 06 30 00 1 5947.628
2022 01 09 06 15 00 1 5947.677
2022 01 09 06 00 00 1 5947.726
2022 01 09 05 45 00 1 5947.775
2022 01 09 05 30 00 1 5947.824
2022 01 09 05 15 00 1 5947.874
2022 01 09 05 00 00 1 5947.921
2022 01 09 04 45 00 1 5947.965
2022 01 09 04 30 00 1 5948.005
2022 01 09 04 15 00 1 5948.042
2022 01 09 04 00 00 1 5948.076
2022 01 09 03 45 00 1 5948.103
2022 01 09 03 30 00 1 5948.122
2022 01 09 03 15 00 1 5948.138
2022 01 09 03 00 00 1 5948.149
2022 01 09 02 45 00 1 5948.151
2022 01 09 02 30 00 1 5948.149
2022 01 09 02 15 00 1 5948.138
2022 01 09 02 00 00 1 5948.122
2022 01 09 01 45 00 1 5948.101
2022 01 09 01 30 00 1 5948.068
2022 01 09 01 15 00 1 5948.032
2022 01 09 01 00 00 1 5947.991
2022 01 09 00 45 00 1 5947.947
2022 01 09 00 30 00 1 5947.899
2022 01 09 00 15 00 1 5947.846
2022 01 09 00 00 00 1 5947.792
2022 01 08 23 45 00 1 5947.733
2022 01 08 23 30 00 1 5947.673
2022 01 08 23 15 00 1 5947.612
2022 01 08 23 00 00 1 5947.553
2022 01 08 22 45 00 1 5947.494
2022 01 08 22 30 00 1 5947.438
2022 01 08 22 15 00 1 5947.386
2022 01 08 22 00 00 1 5947.337
2022 01 08 21 45 00 1 5947.292
2022 01 08 21 30 00 1 5947.252
2022 01 08 21 15 00 1 5947.213
2022 01 08 21 00 00 1 5947.186
2022 01 08 20 45 00 1 5947.162
2022 01 08 20 30 00 1 5947.144
2022 01 08 20 15 00 1 5947.136
2022 01 08 20 00 00 1 5947.137
2022 01 08 19 45 00 1 5947.146
2022 01 08 19 30 00 1 5947.160
2022 01 08 19 15 00 1 5947.180
2022 01 08 19 00 00 1 5947.207
2022 01 08 18 45 00 1 5947.241
2022 01 08 18 30 00 1 5947.281
2022 01 08 18 15 00 1 5947.325
2022 01 08 18 00 00 1 5947.375
2022 01 08 17 45 00 1 5947.429
2022 01 08 17 30 00 1 5947.485
2022 01 08 17 15 00 1 5947.543
2022 01 08 17 00 00 1 5947.602
2022 01 08 16 45 00 1 5947.661
2022 01 08 16 30 00 1 5947.720
2022 01 08 16 15 00 1 5947.776
2022 01 08 16 00 00 1 5947.831
2022 01 08 15 45 00 1 5947.881
2022 01 08 15 30 00 1 5947.927
2022 01 08 15 15 00 1 5947.968
2022 01 08 15 00 00 1 5948.002
2022 01 08 14 45 00 1 5948.033
2022 01 08 14 30 00 1 5948.055
2022 01 08 14 15 00 1 5948.071
2022 01 08 14 00 00 1 5948.081
2022 01 08 13 45 00 1 5948.081
2022 01 08 13 30 00 1 5948.078
2022 01 08 13 15 00 1 5948.067
2022 01 08 13 00 00 1 5948.051
2022 01 08 12 45 00 1 5948.028
2022 01 08 12 30 00 1 5948.002
2022 01 08 12 15 00 1 5947.967
2022 01 08 12 00 00 1 5947.929
2022 01 08 11 45 00 1 5947.887
2022 01 08 11 30 00 1 5947.844
2022 01 08 11 15 00 1 5947.798
2022 01 08 11 00 00 1 5947.749
2022 01 08 10 45 00 1 5947.697
2022 01 08 10 30 00 1 5947.646
2022 01 08 10 15 00 1 5947.597
2022 01 08 10 00 00 1 5947.550
2022 01 08 09 45 00 1 5947.507
2022 01 08 09 30 00 1 5947.468
2022 01 08 09 15 00 1 5947.433
2022 01 08 09 00 00 1 5947.405
2022 01 08 08 45 00 1 5947.382
2022 01 08 08 30 00 1 5947.365
2022 01 08 08 15 00 1 5947.354
2022 01 08 08 00 00 1 5947.351
2022 01 08 07 45 00 1 5947.356
2022 01 08 07 30 00 1 5947.370
2022 01 08 07 15 00 1 5947.388
2022 01 08 07 00 00 1 5947.413
2022 01 08 06 45 00 1 5947.446
2022 01 08 06 30 00 1 5947.482
2022 01 08 06 15 00 1 5947.525
2022 01 08 06 00 00 1 5947.574
2022 01 08 05 45 00 1 5947.625
2022 01 08 05 30 00 1 5947.676
2022 01 08 05 15 00 1 5947.731
2022 01 08 05 00 00 1 5947.787
2022 01 08 04 45 00 1 5947.842
2022 01 08 04 30 00 1 5947.897
2022 01 08 04 15 00 1 5947.951
2022 01 08 04 00 00 1 5948.000
2022 01 08 03 45 00 1 5948.047
2022 01 08 03 30 00 1 5948.090
2022 01 08 03 15 00 1 5948.127
2022 01 08 03 00 00 1 5948.155
2022 01 08 02 45 00 1 5948.178
2022 01 08 02 30 00 1 5948.194
2022 01 08 02 15 00 1 5948.204
2022 01 08 02 00 00 1 5948.206
2022 01 08 01 45 00 1 5948.197
2022 01 08 01 30 00 1 5948.181
2022 01 08 01 15 00 1 5948.159
2022 01 08 01 00 00 1 5948.128
2022 01 08 00 45 00 1 5948.091
2022 01 08 00 30 00 1 5948.046
2022 01 08 00 15 00 1 5947.993
2022 01 08 00 00 00 1 5947.938
2022 01 07 23 45 00 1 5947.874
2022 01 07 23 30 00 1 5947.808
2022 01 07 23 15 00 1 5947.738
2022 01 07 23 00 00 1 5947.666
2022 01 07 22 45 00 1 5947.593
2022 01 07 22 30 00 1 5947.517
2022 01 07 22 15 00 1 5947.442
2022 01 07 22 00 00 1 5947.370
2022 01 07 21 45 00 1 5947.299
2022 01 07 21 30 00 1 5947.238
2022 01 07 21 15 00 1 5947.179
2022 01 07 21 00 00 1 5947.124
2022 01 07 20 45 00 1 5947.078
2022 01 07 20 30 00 1 5947.034
2022 01 07 20 15 00 1 5946.999
2022 01 07 20 00 00 1 5946.972
2022 01 07 19 45 00 1 5946.956
2022 01 07 19 30 00 1 5946.952
2022 01 07 19 15 00 1 5946.954
2022 01 07 19 00 00 1 5946.967
2022 01 07 18 45 00 1 5946.985
2022 01 07 18 30 00 1 5947.017
2022 01 07 18 15 00 1 5947.054
2022 01 07 18 00 00 1 5947.103
2022 01 07 17 45 00 1 5947.159
2022 01 07 17 30 00 1 5947.219
2022 01 07 17 15 00 1 5947.285
2022 01 07 17 00 00 1 5947.355
2022 01 07 16 45 00 1 5947.429
2022 01 07 16 30 00 1 5947.507
2022 01 07 16 15 00 1 5947.586
2022 01 07 16 00 00 1 5947.663
2022 01 07 15 45 00 1 5947.740
2022 01 07 15 30 00 1 5947.814
2022 01 07 15 15 00 1 5947.885
2022 01 07 15 00 00 1 5947.949
2022 01 07 14 45 00 1 5948.008
2022 01 07 14 30 00 1 5948.064
2022 01 07 14 15 00 1 5948.112
2022 01 07 14 00 00 1 5948.153
2022 01 07 13 45 00 1 5948.187
2022 01 07 13 30 00 1 5948.210
2022 01 07 13 15 00 1 5948.225
2022 01 07 13 00 00 1 5948.233
2022 01 07 12 45 00 1 5948.231
2022 01 07 12 30 00 1 5948.223
2022 01 07 12 15 00 1 5948.204
2022 01 07 12 00 00 1 5948.178
2022 01 07 11 45 00 1 5948.146
2022 01 07 11 30 00 1 5948.106
2022 01 07 11 15 00 1 5948.062
2022 01 07 11 00 00 1 5948.012
2022 01 07 10 45 00 1 5947.959
2022 01 07 10 30 00 1 5947.900
2022 01 07 10 15 00 1 5947.838
2022 01 07 10 00 00 1 5947.777
2022 01 07 09 45 00 1 5947.716
2022 01 07 09 30 00 1 5947.655
2022 01 07 09 15 00 1 5947.596
2022 01 07 09 00 00 1 5947.543
2022 01 07 08 45 00 1 5947.494
2022 01 07 08 30 00 1 5947.447
2022 01 07 08 15 00 1 5947.411
2022 01 07 08 00 00 1 5947.381
2022 01 07 07 45 00 1 5947.358
2022 01 07 07 30 00 1 5947.341
2022 01 07 07 15 00 1 5947.334
2022 01 07 07 00 00 1 5947.333
2022 01 07 06 45 00 1 5947.342
2022 01 07 06 30 00 1 5947.360
2022 01 07 06 15 00 1 5947.386
2022 01 07 06 00 00 1 5947.423
2022 01 07 05 45 00 1 5947.462
2022 01 07 05 30 00 1 5947.508
2022 01 07 05 15 00 1 5947.559
2022 01 07 05 00 00 1 5947.616
2022 01 07 04 45 00 1 5947.675
2022 01 07 04 30 00 1 5947.736
2022 01 07 04 15 00 1 5947.799
2022 01 07 04 00 00 1 5947.863
2022 01 07 03 45 00 1 5947.926
2022 01 07 03 30 00 1 5947.986
2022 01 07 03 15 00 1 5948.043
2022 01 07 03 00 00 1 5948.095
2022 01 07 02 45 00 1 5948.141
2022 01 07 02 30 00 1 5948.180
2022 01 07 02 15 00 1 5948.212
2022 01 07 02 00 00 1 5948.236
2022 01 07 01 45 00 1 5948.250
2022 01 07 01 30 00 1 5948.257
2022 01 07 01 15 00 1 5948.255
2022 01 07 01 00 00 1 5948.243
2022 01 07 00 45 00 1 5948.222
2022 01 07 00 30 00 1 5948.193
2022 01 07 00 15 00 1 5948.153
2022 01 07 00 00 00 1 5948.105
2022 01 06 23 45 00 1 5948.050
2022 01 06 23 30 00 1 5947.987
2022 01 06 23 15 00 1 5947.917
2022 01 06 23 00 00 1 5947.843
2022 01 06 22 45 00 1 5947.763
2022 01 06 22 30 00 1 5947.677
2022 01 06 22 15 00 1 5947.589
2022 01 06 22 00 00 1 5947.504
2022 01 06 21 45 00 1 5947.418
2022 01 06 21 30 00 1 5947.333
2022 01 06 21 15 00 1 5947.251
2022 01 06 21 00 00 1 5947.173
2022 01 06 20 45 00 1 5947.098
2022 01 06 20 30 00 1 5947.032
2022 01 06 20 15 00 1 5946.968
2022 01 06 20 00 00 1 5946.913
2022 01 06 19 45 00 1 5946.865
2022 01 06 19 30 00 1 5946.827
2022 01 06 19 15 00 1 5946.799
2022 01 06 19 00 00 1 5946.784
2022 01 06 18 45 00 1 5946.780
2022 01 06 18 30 00 1 5946.787
2022 01 06 18 15 00 1 5946.805
2022 01 06 18 00 00 1 5946.836
2022 01 06 17 45 00 1 5946.874
2022 01 06 17 30 00 1 5946.923
2022 01 06 17 15 00 1 5946.980
2022 01 06 17 00 00 1 5947.048
2022 01 06 16 45 00 1 5947.123
2022 01 06 16 30 00 1 5947.205
2022 01 06 16 15 00 1 5947.291
2022 01 06 16 00 00 1 5947.380
2022 01 06 15 45 00 1 5947.474
2022 01 06 15 30 00 1 5947.568
2022 01 06 15 15 00 1 5947.660
2022 01 06 15 00 00 1 5947.752
2022 01 06 14 45 00 1 5947.840
2022 01 06 14 30 00 1 5947.924
2022 01 06 14 15 00 1 5948.004
2022 01 06 14 00 00 1 5948.076
2022 01 06 13 45 00 1 5948.144
2022 01 06 13 30 00 1 5948.205
2022 01 06 13 15 00 1 5948.258
2022 01 06 13 00 00 1 5948.300
2022 01 06 12 45 00 1 5948.327
2022 01 06 12 30 00 1 5948.344
2022 01 06 12 15 00 1 5948.354
2022 01 06 12 00 00 1 5948.356
2022 01 06 11 45 00 1 5948.347
2022 01 06 11 30 00 1 5948.327
2022 01 06 11 15 00 1 5948.300
2022 01 06 11 00 00 1 5948.264
2022 01 06 10 45 00 1 5948.221
2022 01 06 10 30 00 1 5948.170
2022 01 06 10 15 00 1 5948.110
2022 01 06 10 00 00 1 5948.046
2022 01 06 09 45 00 1 5947.978
2022 01 06 09 30 00 1 5947.910
2022 01 06 09 15 00 1 5947.840
2022 01 06 09 00 00 1 5947.771
2022 01 06 08 45 00 1 5947.702
2022 01 06 08 30 00 1 5947.635
2022 01 06 08 15 00 1 5947.572
2022 01 06 08 00 00 1 5947.514
2022 01 06 07 45 00 1 5947.464
2022 01 06 07 30 00 1 5947.421
2022 01 06 07 15 00 1 5947.382
2022 01 06 07 00 00 1 5947.355
2022 01 06 06 45 00 1 5947.335
2022 01 06 06 30 00 1 5947.326
2022 01 06 06 15 00 1 5947.326
2022 01 06 06 00 00 1 5947.334
2022 01 06 05 45 00 1 5947.352
2022 01 06 05 30 00 1 5947.381
2022 01 06 05 15 00 1 5947.416
2022 01 06 05 00 00 1 5947.459
2022 01 06 04 45 00 1 5947.509
2022 01 06 04 30 00 1 5947.565
2022 01 06 04 15 00 1 5947.626
2022 01 06 04 00 00 1 5947.693
