#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 13 03 45 00 1 3379.513
2022 01 13 03 30 00 1 3379.433
2022 01 13 03 15 00 1 3379.354
2022 01 13 03 00 00 1 3379.272
2022 01 13 02 45 00 1 3379.199
2022 01 13 02 30 00 1 3379.121
2022 01 13 02 15 00 1 3379.045
2022 01 13 02 00 00 1 3378.977
2022 01 13 01 45 00 1 3378.916
2022 01 13 01 30 00 1 3378.863
2022 01 13 01 15 00 1 3378.816
2022 01 13 01 00 00 1 3378.772
2022 01 13 00 45 00 1 3378.745
2022 01 13 00 30 00 1 3378.726
2022 01 13 00 15 00 1 3378.715
2022 01 13 00 00 00 1 3378.711
2022 01 12 23 45 00 1 3378.724
2022 01 12 23 30 00 1 3378.741
2022 01 12 23 15 00 1 3378.777
2022 01 12 23 00 00 1 3378.824
2022 01 12 22 45 00 1 3378.875
2022 01 12 22 30 00 1 3378.942
2022 01 12 22 15 00 1 3379.014
2022 01 12 22 00 00 1 3379.098
2022 01 12 21 45 00 1 3379.187
2022 01 12 21 30 00 1 3379.283
2022 01 12 21 15 00 1 3379.384
2022 01 12 21 00 00 1 3379.488
2022 01 12 20 45 00 1 3379.592
2022 01 12 20 30 00 1 3379.700
2022 01 12 20 15 00 1 3379.812
2022 01 12 20 00 00 1 3379.921
2022 01 12 19 45 00 1 3380.025
2022 01 12 19 30 00 1 3380.124
2022 01 12 19 15 00 1 3380.220
2022 01 12 19 00 00 1 3380.311
2022 01 12 18 45 00 1 3380.394
2022 01 12 18 30 00 1 3380.471
2022 01 12 18 15 00 1 3380.539
2022 01 12 18 00 00 1 3380.596
2022 01 12 17 45 00 1 3380.644
2022 01 12 17 30 00 1 3380.684
2022 01 12 17 15 00 1 3380.703
2022 01 12 17 00 00 1 3380.722
2022 01 12 16 45 00 1 3380.718
2022 01 12 16 30 00 1 3380.714
2022 01 12 16 15 00 1 3380.693
2022 01 12 16 00 00 1 3380.666
2022 01 12 15 45 00 1 3380.630
2022 01 12 15 30 00 1 3380.580
2022 01 12 15 15 00 1 3380.526
2022 01 12 15 00 00 1 3380.470
2022 01 12 14 45 00 1 3380.400
2022 01 12 14 30 00 1 3380.330
2022 01 12 14 15 00 1 3380.257
2022 01 12 14 00 00 1 3380.180
2022 01 12 13 45 00 1 3380.107
2022 01 12 13 30 00 1 3380.034
2022 01 12 13 15 00 1 3379.957
2022 01 12 13 00 00 1 3379.882
2022 01 12 12 45 00 1 3379.816
2022 01 12 12 30 00 1 3379.755
2022 01 12 12 15 00 1 3379.697
2022 01 12 12 00 00 1 3379.644
2022 01 12 11 45 00 1 3379.599
2022 01 12 11 30 00 1 3379.559
2022 01 12 11 15 00 1 3379.528
2022 01 12 11 00 00 1 3379.496
2022 01 12 10 45 00 1 3379.477
2022 01 12 10 30 00 1 3379.468
2022 01 12 10 15 00 1 3379.463
2022 01 12 10 00 00 1 3379.464
2022 01 12 09 45 00 1 3379.472
2022 01 12 09 30 00 1 3379.487
2022 01 12 09 15 00 1 3379.511
2022 01 12 09 00 00 1 3379.536
2022 01 12 08 45 00 1 3379.573
2022 01 12 08 30 00 1 3379.612
2022 01 12 08 15 00 1 3379.647
2022 01 12 08 00 00 1 3379.686
2022 01 12 07 45 00 1 3379.731
2022 01 12 07 30 00 1 3379.766
2022 01 12 07 15 00 1 3379.811
2022 01 12 07 00 00 1 3379.849
2022 01 12 06 45 00 1 3379.883
2022 01 12 06 30 00 1 3379.907
2022 01 12 06 15 00 1 3379.932
2022 01 12 06 00 00 1 3379.954
2022 01 12 05 45 00 1 3379.961
2022 01 12 05 30 00 1 3379.965
2022 01 12 05 15 00 1 3379.963
2022 01 12 05 00 00 1 3379.957
2022 01 12 04 45 00 1 3379.944
2022 01 12 04 30 00 1 3379.916
2022 01 12 04 15 00 1 3379.891
2022 01 12 04 00 00 1 3379.850
2022 01 12 03 45 00 1 3379.808
2022 01 12 03 30 00 1 3379.752
2022 01 12 03 15 00 1 3379.699
2022 01 12 03 00 00 1 3379.641
2022 01 12 02 45 00 1 3379.575
2022 01 12 02 30 00 1 3379.510
2022 01 12 02 15 00 1 3379.437
2022 01 12 02 00 00 1 3379.374
2022 01 12 01 45 00 1 3379.307
2022 01 12 01 30 00 1 3379.239
2022 01 12 01 15 00 1 3379.179
2022 01 12 01 00 00 1 3379.115
2022 01 12 00 45 00 1 3379.064
2022 01 12 00 30 00 1 3379.013
2022 01 12 00 15 00 1 3378.970
2022 01 12 00 00 00 1 3378.933
2022 01 11 23 45 00 1 3378.907
2022 01 11 23 30 00 1 3378.892
2022 01 11 23 15 00 1 3378.882
2022 01 11 23 00 00 1 3378.883
2022 01 11 22 45 00 1 3378.902
2022 01 11 22 30 00 1 3378.923
2022 01 11 22 15 00 1 3378.957
2022 01 11 22 00 00 1 3379.002
2022 01 11 21 45 00 1 3379.050
2022 01 11 21 30 00 1 3379.109
2022 01 11 21 15 00 1 3379.169
2022 01 11 21 00 00 1 3379.246
2022 01 11 20 45 00 1 3379.334
2022 01 11 20 30 00 1 3379.416
2022 01 11 20 15 00 1 3379.510
2022 01 11 20 00 00 1 3379.604
2022 01 11 19 45 00 1 3379.703
2022 01 11 19 30 00 1 3379.812
2022 01 11 19 15 00 1 3379.912
2022 01 11 19 00 00 1 3380.006
2022 01 11 18 45 00 1 3380.113
2022 01 11 18 30 00 1 3380.203
2022 01 11 18 15 00 1 3380.294
2022 01 11 18 00 00 1 3380.377
2022 01 11 17 45 00 1 3380.450
2022 01 11 17 30 00 1 3380.522
2022 01 11 17 15 00 1 3380.580
2022 01 11 17 00 00 1 3380.631
2022 01 11 16 45 00 1 3380.668
2022 01 11 16 30 00 1 3380.701
2022 01 11 16 15 00 1 3380.715
2022 01 11 16 00 00 1 3380.721
2022 01 11 15 45 00 1 3380.716
2022 01 11 15 30 00 1 3380.701
2022 01 11 15 15 00 1 3380.676
2022 01 11 15 00 00 1 3380.634
2022 01 11 14 45 00 1 3380.592
2022 01 11 14 30 00 1 3380.534
2022 01 11 14 15 00 1 3380.473
2022 01 11 14 00 00 1 3380.405
2022 01 11 13 45 00 1 3380.331
2022 01 11 13 30 00 1 3380.253
2022 01 11 13 15 00 1 3380.177
2022 01 11 13 00 00 1 3380.092
2022 01 11 12 45 00 1 3380.007
2022 01 11 12 30 00 1 3379.921
2022 01 11 12 15 00 1 3379.839
2022 01 11 12 00 00 1 3379.757
2022 01 11 11 45 00 1 3379.679
2022 01 11 11 30 00 1 3379.609
2022 01 11 11 15 00 1 3379.544
2022 01 11 11 00 00 1 3379.482
2022 01 11 10 45 00 1 3379.428
2022 01 11 10 30 00 1 3379.385
2022 01 11 10 15 00 1 3379.345
2022 01 11 10 00 00 1 3379.315
2022 01 11 09 45 00 1 3379.293
2022 01 11 09 30 00 1 3379.273
2022 01 11 09 15 00 1 3379.268
2022 01 11 09 00 00 1 3379.271
2022 01 11 08 45 00 1 3379.283
2022 01 11 08 30 00 1 3379.306
2022 01 11 08 15 00 1 3379.334
2022 01 11 08 00 00 1 3379.366
2022 01 11 07 45 00 1 3379.403
2022 01 11 07 30 00 1 3379.446
2022 01 11 07 15 00 1 3379.492
2022 01 11 05 00 00 1 3379.901
2022 01 11 04 45 00 1 3379.930
2022 01 11 04 30 00 1 3379.956
2022 01 11 04 15 00 1 3379.968
2022 01 11 04 00 00 1 3379.977
2022 01 11 03 45 00 1 3379.981
2022 01 11 03 30 00 1 3379.973
2022 01 11 03 15 00 1 3379.955
2022 01 11 03 00 00 1 3379.934
2022 01 11 02 45 00 1 3379.904
2022 01 11 02 30 00 1 3379.861
2022 01 11 02 15 00 1 3379.824
2022 01 11 02 00 00 1 3379.771
2022 01 11 01 45 00 1 3379.717
2022 01 11 01 30 00 1 3379.663
2022 01 11 01 15 00 1 3379.604
2022 01 11 01 00 00 1 3379.541
2022 01 11 00 45 00 1 3379.479
2022 01 11 00 30 00 1 3379.412
2022 01 11 00 15 00 1 3379.352
2022 01 11 00 00 00 1 3379.294
2022 01 10 23 45 00 1 3379.243
2022 01 10 23 30 00 1 3379.194
2022 01 10 23 15 00 1 3379.149
2022 01 10 23 00 00 1 3379.107
2022 01 10 22 45 00 1 3379.083
2022 01 10 22 30 00 1 3379.059
2022 01 10 22 15 00 1 3379.043
2022 01 10 21 00 00 1 3379.121
2022 01 10 20 45 00 1 3379.166
2022 01 10 20 30 00 1 3379.220
2022 01 10 20 15 00 1 3379.285
2022 01 10 20 00 00 1 3379.355
2022 01 10 19 45 00 1 3379.433
2022 01 10 19 30 00 1 3379.519
2022 01 10 19 15 00 1 3379.602
2022 01 10 19 00 00 1 3379.694
2022 01 10 18 45 00 1 3379.789
2022 01 10 18 30 00 1 3379.884
2022 01 10 18 15 00 1 3379.977
2022 01 10 18 00 00 1 3380.080
2022 01 10 17 45 00 1 3380.173
2022 01 10 17 30 00 1 3380.263
2022 01 10 17 15 00 1 3380.349
2022 01 10 17 00 00 1 3380.428
2022 01 10 16 45 00 1 3380.495
2022 01 10 16 30 00 1 3380.562
2022 01 10 16 15 00 1 3380.614
2022 01 10 16 00 00 1 3380.665
2022 01 10 15 45 00 1 3380.698
2022 01 10 15 30 00 1 3380.716
2022 01 10 15 15 00 1 3380.728
2022 01 10 15 00 00 1 3380.724
2022 01 10 14 45 00 1 3380.710
2022 01 10 14 30 00 1 3380.685
2022 01 10 14 15 00 1 3380.655
2022 01 10 14 00 00 1 3380.608
2022 01 10 13 45 00 1 3380.551
2022 01 10 13 30 00 1 3380.488
2022 01 10 13 15 00 1 3380.416
2022 01 10 13 00 00 1 3380.338
2022 01 10 12 45 00 1 3380.250
2022 01 10 12 30 00 1 3380.160
2022 01 10 12 15 00 1 3380.063
2022 01 10 12 00 00 1 3379.966
2022 01 10 11 45 00 1 3379.867
2022 01 10 11 30 00 1 3379.771
2022 01 10 11 15 00 1 3379.676
2022 01 10 11 00 00 1 3379.580
2022 01 10 10 45 00 1 3379.492
2022 01 10 10 30 00 1 3379.407
2022 01 10 10 15 00 1 3379.329
2022 01 10 10 00 00 1 3379.262
2022 01 10 09 45 00 1 3379.196
2022 01 10 09 30 00 1 3379.145
2022 01 10 09 15 00 1 3379.102
2022 01 10 08 00 00 1 3379.042
2022 01 10 07 45 00 1 3379.059
2022 01 10 07 30 00 1 3379.086
2022 01 10 07 15 00 1 3379.122
2022 01 10 07 00 00 1 3379.168
2022 01 10 06 45 00 1 3379.219
2022 01 10 06 30 00 1 3379.278
2022 01 10 06 15 00 1 3379.338
2022 01 10 00 00 00 1 3379.766
2022 01 09 23 45 00 1 3379.701
2022 01 09 23 30 00 1 3379.636
2022 01 09 23 15 00 1 3379.566
2022 01 09 23 00 00 1 3379.502
2022 01 09 22 45 00 1 3379.440
2022 01 09 22 30 00 1 3379.381
2022 01 09 22 15 00 1 3379.328
2022 01 09 22 00 00 1 3379.279
2022 01 09 21 45 00 1 3379.238
2022 01 09 21 30 00 1 3379.208
2022 01 09 21 15 00 1 3379.183
2022 01 09 21 00 00 1 3379.170
2022 01 09 20 45 00 1 3379.165
2022 01 09 20 30 00 1 3379.172
2022 01 09 20 15 00 1 3379.188
2022 01 09 20 00 00 1 3379.218
2022 01 09 19 45 00 1 3379.254
2022 01 09 19 30 00 1 3379.304
2022 01 09 19 15 00 1 3379.363
2022 01 09 19 00 00 1 3379.425
2022 01 09 18 45 00 1 3379.501
2022 01 09 18 30 00 1 3379.582
2022 01 09 18 15 00 1 3379.670
2022 01 09 14 00 00 1 3380.742
2022 01 09 13 45 00 1 3380.719
2022 01 09 13 30 00 1 3380.684
2022 01 09 13 15 00 1 3380.636
2022 01 09 12 00 00 1 3380.230
2022 01 09 11 45 00 1 3380.121
2022 01 09 11 30 00 1 3380.012
2022 01 09 11 15 00 1 3379.899
2022 01 09 10 00 00 1 3379.325
2022 01 09 09 45 00 1 3379.221
2022 01 09 09 30 00 1 3379.122
2022 01 09 09 15 00 1 3379.034
2022 01 09 09 00 00 1 3378.957
2022 01 09 08 45 00 1 3378.890
2022 01 09 08 30 00 1 3378.835
2022 01 09 08 15 00 1 3378.790
2022 01 09 08 00 00 1 3378.759
2022 01 09 07 45 00 1 3378.740
2022 01 09 07 30 00 1 3378.731
2022 01 09 07 15 00 1 3378.739
2022 01 09 07 00 00 1 3378.762
2022 01 09 06 45 00 1 3378.796
2022 01 09 06 30 00 1 3378.843
2022 01 09 06 15 00 1 3378.899
2022 01 09 06 00 00 1 3378.965
2022 01 09 05 45 00 1 3379.041
2022 01 09 05 30 00 1 3379.124
2022 01 09 05 15 00 1 3379.216
2022 01 09 04 00 00 1 3379.717
2022 01 09 03 45 00 1 3379.813
2022 01 09 03 30 00 1 3379.911
2022 01 09 03 15 00 1 3380.000
2022 01 09 03 00 00 1 3380.082
2022 01 09 02 45 00 1 3380.157
2022 01 09 02 30 00 1 3380.220
2022 01 09 02 15 00 1 3380.277
2022 01 09 02 00 00 1 3380.317
2022 01 09 01 45 00 1 3380.348
2022 01 09 01 30 00 1 3380.366
2022 01 09 01 15 00 1 3380.371
2022 01 09 01 00 00 1 3380.363
2022 01 09 00 45 00 1 3380.347
2022 01 09 00 30 00 1 3380.321
2022 01 09 00 15 00 1 3380.281
2022 01 09 00 00 00 1 3380.234
2022 01 08 23 45 00 1 3380.180
2022 01 08 23 30 00 1 3380.115
2022 01 08 23 15 00 1 3380.045
2022 01 08 23 00 00 1 3379.972
2022 01 08 22 45 00 1 3379.891
2022 01 08 22 30 00 1 3379.808
2022 01 08 22 15 00 1 3379.728
2022 01 08 22 00 00 1 3379.646
2022 01 08 21 45 00 1 3379.569
2022 01 08 21 30 00 1 3379.495
2022 01 08 21 15 00 1 3379.429
2022 01 08 21 00 00 1 3379.368
2022 01 08 20 45 00 1 3379.315
2022 01 08 20 30 00 1 3379.269
2022 01 08 20 15 00 1 3379.235
2022 01 08 20 00 00 1 3379.209
2022 01 08 19 45 00 1 3379.195
2022 01 08 19 30 00 1 3379.197
2022 01 08 19 15 00 1 3379.211
2022 01 08 19 00 00 1 3379.231
2022 01 08 18 45 00 1 3379.265
2022 01 08 18 30 00 1 3379.312
2022 01 08 18 15 00 1 3379.370
2022 01 08 18 00 00 1 3379.436
2022 01 08 17 45 00 1 3379.514
2022 01 08 17 30 00 1 3379.599
2022 01 08 17 15 00 1 3379.690
2022 01 08 17 00 00 1 3379.789
2022 01 08 16 45 00 1 3379.887
2022 01 08 16 30 00 1 3379.990
2022 01 08 16 15 00 1 3380.092
2022 01 08 16 00 00 1 3380.194
2022 01 08 15 45 00 1 3380.288
2022 01 08 15 30 00 1 3380.380
2022 01 08 15 15 00 1 3380.464
2022 01 08 15 00 00 1 3380.541
2022 01 08 14 45 00 1 3380.608
2022 01 08 14 30 00 1 3380.664
2022 01 08 14 15 00 1 3380.706
2022 01 08 14 00 00 1 3380.736
2022 01 08 13 45 00 1 3380.751
2022 01 08 13 30 00 1 3380.755
2022 01 08 13 15 00 1 3380.742
2022 01 08 12 00 00 1 3380.474
2022 01 08 11 45 00 1 3380.379
2022 01 08 11 30 00 1 3380.274
2022 01 08 11 15 00 1 3380.160
2022 01 08 11 00 00 1 3380.036
2022 01 08 10 45 00 1 3379.906
2022 01 08 10 30 00 1 3379.772
2022 01 08 10 15 00 1 3379.635
2022 01 08 10 00 00 1 3379.499
2022 01 08 09 45 00 1 3379.363
2022 01 08 09 30 00 1 3379.229
2022 01 08 09 15 00 1 3379.100
2022 01 08 09 00 00 1 3378.981
2022 01 08 08 45 00 1 3378.865
2022 01 08 08 30 00 1 3378.764
2022 01 08 08 15 00 1 3378.670
2022 01 08 08 00 00 1 3378.590
2022 01 08 07 45 00 1 3378.523
2022 01 08 07 30 00 1 3378.469
2022 01 08 07 15 00 1 3378.430
2022 01 08 07 00 00 1 3378.408
2022 01 08 06 45 00 1 3378.404
2022 01 08 06 30 00 1 3378.416
2022 01 08 06 15 00 1 3378.444
2022 01 08 06 00 00 1 3378.490
2022 01 08 05 45 00 1 3378.548
2022 01 08 05 30 00 1 3378.622
2022 01 08 05 15 00 1 3378.709
2022 01 08 05 00 00 1 3378.807
2022 01 08 04 45 00 1 3378.915
2022 01 08 04 30 00 1 3379.032
2022 01 08 04 15 00 1 3379.159
2022 01 08 04 00 00 1 3379.291
2022 01 08 03 45 00 1 3379.428
2022 01 08 03 30 00 1 3379.562
2022 01 08 03 15 00 1 3379.697
2022 01 08 03 00 00 1 3379.831
2022 01 08 02 45 00 1 3379.959
2022 01 08 02 30 00 1 3380.081
2022 01 08 02 15 00 1 3380.194
2022 01 08 02 00 00 1 3380.297
2022 01 08 01 45 00 1 3380.388
2022 01 08 01 30 00 1 3380.471
2022 01 08 01 15 00 1 3380.536
2022 01 08 01 00 00 1 3380.588
2022 01 08 00 45 00 1 3380.626
2022 01 08 00 30 00 1 3380.648
2022 01 08 00 15 00 1 3380.655
2022 01 08 00 00 00 1 3380.648
2022 01 07 23 45 00 1 3380.623
2022 01 07 23 30 00 1 3380.587
2022 01 07 23 15 00 1 3380.542
2022 01 07 23 00 00 1 3380.482
2022 01 07 22 45 00 1 3380.409
2022 01 07 22 30 00 1 3380.332
2022 01 07 22 15 00 1 3380.245
2022 01 07 22 00 00 1 3380.152
2022 01 07 21 45 00 1 3380.057
2022 01 07 21 30 00 1 3379.957
2022 01 07 21 15 00 1 3379.857
2022 01 07 21 00 00 1 3379.760
2022 01 07 20 45 00 1 3379.663
2022 01 07 20 30 00 1 3379.571
2022 01 07 20 15 00 1 3379.490
2022 01 07 20 00 00 1 3379.413
2022 01 07 19 45 00 1 3379.349
2022 01 07 19 30 00 1 3379.293
2022 01 07 19 15 00 1 3379.249
2022 01 07 19 00 00 1 3379.217
2022 01 07 18 45 00 1 3379.204
2022 01 07 18 30 00 1 3379.198
2022 01 07 18 15 00 1 3379.207
2022 01 07 18 00 00 1 3379.231
2022 01 07 17 45 00 1 3379.269
2022 01 07 17 30 00 1 3379.318
2022 01 07 17 15 00 1 3379.379
2022 01 07 17 00 00 1 3379.452
2022 01 07 16 45 00 1 3379.535
2022 01 07 16 30 00 1 3379.627
2022 01 07 16 15 00 1 3379.722
2022 01 07 16 00 00 1 3379.827
2022 01 07 15 45 00 1 3379.932
2022 01 07 15 30 00 1 3380.040
2022 01 07 15 15 00 1 3380.143
2022 01 07 15 00 00 1 3380.242
2022 01 07 14 45 00 1 3380.339
2022 01 07 14 30 00 1 3380.429
2022 01 07 14 15 00 1 3380.513
2022 01 07 14 00 00 1 3380.585
2022 01 07 13 45 00 1 3380.647
2022 01 07 13 30 00 1 3380.698
2022 01 07 13 15 00 1 3380.739
2022 01 07 13 00 00 1 3380.760
2022 01 07 12 45 00 1 3380.764
2022 01 07 12 30 00 1 3380.754
2022 01 07 12 15 00 1 3380.722
2022 01 07 12 00 00 1 3380.677
2022 01 07 11 45 00 1 3380.613
2022 01 07 11 30 00 1 3380.536
2022 01 07 11 15 00 1 3380.442
2022 01 07 11 00 00 1 3380.335
2022 01 07 10 45 00 1 3380.215
2022 01 07 10 30 00 1 3380.086
2022 01 07 10 15 00 1 3379.947
2022 01 07 10 00 00 1 3379.801
2022 01 07 09 45 00 1 3379.651
2022 01 07 09 30 00 1 3379.493
2022 01 07 09 15 00 1 3379.333
2022 01 07 09 00 00 1 3379.177
2022 01 07 08 45 00 1 3379.026
2022 01 07 08 30 00 1 3378.876
2022 01 07 08 15 00 1 3378.739
2022 01 07 08 00 00 1 3378.612
2022 01 07 07 45 00 1 3378.492
2022 01 07 07 30 00 1 3378.385
2022 01 07 07 15 00 1 3378.292
2022 01 07 07 00 00 1 3378.220
2022 01 07 06 45 00 1 3378.162
2022 01 07 06 30 00 1 3378.124
2022 01 07 06 15 00 1 3378.102
2022 01 07 06 00 00 1 3378.101
2022 01 07 05 45 00 1 3378.120
2022 01 07 05 30 00 1 3378.156
2022 01 07 05 15 00 1 3378.213
2022 01 07 05 00 00 1 3378.287
2022 01 07 04 45 00 1 3378.381
2022 01 07 04 30 00 1 3378.487
2022 01 07 04 15 00 1 3378.608
2022 01 07 03 00 00 1 3379.353
2022 01 07 02 45 00 1 3379.517
2022 01 07 02 30 00 1 3379.681
2022 01 07 02 15 00 1 3379.845
2022 01 07 02 00 00 1 3380.004
2022 01 07 01 45 00 1 3380.158
2022 01 07 01 30 00 1 3380.297
2022 01 07 01 15 00 1 3380.429
2022 01 07 01 00 00 1 3380.547
2022 01 07 00 45 00 1 3380.646
2022 01 07 00 30 00 1 3380.736
2022 01 07 00 15 00 1 3380.808
2022 01 07 00 00 00 1 3380.861
2022 01 06 23 45 00 1 3380.896
2022 01 06 23 30 00 1 3380.913
2022 01 06 23 15 00 1 3380.911
2022 01 06 23 00 00 1 3380.896
2022 01 06 22 45 00 1 3380.862
2022 01 06 22 30 00 1 3380.808
2022 01 06 22 15 00 1 3380.744
2022 01 06 22 00 00 1 3380.670
2022 01 06 21 45 00 1 3380.581
2022 01 06 21 30 00 1 3380.481
2022 01 06 21 15 00 1 3380.379
2022 01 06 21 00 00 1 3380.269
2022 01 06 20 45 00 1 3380.155
2022 01 06 20 30 00 1 3380.035
2022 01 06 20 15 00 1 3379.922
2022 01 06 20 00 00 1 3379.809
2022 01 06 19 45 00 1 3379.699
2022 01 06 19 30 00 1 3379.598
2022 01 06 19 15 00 1 3379.506
2022 01 06 19 00 00 1 3379.419
2022 01 06 18 45 00 1 3379.346
2022 01 06 18 30 00 1 3379.287
2022 01 06 18 15 00 1 3379.240
2022 01 06 18 00 00 1 3379.204
2022 01 06 17 45 00 1 3379.188
2022 01 06 17 30 00 1 3379.186
2022 01 06 17 15 00 1 3379.199
2022 01 06 17 00 00 1 3379.227
2022 01 06 16 45 00 1 3379.273
2022 01 06 16 30 00 1 3379.328
2022 01 06 16 15 00 1 3379.399
2022 01 06 16 00 00 1 3379.478
2022 01 06 15 45 00 1 3379.568
2022 01 06 15 30 00 1 3379.667
2022 01 06 15 15 00 1 3379.773
2022 01 06 15 00 00 1 3379.880
2022 01 06 14 45 00 1 3379.989
2022 01 06 14 30 00 1 3380.096
2022 01 06 14 15 00 1 3380.204
2022 01 06 14 00 00 1 3380.305
2022 01 06 13 45 00 1 3380.405
2022 01 06 13 30 00 1 3380.493
2022 01 06 13 15 00 1 3380.570
2022 01 06 13 00 00 1 3380.633
2022 01 06 12 45 00 1 3380.685
2022 01 06 12 30 00 1 3380.723
2022 01 06 12 15 00 1 3380.743
2022 01 06 12 00 00 1 3380.745
2022 01 06 11 45 00 1 3380.730
2022 01 06 11 30 00 1 3380.699
2022 01 06 11 15 00 1 3380.647
2022 01 06 11 00 00 1 3380.582
2022 01 06 10 45 00 1 3380.493
2022 01 06 10 30 00 1 3380.392
2022 01 06 10 15 00 1 3380.274
2022 01 06 10 00 00 1 3380.143
2022 01 06 09 45 00 1 3380.000
2022 01 06 09 30 00 1 3379.849
2022 01 06 09 15 00 1 3379.691
2022 01 06 09 00 00 1 3379.526
2022 01 06 08 45 00 1 3379.357
2022 01 06 08 30 00 1 3379.188
2022 01 06 08 15 00 1 3379.018
2022 01 06 08 00 00 1 3378.851
2022 01 06 07 45 00 1 3378.694
2022 01 06 07 30 00 1 3378.540
2022 01 06 07 15 00 1 3378.399
2022 01 06 07 00 00 1 3378.271
2022 01 06 06 45 00 1 3378.161
2022 01 06 06 30 00 1 3378.064
2022 01 06 06 15 00 1 3377.987
2022 01 06 06 00 00 1 3377.930
2022 01 06 05 45 00 1 3377.886
2022 01 06 05 30 00 1 3377.868
2022 01 06 05 15 00 1 3377.866
2022 01 06 05 00 00 1 3377.893
2022 01 06 04 45 00 1 3377.935
2022 01 06 04 30 00 1 3378.002
2022 01 06 04 15 00 1 3378.092
2022 01 06 04 00 00 1 3378.199
2022 01 06 03 45 00 1 3378.323
2022 01 06 03 30 00 1 3378.467
2022 01 06 03 15 00 1 3378.625
2022 01 06 03 00 00 1 3378.787
2022 01 06 02 45 00 1 3378.961
2022 01 06 02 30 00 1 3379.143
2022 01 06 02 15 00 1 3379.331
2022 01 06 02 00 00 1 3379.526
2022 01 06 01 45 00 1 3379.714
2022 01 06 01 30 00 1 3379.904
2022 01 06 01 15 00 1 3380.086
2022 01 06 01 00 00 1 3380.259
2022 01 06 00 45 00 1 3380.423
2022 01 06 00 30 00 1 3380.576
2022 01 06 00 15 00 1 3380.714
2022 01 06 00 00 00 1 3380.836
