#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 10 10 00 00 1 5805.700
2022 01 10 09 45 00 1 5805.708
2022 01 10 09 30 00 1 5805.718
2022 01 10 09 15 00 1 5805.736
2022 01 10 09 00 00 1 5805.759
2022 01 10 08 45 00 1 5805.787
2022 01 10 08 30 00 1 5805.821
2022 01 10 08 15 00 1 5805.857
2022 01 10 08 00 00 1 5805.898
2022 01 10 07 45 00 1 5805.940
2022 01 10 07 30 00 1 5805.987
2022 01 10 07 15 00 1 5806.033
2022 01 10 07 00 00 1 5806.082
2022 01 10 06 45 00 1 5806.132
2022 01 10 06 30 00 1 5806.179
2022 01 10 06 15 00 1 5806.228
2022 01 10 06 00 00 1 5806.277
2022 01 10 05 45 00 1 5806.319
2022 01 10 05 30 00 1 5806.359
2022 01 10 05 15 00 1 5806.394
2022 01 10 05 00 00 1 5806.428
2022 01 10 04 45 00 1 5806.455
2022 01 10 04 30 00 1 5806.479
2022 01 10 04 15 00 1 5806.495
2022 01 10 04 00 00 1 5806.506
2022 01 10 03 45 00 1 5806.511
2022 01 10 03 30 00 1 5806.510
2022 01 10 03 15 00 1 5806.503
2022 01 10 03 00 00 1 5806.494
2022 01 10 02 45 00 1 5806.477
2022 01 10 02 30 00 1 5806.456
2022 01 10 02 15 00 1 5806.427
2022 01 10 02 00 00 1 5806.393
2022 01 10 01 45 00 1 5806.354
2022 01 10 01 30 00 1 5806.312
2022 01 10 01 15 00 1 5806.268
2022 01 10 01 00 00 1 5806.221
2022 01 10 00 45 00 1 5806.169
2022 01 10 00 30 00 1 5806.118
2022 01 10 00 15 00 1 5806.065
2022 01 10 00 00 00 1 5806.012
2022 01 09 23 45 00 1 5805.961
2022 01 09 23 30 00 1 5805.912
2022 01 09 23 15 00 1 5805.864
2022 01 09 23 00 00 1 5805.818
2022 01 09 22 45 00 1 5805.775
2022 01 09 22 30 00 1 5805.736
2022 01 09 22 15 00 1 5805.702
2022 01 09 22 00 00 1 5805.671
2022 01 09 21 45 00 1 5805.648
2022 01 09 21 30 00 1 5805.628
2022 01 09 21 15 00 1 5805.616
2022 01 09 21 00 00 1 5805.611
2022 01 09 20 45 00 1 5805.612
2022 01 09 20 30 00 1 5805.617
2022 01 09 20 15 00 1 5805.628
2022 01 09 20 00 00 1 5805.645
2022 01 09 19 45 00 1 5805.668
2022 01 09 19 30 00 1 5805.697
2022 01 09 19 15 00 1 5805.730
2022 01 09 19 00 00 1 5805.766
2022 01 09 18 45 00 1 5805.807
2022 01 09 18 30 00 1 5805.849
2022 01 09 18 15 00 1 5805.891
2022 01 09 18 00 00 1 5805.937
2022 01 09 17 45 00 1 5805.984
2022 01 09 17 30 00 1 5806.030
2022 01 09 17 15 00 1 5806.075
2022 01 09 17 00 00 1 5806.117
2022 01 09 16 45 00 1 5806.158
2022 01 09 16 30 00 1 5806.195
2022 01 09 16 15 00 1 5806.227
2022 01 09 16 00 00 1 5806.252
2022 01 09 15 45 00 1 5806.273
2022 01 09 15 30 00 1 5806.289
2022 01 09 15 15 00 1 5806.301
2022 01 09 15 00 00 1 5806.309
2022 01 09 14 45 00 1 5806.313
2022 01 09 14 30 00 1 5806.311
2022 01 09 14 15 00 1 5806.301
2022 01 09 14 00 00 1 5806.287
2022 01 09 13 45 00 1 5806.266
2022 01 09 13 30 00 1 5806.243
2022 01 09 13 15 00 1 5806.213
2022 01 09 13 00 00 1 5806.183
2022 01 09 12 45 00 1 5806.147
2022 01 09 12 30 00 1 5806.107
2022 01 09 12 15 00 1 5806.066
2022 01 09 12 00 00 1 5806.026
2022 01 09 11 45 00 1 5805.982
2022 01 09 11 30 00 1 5805.941
2022 01 09 11 15 00 1 5805.900
2022 01 09 11 00 00 1 5805.860
2022 01 09 10 45 00 1 5805.823
2022 01 09 10 30 00 1 5805.792
2022 01 09 10 15 00 1 5805.762
2022 01 09 10 00 00 1 5805.738
2022 01 09 09 45 00 1 5805.717
2022 01 09 09 30 00 1 5805.701
2022 01 09 09 15 00 1 5805.693
2022 01 09 09 00 00 1 5805.694
2022 01 09 08 45 00 1 5805.697
2022 01 09 08 30 00 1 5805.710
2022 01 09 08 15 00 1 5805.728
2022 01 09 08 00 00 1 5805.753
2022 01 09 07 45 00 1 5805.782
2022 01 09 07 30 00 1 5805.815
2022 01 09 07 15 00 1 5805.855
2022 01 09 07 00 00 1 5805.899
2022 01 09 06 45 00 1 5805.947
2022 01 09 06 30 00 1 5805.999
2022 01 09 06 15 00 1 5806.053
2022 01 09 06 00 00 1 5806.109
2022 01 09 05 45 00 1 5806.165
2022 01 09 05 30 00 1 5806.218
2022 01 09 05 15 00 1 5806.273
2022 01 09 05 00 00 1 5806.327
2022 01 09 04 45 00 1 5806.379
2022 01 09 04 30 00 1 5806.423
2022 01 09 04 15 00 1 5806.464
2022 01 09 04 00 00 1 5806.498
2022 01 09 03 45 00 1 5806.524
2022 01 09 03 30 00 1 5806.545
2022 01 09 03 15 00 1 5806.559
2022 01 09 03 00 00 1 5806.568
2022 01 09 02 45 00 1 5806.570
2022 01 09 02 30 00 1 5806.566
2022 01 09 02 15 00 1 5806.556
2022 01 09 02 00 00 1 5806.534
2022 01 09 01 45 00 1 5806.508
2022 01 09 01 30 00 1 5806.474
2022 01 09 01 15 00 1 5806.435
2022 01 09 01 00 00 1 5806.389
2022 01 09 00 45 00 1 5806.335
2022 01 09 00 30 00 1 5806.278
2022 01 09 00 15 00 1 5806.220
2022 01 09 00 00 00 1 5806.158
2022 01 08 23 45 00 1 5806.094
2022 01 08 23 30 00 1 5806.030
2022 01 08 23 15 00 1 5805.963
2022 01 08 23 00 00 1 5805.899
2022 01 08 22 45 00 1 5805.835
2022 01 08 22 30 00 1 5805.772
2022 01 08 22 15 00 1 5805.714
2022 01 08 22 00 00 1 5805.658
2022 01 08 21 45 00 1 5805.610
2022 01 08 21 30 00 1 5805.568
2022 01 08 21 15 00 1 5805.530
2022 01 08 21 00 00 1 5805.501
2022 01 08 20 45 00 1 5805.478
2022 01 08 20 30 00 1 5805.463
2022 01 08 20 15 00 1 5805.458
2022 01 08 20 00 00 1 5805.459
2022 01 08 19 45 00 1 5805.466
2022 01 08 19 30 00 1 5805.481
2022 01 08 19 15 00 1 5805.504
2022 01 08 19 00 00 1 5805.534
2022 01 08 18 45 00 1 5805.572
2022 01 08 18 30 00 1 5805.613
2022 01 08 18 15 00 1 5805.663
2022 01 08 18 00 00 1 5805.716
2022 01 08 17 45 00 1 5805.773
2022 01 08 17 30 00 1 5805.835
2022 01 08 17 15 00 1 5805.899
2022 01 08 17 00 00 1 5805.963
2022 01 08 16 45 00 1 5806.026
2022 01 08 16 30 00 1 5806.087
2022 01 08 16 15 00 1 5806.147
2022 01 08 16 00 00 1 5806.203
2022 01 08 15 45 00 1 5806.258
2022 01 08 15 30 00 1 5806.308
2022 01 08 15 15 00 1 5806.351
2022 01 08 15 00 00 1 5806.386
2022 01 08 14 45 00 1 5806.415
2022 01 08 14 30 00 1 5806.437
2022 01 08 14 15 00 1 5806.449
2022 01 08 14 00 00 1 5806.456
2022 01 08 13 45 00 1 5806.457
2022 01 08 13 30 00 1 5806.451
2022 01 08 13 15 00 1 5806.438
2022 01 08 13 00 00 1 5806.420
2022 01 08 12 45 00 1 5806.396
2022 01 08 12 30 00 1 5806.366
2022 01 08 12 15 00 1 5806.330
2022 01 08 12 00 00 1 5806.289
2022 01 08 11 45 00 1 5806.244
2022 01 08 11 30 00 1 5806.195
2022 01 08 11 15 00 1 5806.145
2022 01 08 11 00 00 1 5806.092
2022 01 08 10 45 00 1 5806.039
2022 01 08 10 30 00 1 5805.986
2022 01 08 10 15 00 1 5805.932
2022 01 08 10 00 00 1 5805.883
2022 01 08 09 45 00 1 5805.837
2022 01 08 09 30 00 1 5805.795
2022 01 08 09 15 00 1 5805.762
2022 01 08 09 00 00 1 5805.730
2022 01 08 08 45 00 1 5805.707
2022 01 08 08 30 00 1 5805.691
2022 01 08 08 15 00 1 5805.682
2022 01 08 08 00 00 1 5805.681
2022 01 08 07 45 00 1 5805.687
2022 01 08 07 30 00 1 5805.703
2022 01 08 07 15 00 1 5805.727
2022 01 08 07 00 00 1 5805.759
2022 01 08 06 45 00 1 5805.794
2022 01 08 06 30 00 1 5805.835
2022 01 08 06 15 00 1 5805.882
2022 01 08 06 00 00 1 5805.936
2022 01 08 05 45 00 1 5805.994
2022 01 08 05 30 00 1 5806.052
2022 01 08 05 15 00 1 5806.115
2022 01 08 05 00 00 1 5806.177
2022 01 08 04 45 00 1 5806.237
2022 01 08 04 30 00 1 5806.298
2022 01 08 04 15 00 1 5806.356
2022 01 08 04 00 00 1 5806.411
2022 01 08 03 45 00 1 5806.460
2022 01 08 03 30 00 1 5806.504
2022 01 08 03 15 00 1 5806.543
2022 01 08 03 00 00 1 5806.572
2022 01 08 02 45 00 1 5806.596
2022 01 08 02 30 00 1 5806.612
2022 01 08 02 15 00 1 5806.617
2022 01 08 02 00 00 1 5806.614
2022 01 08 01 45 00 1 5806.604
2022 01 08 01 30 00 1 5806.586
2022 01 08 01 15 00 1 5806.562
2022 01 08 01 00 00 1 5806.528
2022 01 08 00 45 00 1 5806.484
2022 01 08 00 30 00 1 5806.434
2022 01 08 00 15 00 1 5806.375
2022 01 08 00 00 00 1 5806.313
2022 01 07 23 45 00 1 5806.247
2022 01 07 23 30 00 1 5806.176
2022 01 07 23 15 00 1 5806.098
2022 01 07 23 00 00 1 5806.020
2022 01 07 22 45 00 1 5805.941
2022 01 07 22 30 00 1 5805.859
2022 01 07 22 15 00 1 5805.782
2022 01 07 22 00 00 1 5805.706
2022 01 07 21 45 00 1 5805.634
2022 01 07 21 30 00 1 5805.566
2022 01 07 21 15 00 1 5805.501
2022 01 07 21 00 00 1 5805.444
2022 01 07 20 45 00 1 5805.392
2022 01 07 20 30 00 1 5805.350
2022 01 07 20 15 00 1 5805.318
2022 01 07 20 00 00 1 5805.290
2022 01 07 19 45 00 1 5805.274
2022 01 07 19 30 00 1 5805.267
2022 01 07 19 15 00 1 5805.270
2022 01 07 19 00 00 1 5805.286
2022 01 07 18 45 00 1 5805.309
2022 01 07 18 30 00 1 5805.343
2022 01 07 18 15 00 1 5805.387
2022 01 07 18 00 00 1 5805.435
2022 01 07 17 45 00 1 5805.494
2022 01 07 17 30 00 1 5805.559
2022 01 07 17 15 00 1 5805.630
2022 01 07 17 00 00 1 5805.708
2022 01 07 16 45 00 1 5805.789
2022 01 07 16 30 00 1 5805.869
2022 01 07 16 15 00 1 5805.951
2022 01 07 16 00 00 1 5806.033
2022 01 07 15 45 00 1 5806.112
2022 01 07 15 30 00 1 5806.194
2022 01 07 15 15 00 1 5806.267
2022 01 07 15 00 00 1 5806.332
2022 01 07 14 45 00 1 5806.392
2022 01 07 14 30 00 1 5806.445
2022 01 07 14 15 00 1 5806.490
2022 01 07 14 00 00 1 5806.531
2022 01 07 13 45 00 1 5806.566
2022 01 07 13 30 00 1 5806.592
2022 01 07 13 15 00 1 5806.611
2022 01 07 13 00 00 1 5806.619
2022 01 07 12 45 00 1 5806.616
2022 01 07 12 30 00 1 5806.604
2022 01 07 12 15 00 1 5806.586
2022 01 07 12 00 00 1 5806.557
2022 01 07 11 45 00 1 5806.522
2022 01 07 11 30 00 1 5806.476
2022 01 07 11 15 00 1 5806.425
2022 01 07 11 00 00 1 5806.370
2022 01 07 10 45 00 1 5806.311
2022 01 07 10 30 00 1 5806.249
2022 01 07 10 15 00 1 5806.184
2022 01 07 10 00 00 1 5806.118
2022 01 07 09 45 00 1 5806.049
2022 01 07 09 30 00 1 5805.986
2022 01 07 09 15 00 1 5805.924
2022 01 07 09 00 00 1 5805.865
2022 01 07 08 45 00 1 5805.814
2022 01 07 08 30 00 1 5805.767
2022 01 07 08 15 00 1 5805.727
2022 01 07 08 00 00 1 5805.697
2022 01 07 07 45 00 1 5805.675
2022 01 07 07 30 00 1 5805.660
2022 01 07 07 15 00 1 5805.653
2022 01 07 07 00 00 1 5805.657
2022 01 07 06 45 00 1 5805.670
2022 01 07 06 30 00 1 5805.693
2022 01 07 06 15 00 1 5805.724
2022 01 07 06 00 00 1 5805.763
2022 01 07 05 45 00 1 5805.810
2022 01 07 05 30 00 1 5805.863
2022 01 07 05 15 00 1 5805.921
2022 01 07 05 00 00 1 5805.981
2022 01 07 04 45 00 1 5806.047
2022 01 07 04 30 00 1 5806.111
2022 01 07 04 15 00 1 5806.180
2022 01 07 04 00 00 1 5806.251
2022 01 07 03 45 00 1 5806.315
2022 01 07 03 30 00 1 5806.379
2022 01 07 03 15 00 1 5806.439
2022 01 07 03 00 00 1 5806.491
2022 01 07 02 45 00 1 5806.541
2022 01 07 02 30 00 1 5806.584
2022 01 07 02 15 00 1 5806.618
2022 01 07 02 00 00 1 5806.643
2022 01 07 01 45 00 1 5806.658
2022 01 07 01 30 00 1 5806.665
2022 01 07 01 15 00 1 5806.661
2022 01 07 01 00 00 1 5806.644
2022 01 07 00 45 00 1 5806.618
2022 01 07 00 30 00 1 5806.583
2022 01 07 00 15 00 1 5806.537
2022 01 07 00 00 00 1 5806.484
2022 01 06 23 45 00 1 5806.426
2022 01 06 23 30 00 1 5806.357
2022 01 06 23 15 00 1 5806.284
2022 01 06 23 00 00 1 5806.206
2022 01 06 22 45 00 1 5806.123
2022 01 06 22 30 00 1 5806.034
2022 01 06 22 15 00 1 5805.944
2022 01 06 22 00 00 1 5805.853
2022 01 06 21 45 00 1 5805.761
2022 01 06 21 30 00 1 5805.672
2022 01 06 21 15 00 1 5805.586
2022 01 06 21 00 00 1 5805.503
2022 01 06 20 45 00 1 5805.425
2022 01 06 20 30 00 1 5805.354
2022 01 06 20 15 00 1 5805.289
2022 01 06 20 00 00 1 5805.233
2022 01 06 19 45 00 1 5805.186
2022 01 06 19 30 00 1 5805.150
2022 01 06 19 15 00 1 5805.123
2022 01 06 19 00 00 1 5805.108
2022 01 06 18 45 00 1 5805.103
2022 01 06 18 30 00 1 5805.111
2022 01 06 18 15 00 1 5805.134
2022 01 06 18 00 00 1 5805.164
2022 01 06 17 45 00 1 5805.206
2022 01 06 17 30 00 1 5805.260
2022 01 06 17 15 00 1 5805.324
2022 01 06 17 00 00 1 5805.394
2022 01 06 16 45 00 1 5805.474
2022 01 06 16 30 00 1 5805.559
2022 01 06 16 15 00 1 5805.650
2022 01 06 16 00 00 1 5805.745
2022 01 06 15 45 00 1 5805.846
2022 01 06 15 30 00 1 5805.946
2022 01 06 15 15 00 1 5806.045
2022 01 06 15 00 00 1 5806.139
2022 01 06 14 45 00 1 5806.232
2022 01 06 14 30 00 1 5806.322
2022 01 06 14 15 00 1 5806.401
2022 01 06 14 00 00 1 5806.473
2022 01 06 13 45 00 1 5806.539
2022 01 06 13 30 00 1 5806.595
2022 01 06 13 15 00 1 5806.645
2022 01 06 13 00 00 1 5806.687
2022 01 06 12 45 00 1 5806.717
2022 01 06 12 30 00 1 5806.738
2022 01 06 12 15 00 1 5806.751
2022 01 06 12 00 00 1 5806.750
2022 01 06 11 45 00 1 5806.737
2022 01 06 11 30 00 1 5806.714
2022 01 06 11 15 00 1 5806.682
2022 01 06 11 00 00 1 5806.639
2022 01 06 10 45 00 1 5806.590
2022 01 06 10 30 00 1 5806.533
2022 01 06 10 15 00 1 5806.469
2022 01 06 10 00 00 1 5806.398
2022 01 06 09 45 00 1 5806.326
2022 01 06 09 30 00 1 5806.251
2022 01 06 09 15 00 1 5806.177
2022 01 06 09 00 00 1 5806.100
2022 01 06 08 45 00 1 5806.029
2022 01 06 08 30 00 1 5805.961
2022 01 06 08 15 00 1 5805.895
2022 01 06 08 00 00 1 5805.834
2022 01 06 07 45 00 1 5805.780
2022 01 06 07 30 00 1 5805.735
2022 01 06 07 15 00 1 5805.699
2022 01 06 07 00 00 1 5805.671
2022 01 06 06 45 00 1 5805.655
2022 01 06 06 30 00 1 5805.646
2022 01 06 06 15 00 1 5805.647
2022 01 06 06 00 00 1 5805.662
2022 01 06 05 45 00 1 5805.684
2022 01 06 05 30 00 1 5805.716
2022 01 06 05 15 00 1 5805.755
2022 01 06 05 00 00 1 5805.804
2022 01 06 04 45 00 1 5805.858
2022 01 06 04 30 00 1 5805.922
2022 01 06 04 15 00 1 5805.992
2022 01 06 04 00 00 1 5806.062
2022 01 06 03 45 00 1 5806.134
2022 01 06 03 30 00 1 5806.205
2022 01 06 03 15 00 1 5806.274
2022 01 06 03 00 00 1 5806.347
2022 01 06 02 45 00 1 5806.416
2022 01 06 02 30 00 1 5806.477
2022 01 06 02 15 00 1 5806.536
2022 01 06 02 00 00 1 5806.588
2022 01 06 01 45 00 1 5806.626
2022 01 06 01 30 00 1 5806.659
2022 01 06 01 15 00 1 5806.687
2022 01 06 01 00 00 1 5806.700
2022 01 06 00 45 00 1 5806.701
2022 01 06 00 30 00 1 5806.687
2022 01 06 00 15 00 1 5806.668
2022 01 06 00 00 00 1 5806.638
