#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 07 08 45 00 1 5386.095
2022 01 07 08 30 00 1 5386.111
2022 01 07 08 15 00 1 5386.135
2022 01 07 08 00 00 1 5386.163
2022 01 07 07 45 00 1 5386.198
2022 01 07 07 30 00 1 5386.241
2022 01 07 07 15 00 1 5386.286
2022 01 07 07 00 00 1 5386.340
2022 01 07 06 45 00 1 5386.400
2022 01 07 06 30 00 1 5386.463
2022 01 07 06 15 00 1 5386.529
2022 01 07 06 00 00 1 5386.599
2022 01 07 05 45 00 1 5386.669
2022 01 07 05 30 00 1 5386.743
2022 01 07 05 15 00 1 5386.816
2022 01 07 05 00 00 1 5386.886
2022 01 07 04 45 00 1 5386.955
2022 01 07 04 30 00 1 5387.022
2022 01 07 04 15 00 1 5387.084
2022 01 07 04 00 00 1 5387.139
2022 01 07 03 45 00 1 5387.191
2022 01 07 03 30 00 1 5387.235
2022 01 07 03 15 00 1 5387.276
2022 01 07 03 00 00 1 5387.309
2022 01 07 02 45 00 1 5387.340
2022 01 07 02 30 00 1 5387.367
2022 01 07 02 15 00 1 5387.385
2022 01 07 02 00 00 1 5387.396
2022 01 07 01 45 00 1 5387.401
2022 01 07 01 30 00 1 5387.405
2022 01 07 01 15 00 1 5387.405
2022 01 07 01 00 00 1 5387.398
2022 01 07 00 45 00 1 5387.387
2022 01 07 00 30 00 1 5387.371
2022 01 07 00 15 00 1 5387.351
2022 01 07 00 00 00 1 5387.330
2022 01 06 23 45 00 1 5387.306
2022 01 06 23 30 00 1 5387.283
2022 01 06 23 15 00 1 5387.257
2022 01 06 23 00 00 1 5387.230
2022 01 06 22 45 00 1 5387.205
2022 01 06 22 30 00 1 5387.180
2022 01 06 22 15 00 1 5387.158
2022 01 06 22 00 00 1 5387.135
2022 01 06 21 45 00 1 5387.111
2022 01 06 21 30 00 1 5387.092
2022 01 06 21 15 00 1 5387.074
2022 01 06 21 00 00 1 5387.062
2022 01 06 20 45 00 1 5387.052
2022 01 06 20 30 00 1 5387.043
2022 01 06 20 15 00 1 5387.039
2022 01 06 20 00 00 1 5387.036
2022 01 06 19 45 00 1 5387.036
2022 01 06 19 30 00 1 5387.041
2022 01 06 19 15 00 1 5387.048
2022 01 06 19 00 00 1 5387.058
2022 01 06 18 45 00 1 5387.070
2022 01 06 18 30 00 1 5387.088
2022 01 06 18 15 00 1 5387.104
2022 01 06 18 00 00 1 5387.122
2022 01 06 17 45 00 1 5387.143
2022 01 06 17 30 00 1 5387.160
2022 01 06 17 15 00 1 5387.176
2022 01 06 17 00 00 1 5387.188
2022 01 06 16 45 00 1 5387.198
2022 01 06 16 30 00 1 5387.206
2022 01 06 16 15 00 1 5387.207
2022 01 06 16 00 00 1 5387.207
2022 01 06 15 45 00 1 5387.201
2022 01 06 15 30 00 1 5387.192
2022 01 06 15 15 00 1 5387.179
2022 01 06 14 00 00 1 5387.025
2022 01 06 13 45 00 1 5386.975
2022 01 06 13 30 00 1 5386.922
2022 01 06 13 15 00 1 5386.864
2022 01 06 13 00 00 1 5386.807
2022 01 06 12 45 00 1 5386.744
2022 01 06 12 30 00 1 5386.682
2022 01 06 12 15 00 1 5386.614
2022 01 06 12 00 00 1 5386.547
2022 01 06 11 45 00 1 5386.483
2022 01 06 11 30 00 1 5386.413
2022 01 06 11 15 00 1 5386.347
2022 01 06 11 00 00 1 5386.285
2022 01 06 10 45 00 1 5386.224
2022 01 06 10 30 00 1 5386.167
2022 01 06 10 15 00 1 5386.116
2022 01 06 10 00 00 1 5386.067
2022 01 06 09 45 00 1 5386.024
2022 01 06 09 30 00 1 5385.985
2022 01 06 09 15 00 1 5385.961
2022 01 06 09 00 00 1 5385.940
2022 01 06 08 45 00 1 5385.925
2022 01 06 08 30 00 1 5385.923
2022 01 06 08 15 00 1 5385.930
2022 01 06 08 00 00 1 5385.944
2022 01 06 07 45 00 1 5385.969
2022 01 06 07 30 00 1 5386.000
2022 01 06 07 15 00 1 5386.038
2022 01 06 07 00 00 1 5386.084
2022 01 06 06 45 00 1 5386.139
2022 01 06 06 30 00 1 5386.201
2022 01 06 06 15 00 1 5386.270
2022 01 06 06 00 00 1 5386.343
2022 01 06 05 45 00 1 5386.423
2022 01 06 05 30 00 1 5386.503
2022 01 06 05 15 00 1 5386.592
2022 01 06 05 00 00 1 5386.681
2022 01 06 04 45 00 1 5386.768
2022 01 06 04 30 00 1 5386.857
2022 01 06 04 15 00 1 5386.945
2022 01 06 03 00 00 1 5387.328
2022 01 06 02 45 00 1 5387.386
2022 01 06 02 30 00 1 5387.440
2022 01 06 02 15 00 1 5387.484
2022 01 06 02 00 00 1 5387.520
2022 01 06 01 45 00 1 5387.556
2022 01 06 01 30 00 1 5387.574
2022 01 06 01 15 00 1 5387.593
2022 01 06 01 00 00 1 5387.605
2022 01 06 00 45 00 1 5387.611
2022 01 06 00 30 00 1 5387.613
2022 01 06 00 15 00 1 5387.606
2022 01 06 00 00 00 1 5387.598
