#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 07 17 00 00 1 5659.967
2022 01 07 16 45 00 1 5659.933
2022 01 07 16 30 00 1 5659.883
2022 01 07 16 15 00 1 5659.817
2022 01 07 16 00 00 1 5659.736
2022 01 07 15 45 00 1 5659.643
2022 01 07 15 30 00 1 5659.538
2022 01 07 15 15 00 1 5659.422
2022 01 07 15 00 00 1 5659.300
2022 01 07 14 45 00 1 5659.177
2022 01 07 14 30 00 1 5659.048
2022 01 07 14 15 00 1 5658.918
2022 01 07 14 00 00 1 5658.787
2022 01 07 13 45 00 1 5658.658
2022 01 07 13 30 00 1 5658.535
2022 01 07 13 15 00 1 5658.421
2022 01 07 13 00 00 1 5658.315
2022 01 07 12 45 00 1 5658.221
2022 01 07 12 30 00 1 5658.141
2022 01 07 12 15 00 1 5658.070
2022 01 07 12 00 00 1 5658.016
2022 01 07 11 45 00 1 5657.976
2022 01 07 11 30 00 1 5657.956
2022 01 07 11 15 00 1 5657.954
2022 01 07 11 00 00 1 5657.965
2022 01 07 10 45 00 1 5657.992
2022 01 07 10 30 00 1 5658.037
2022 01 07 10 15 00 1 5658.099
2022 01 07 10 00 00 1 5658.176
2022 01 07 09 45 00 1 5658.266
2022 01 07 09 30 00 1 5658.370
2022 01 07 09 15 00 1 5658.487
2022 01 07 09 00 00 1 5658.610
2022 01 07 08 45 00 1 5658.738
2022 01 07 08 30 00 1 5658.870
2022 01 07 08 15 00 1 5658.998
2022 01 07 08 00 00 1 5659.125
2022 01 07 07 45 00 1 5659.247
2022 01 07 07 30 00 1 5659.361
2022 01 07 07 15 00 1 5659.469
2022 01 07 07 00 00 1 5659.568
2022 01 07 06 45 00 1 5659.654
2022 01 07 06 30 00 1 5659.725
2022 01 07 06 15 00 1 5659.785
2022 01 07 06 00 00 1 5659.828
2022 01 07 05 45 00 1 5659.854
2022 01 07 05 30 00 1 5659.862
2022 01 07 05 15 00 1 5659.854
2022 01 07 05 00 00 1 5659.826
2022 01 07 04 45 00 1 5659.783
2022 01 07 04 30 00 1 5659.720
2022 01 07 04 15 00 1 5659.641
2022 01 07 04 00 00 1 5659.545
2022 01 07 03 45 00 1 5659.435
2022 01 07 03 30 00 1 5659.314
2022 01 07 03 15 00 1 5659.179
2022 01 07 03 00 00 1 5659.039
2022 01 07 02 45 00 1 5658.893
2022 01 07 02 30 00 1 5658.744
2022 01 07 02 15 00 1 5658.592
2022 01 07 02 00 00 1 5658.441
2022 01 07 01 45 00 1 5658.292
2022 01 07 01 30 00 1 5658.148
2022 01 07 01 15 00 1 5658.013
2022 01 07 01 00 00 1 5657.884
2022 01 07 00 45 00 1 5657.769
2022 01 07 00 30 00 1 5657.666
2022 01 07 00 15 00 1 5657.576
2022 01 07 00 00 00 1 5657.504
2022 01 06 23 45 00 1 5657.449
2022 01 06 23 30 00 1 5657.415
2022 01 06 23 15 00 1 5657.400
2022 01 06 23 00 00 1 5657.407
2022 01 06 22 45 00 1 5657.430
2022 01 06 22 30 00 1 5657.475
2022 01 06 22 15 00 1 5657.538
2022 01 06 22 00 00 1 5657.625
2022 01 06 21 45 00 1 5657.726
2022 01 06 21 30 00 1 5657.843
2022 01 06 21 15 00 1 5657.978
2022 01 06 21 00 00 1 5658.122
2022 01 06 20 45 00 1 5658.281
2022 01 06 20 30 00 1 5658.446
2022 01 06 20 15 00 1 5658.617
2022 01 06 20 00 00 1 5658.789
2022 01 06 19 45 00 1 5658.961
2022 01 06 19 30 00 1 5659.134
2022 01 06 19 15 00 1 5659.299
2022 01 06 19 00 00 1 5659.452
2022 01 06 18 45 00 1 5659.599
2022 01 06 18 30 00 1 5659.734
2022 01 06 18 15 00 1 5659.857
2022 01 06 18 00 00 1 5659.965
2022 01 06 17 45 00 1 5660.056
2022 01 06 17 30 00 1 5660.129
2022 01 06 17 15 00 1 5660.181
2022 01 06 17 00 00 1 5660.215
2022 01 06 16 45 00 1 5660.234
2022 01 06 16 30 00 1 5660.231
2022 01 06 16 15 00 1 5660.208
2022 01 06 16 00 00 1 5660.166
2022 01 06 15 45 00 1 5660.106
2022 01 06 15 30 00 1 5660.030
2022 01 06 15 15 00 1 5659.937
2022 01 06 15 00 00 1 5659.830
2022 01 06 14 45 00 1 5659.710
2022 01 06 14 30 00 1 5659.581
2022 01 06 14 15 00 1 5659.443
2022 01 06 14 00 00 1 5659.296
2022 01 06 13 45 00 1 5659.149
2022 01 06 13 30 00 1 5659.003
2022 01 06 13 15 00 1 5658.855
2022 01 06 13 00 00 1 5658.710
2022 01 06 12 45 00 1 5658.571
2022 01 06 12 30 00 1 5658.442
2022 01 06 12 15 00 1 5658.324
2022 01 06 12 00 00 1 5658.218
2022 01 06 11 45 00 1 5658.124
2022 01 06 11 30 00 1 5658.045
2022 01 06 11 15 00 1 5657.983
2022 01 06 11 00 00 1 5657.938
2022 01 06 10 45 00 1 5657.913
2022 01 06 10 30 00 1 5657.904
2022 01 06 10 15 00 1 5657.917
2022 01 06 10 00 00 1 5657.948
2022 01 06 09 45 00 1 5657.996
2022 01 06 09 30 00 1 5658.062
2022 01 06 09 15 00 1 5658.142
2022 01 06 09 00 00 1 5658.237
2022 01 06 08 45 00 1 5658.344
2022 01 06 08 30 00 1 5658.466
2022 01 06 08 15 00 1 5658.595
2022 01 06 08 00 00 1 5658.729
2022 01 06 07 45 00 1 5658.865
2022 01 06 07 30 00 1 5659.000
2022 01 06 07 15 00 1 5659.132
2022 01 06 07 00 00 1 5659.259
2022 01 06 06 45 00 1 5659.378
2022 01 06 06 30 00 1 5659.487
2022 01 06 06 15 00 1 5659.587
2022 01 06 06 00 00 1 5659.674
2022 01 06 05 45 00 1 5659.743
2022 01 06 05 30 00 1 5659.799
2022 01 06 05 15 00 1 5659.840
2022 01 06 05 00 00 1 5659.861
2022 01 06 04 45 00 1 5659.866
2022 01 06 04 30 00 1 5659.852
2022 01 06 04 15 00 1 5659.818
2022 01 06 04 00 00 1 5659.768
2022 01 06 03 45 00 1 5659.698
2022 01 06 03 30 00 1 5659.610
2022 01 06 03 15 00 1 5659.504
2022 01 06 03 00 00 1 5659.387
2022 01 06 02 45 00 1 5659.257
2022 01 06 02 30 00 1 5659.117
2022 01 06 02 15 00 1 5658.967
2022 01 06 02 00 00 1 5658.812
2022 01 06 01 45 00 1 5658.651
2022 01 06 01 30 00 1 5658.486
2022 01 06 01 15 00 1 5658.324
2022 01 06 01 00 00 1 5658.170
2022 01 06 00 45 00 1 5658.018
2022 01 06 00 30 00 1 5657.878
2022 01 06 00 15 00 1 5657.745
2022 01 06 00 00 00 1 5657.627
