#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 16 10 28 00 2 3228.261
2022 01 16 10 27 00 2 3228.263
2022 01 16 10 26 00 2 3228.273
2022 01 16 10 25 00 2 3228.271
2022 01 16 10 24 00 2 3228.265
2022 01 16 10 23 00 2 3228.278
2022 01 16 10 22 00 2 3228.279
2022 01 16 10 21 00 2 3228.300
2022 01 16 10 20 00 2 3228.300
2022 01 16 10 19 00 2 3228.298
2022 01 16 10 18 00 2 3228.298
2022 01 16 10 17 00 2 3228.306
2022 01 16 10 16 00 2 3228.309
2022 01 16 10 15 00 2 3228.315
2022 01 16 10 14 00 2 3228.320
2022 01 16 10 13 00 2 3228.325
2022 01 16 10 12 00 2 3228.336
2022 01 16 10 11 00 2 3228.349
2022 01 16 10 10 00 2 3228.356
2022 01 16 10 09 00 2 3228.365
2022 01 16 10 08 00 2 3228.365
2022 01 16 10 07 00 2 3228.374
2022 01 16 10 06 00 2 3228.390
2022 01 16 10 05 00 2 3228.400
2022 01 16 10 04 00 2 3228.403
2022 01 16 10 03 00 2 3228.404
2022 01 16 10 02 00 2 3228.408
2022 01 16 10 01 00 2 3228.413
2022 01 16 10 00 00 2 3228.417
2022 01 16 09 59 00 2 3228.418
2022 01 16 09 58 00 2 3228.431
2022 01 16 09 57 00 2 3228.440
2022 01 16 09 56 00 2 3228.443
2022 01 16 09 55 00 2 3228.453
2022 01 16 09 54 00 2 3228.448
2022 01 16 09 53 00 2 3228.461
2022 01 16 09 52 00 2 3228.470
2022 01 16 09 51 00 2 3228.475
2022 01 16 09 50 00 2 3228.478
2022 01 16 09 49 00 2 3228.482
2022 01 16 09 48 00 2 3228.484
2022 01 16 09 47 00 2 3228.498
2022 01 16 09 46 00 2 3228.500
2022 01 16 09 45 00 2 3228.505
2022 01 16 09 44 00 2 3228.511
2022 01 16 09 43 00 2 3228.523
2022 01 16 09 42 00 2 3228.511
2022 01 16 09 41 00 2 3228.523
2022 01 16 09 40 00 2 3228.524
2022 01 16 09 39 00 2 3228.528
2022 01 16 09 38 00 2 3228.526
2022 01 16 09 37 00 2 3228.530
2022 01 16 09 36 00 2 3228.548
2022 01 16 09 35 00 2 3228.557
2022 01 16 09 34 00 2 3228.559
2022 01 16 09 33 00 2 3228.563
2022 01 16 09 32 00 2 3228.564
2022 01 16 09 31 00 2 3228.560
2022 01 16 09 30 00 2 3228.573
2022 01 16 09 29 00 2 3228.572
2022 01 16 09 28 00 2 3228.582
2022 01 16 09 27 00 2 3228.589
2022 01 16 09 26 00 2 3228.600
2022 01 16 09 25 00 2 3228.612
2022 01 16 09 24 30 3 3228.617
2022 01 16 09 24 15 3 3228.619
2022 01 16 09 24 00 3 3228.622
2022 01 16 09 24 00 2 3228.618
2022 01 16 09 23 45 3 3228.623
2022 01 16 09 23 30 3 3228.622
2022 01 16 09 23 15 3 3228.620
2022 01 16 09 23 00 3 3228.618
2022 01 16 09 23 00 2 3228.621
2022 01 16 09 22 45 3 3228.618
2022 01 16 09 22 30 3 3228.621
2022 01 16 09 22 15 3 3228.626
2022 01 16 09 22 00 3 3228.634
2022 01 16 09 22 00 2 3228.625
2022 01 16 09 21 45 3 3228.640
2022 01 16 09 21 30 3 3228.644
2022 01 16 09 21 15 3 3228.644
2022 01 16 09 21 00 3 3228.640
2022 01 16 09 21 00 2 3228.642
2022 01 16 09 20 45 3 3228.635
2022 01 16 09 20 00 2 3228.629
2022 01 16 09 19 00 2 3228.633
2022 01 16 09 18 00 2 3228.633
2022 01 16 09 17 00 2 3228.632
2022 01 16 09 16 00 2 3228.632
2022 01 16 09 15 00 2 3228.640
2022 01 16 09 14 00 2 3228.642
2022 01 16 09 13 00 2 3228.644
2022 01 16 09 12 00 2 3228.647
2022 01 16 09 11 00 2 3228.653
2022 01 16 09 10 00 2 3228.668
2022 01 16 09 09 00 2 3228.667
2022 01 16 09 08 00 2 3228.665
2022 01 16 09 07 00 2 3228.672
2022 01 16 09 06 00 2 3228.687
2022 01 16 09 05 00 2 3228.690
2022 01 16 09 04 00 2 3228.688
2022 01 16 09 03 00 2 3228.693
2022 01 16 09 02 00 2 3228.704
2022 01 16 09 01 00 2 3228.704
2022 01 16 09 00 00 2 3228.717
2022 01 16 09 00 00 1 3228.718
2022 01 16 08 59 00 2 3228.710
2022 01 16 08 58 00 2 3228.719
2022 01 16 08 57 00 2 3228.724
2022 01 16 08 56 00 2 3228.726
2022 01 16 08 55 00 2 3228.734
2022 01 16 08 54 00 2 3228.743
2022 01 16 08 53 00 2 3228.740
2022 01 16 08 52 00 2 3228.751
2022 01 16 08 51 00 2 3228.753
2022 01 16 08 50 00 2 3228.756
2022 01 16 08 49 00 2 3228.755
2022 01 16 08 48 00 2 3228.753
2022 01 16 08 47 00 2 3228.749
2022 01 16 08 46 00 2 3228.752
2022 01 16 08 45 00 2 3228.763
2022 01 16 08 45 00 1 3228.766
2022 01 16 08 44 00 2 3228.770
2022 01 16 08 43 00 2 3228.786
2022 01 16 08 42 00 2 3228.786
2022 01 16 08 41 00 2 3228.784
2022 01 16 08 40 00 2 3228.779
2022 01 16 08 39 00 2 3228.785
2022 01 16 08 38 00 2 3228.786
2022 01 16 08 37 00 2 3228.790
2022 01 16 08 36 00 2 3228.797
2022 01 16 08 35 00 2 3228.795
2022 01 16 08 34 00 2 3228.794
2022 01 16 08 33 00 2 3228.801
2022 01 16 08 32 00 2 3228.807
2022 01 16 08 31 00 2 3228.806
2022 01 16 08 30 00 2 3228.816
2022 01 16 08 30 00 1 3228.822
2022 01 16 08 29 00 2 3228.819
2022 01 16 08 28 00 2 3228.812
2022 01 16 08 27 00 2 3228.819
2022 01 16 08 26 00 2 3228.822
2022 01 16 08 25 00 2 3228.832
2022 01 16 08 24 00 2 3228.837
2022 01 16 08 23 00 2 3228.842
2022 01 16 08 22 00 2 3228.841
2022 01 16 08 21 00 2 3228.840
2022 01 16 08 20 00 2 3228.849
2022 01 16 08 19 00 2 3228.853
2022 01 16 08 18 00 2 3228.854
2022 01 16 08 17 00 2 3228.849
2022 01 16 08 16 00 2 3228.848
2022 01 16 08 15 00 2 3228.853
2022 01 16 08 15 00 1 3228.856
2022 01 16 08 14 00 2 3228.850
2022 01 16 08 13 00 2 3228.847
2022 01 16 08 12 00 2 3228.864
2022 01 16 08 11 00 2 3228.859
2022 01 16 08 10 00 2 3228.868
2022 01 16 08 09 00 2 3228.869
2022 01 16 08 08 00 2 3228.867
2022 01 16 08 07 00 2 3228.869
2022 01 16 08 06 00 2 3228.886
2022 01 16 08 05 00 2 3228.883
2022 01 16 08 04 00 2 3228.874
2022 01 16 08 03 00 2 3228.880
2022 01 16 08 02 00 2 3228.877
2022 01 16 08 01 00 2 3228.870
2022 01 16 08 00 00 2 3228.873
2022 01 16 08 00 00 1 3228.874
2022 01 16 07 45 00 1 3228.873
2022 01 16 07 30 00 1 3228.907
2022 01 16 07 15 00 1 3228.909
2022 01 16 07 00 00 1 3228.897
2022 01 16 06 45 00 1 3228.876
2022 01 16 06 30 00 1 3228.830
2022 01 16 06 15 00 1 3228.788
2022 01 16 06 00 00 1 3228.726
2022 01 16 05 45 00 1 3228.690
2022 01 16 05 30 00 1 3228.610
2022 01 16 05 15 00 1 3228.563
2022 01 16 05 00 00 1 3228.462
2022 01 16 04 45 00 1 3228.392
2022 01 16 04 30 00 1 3228.299
2022 01 16 04 15 00 1 3228.248
2022 01 16 03 59 00 2 3228.171
2022 01 16 03 58 00 2 3228.161
2022 01 16 03 57 00 2 3228.140
2022 01 16 03 56 00 2 3228.141
2022 01 16 03 55 00 2 3228.140
2022 01 16 03 54 00 2 3228.134
2022 01 16 03 53 00 2 3228.122
2022 01 16 03 52 00 2 3228.117
2022 01 16 03 51 00 2 3228.116
2022 01 16 03 50 00 2 3228.107
2022 01 16 03 49 00 2 3228.098
2022 01 16 03 48 00 2 3228.091
2022 01 16 03 47 00 2 3228.090
2022 01 16 03 46 00 2 3228.088
2022 01 16 03 45 00 2 3228.076
2022 01 16 03 44 00 2 3228.070
2022 01 16 03 43 00 2 3228.074
2022 01 16 03 42 00 2 3228.075
2022 01 16 03 41 00 2 3228.072
2022 01 16 03 40 00 2 3228.070
2022 01 16 03 39 00 2 3228.055
2022 01 16 03 38 00 2 3228.040
2022 01 16 03 37 00 2 3228.039
2022 01 16 03 36 00 2 3228.034
2022 01 16 03 35 00 2 3228.032
2022 01 16 03 34 00 2 3228.012
2022 01 16 03 33 00 2 3228.013
2022 01 16 03 32 00 2 3228.023
2022 01 16 03 31 00 2 3228.004
2022 01 16 03 30 00 2 3228.001
2022 01 16 03 29 00 2 3227.993
2022 01 16 03 28 00 2 3227.989
2022 01 16 03 27 00 2 3227.987
2022 01 16 03 26 00 2 3227.988
2022 01 16 03 25 00 2 3227.986
2022 01 16 03 24 00 2 3227.971
2022 01 16 03 23 00 2 3227.972
2022 01 16 03 22 00 2 3227.977
2022 01 16 03 21 00 2 3227.975
2022 01 16 03 20 00 2 3227.965
2022 01 16 03 19 00 2 3227.958
2022 01 16 03 18 00 2 3227.958
2022 01 16 03 17 00 2 3227.950
2022 01 16 03 16 00 2 3227.946
2022 01 16 03 15 00 2 3227.945
2022 01 16 03 14 00 2 3227.939
2022 01 16 03 13 00 2 3227.930
2022 01 16 03 12 00 2 3227.905
2022 01 16 03 11 00 2 3227.903
2022 01 16 03 10 00 2 3227.912
2022 01 16 03 09 00 2 3227.902
2022 01 16 03 08 00 2 3227.894
2022 01 16 03 07 00 2 3227.887
2022 01 16 03 06 00 2 3227.885
2022 01 16 03 05 00 2 3227.879
2022 01 16 03 04 00 2 3227.879
2022 01 16 03 03 00 2 3227.885
2022 01 16 03 02 00 2 3227.879
2022 01 16 03 01 00 2 3227.863
2022 01 16 03 00 00 2 3227.853
2022 01 16 02 59 00 2 3227.852
2022 01 16 02 58 00 2 3227.835
2022 01 16 02 57 00 2 3227.840
2022 01 16 02 56 00 2 3227.849
2022 01 16 02 55 00 2 3227.847
2022 01 16 02 54 00 2 3227.838
2022 01 16 02 53 00 2 3227.827
2022 01 16 02 52 00 2 3227.838
2022 01 16 02 51 00 2 3227.832
2022 01 16 02 50 00 2 3227.829
2022 01 16 02 49 00 2 3227.823
2022 01 16 02 48 00 2 3227.819
2022 01 16 02 47 00 2 3227.817
2022 01 16 02 46 00 2 3227.802
2022 01 16 02 45 00 2 3227.805
2022 01 16 02 44 00 2 3227.799
2022 01 16 02 43 00 2 3227.797
2022 01 16 02 42 00 2 3227.803
2022 01 16 02 41 00 2 3227.794
2022 01 16 02 40 00 2 3227.793
2022 01 16 02 39 00 2 3227.794
2022 01 16 02 38 00 2 3227.789
2022 01 16 02 37 00 2 3227.775
2022 01 16 02 36 00 2 3227.766
2022 01 16 02 35 00 2 3227.769
2022 01 16 02 34 00 2 3227.781
2022 01 16 02 33 00 2 3227.787
2022 01 16 02 32 00 2 3227.775
2022 01 16 02 31 00 2 3227.775
2022 01 16 02 30 00 2 3227.772
2022 01 16 02 29 00 2 3227.765
2022 01 16 02 28 00 2 3227.761
2022 01 16 02 27 00 2 3227.752
2022 01 16 02 26 00 2 3227.743
2022 01 16 02 25 00 2 3227.740
2022 01 16 02 24 00 2 3227.733
2022 01 16 02 23 00 2 3227.722
2022 01 16 02 22 00 2 3227.720
2022 01 16 02 21 00 2 3227.716
2022 01 16 02 20 00 2 3227.705
2022 01 16 02 19 00 2 3227.700
2022 01 16 02 18 00 2 3227.694
2022 01 16 02 17 00 2 3227.695
2022 01 16 02 16 00 2 3227.691
2022 01 16 02 15 00 2 3227.689
2022 01 16 02 14 00 2 3227.694
2022 01 16 02 13 00 2 3227.689
2022 01 16 02 12 00 2 3227.690
2022 01 16 02 11 00 2 3227.697
2022 01 16 02 10 00 2 3227.699
2022 01 16 02 09 00 2 3227.687
2022 01 16 02 08 00 2 3227.685
2022 01 16 02 07 00 2 3227.678
2022 01 16 02 06 00 2 3227.668
2022 01 16 02 05 00 2 3227.683
2022 01 16 02 04 00 2 3227.678
2022 01 16 02 03 00 2 3227.668
2022 01 16 02 02 00 2 3227.673
2022 01 16 02 01 00 2 3227.670
2022 01 16 02 00 00 2 3227.668
2022 01 16 01 59 00 2 3227.668
2022 01 16 01 58 00 2 3227.669
2022 01 16 01 57 00 2 3227.672
2022 01 16 01 56 00 2 3227.686
2022 01 16 01 55 00 2 3227.685
2022 01 16 01 54 00 2 3227.675
2022 01 16 01 53 00 2 3227.677
2022 01 16 01 52 00 2 3227.674
2022 01 16 01 51 00 2 3227.668
2022 01 16 01 50 00 2 3227.667
2022 01 16 01 49 00 2 3227.664
2022 01 16 01 48 00 2 3227.666
2022 01 16 01 47 00 2 3227.664
2022 01 16 01 46 00 2 3227.663
2022 01 16 01 45 00 2 3227.657
2022 01 16 01 44 00 2 3227.655
2022 01 16 01 43 00 2 3227.656
2022 01 16 01 42 00 2 3227.659
2022 01 16 01 41 00 2 3227.656
2022 01 16 01 40 00 2 3227.641
2022 01 16 01 39 00 2 3227.650
2022 01 16 01 38 00 2 3227.655
2022 01 16 01 37 00 2 3227.641
2022 01 16 01 36 00 2 3227.642
2022 01 16 01 35 00 2 3227.642
2022 01 16 01 34 00 2 3227.639
2022 01 16 01 33 00 2 3227.657
2022 01 16 01 32 00 2 3227.660
2022 01 16 01 31 00 2 3227.650
2022 01 16 01 30 00 2 3227.653
2022 01 16 01 29 00 2 3227.662
2022 01 16 01 28 00 2 3227.657
2022 01 16 01 27 00 2 3227.650
2022 01 16 01 26 00 2 3227.655
2022 01 16 01 25 00 2 3227.665
2022 01 16 01 24 00 2 3227.665
2022 01 16 01 23 00 2 3227.662
2022 01 16 01 22 00 2 3227.660
2022 01 16 01 21 00 2 3227.650
2022 01 16 01 20 00 2 3227.650
2022 01 16 01 19 00 2 3227.652
2022 01 16 01 18 00 2 3227.643
2022 01 16 01 17 00 2 3227.637
2022 01 16 01 16 00 2 3227.637
2022 01 16 01 15 00 2 3227.639
2022 01 16 01 14 00 2 3227.640
2022 01 16 01 13 00 2 3227.631
2022 01 16 01 12 00 2 3227.631
2022 01 16 01 11 00 2 3227.644
2022 01 16 01 10 00 2 3227.641
2022 01 16 01 09 00 2 3227.628
2022 01 16 01 08 00 2 3227.630
2022 01 16 01 07 00 2 3227.636
2022 01 16 01 06 00 2 3227.628
2022 01 16 01 05 00 2 3227.639
2022 01 16 01 04 00 2 3227.648
2022 01 16 01 03 00 2 3227.627
2022 01 16 01 02 00 2 3227.631
2022 01 16 01 01 00 2 3227.646
2022 01 16 01 00 00 2 3227.637
2022 01 16 00 59 00 2 3227.631
2022 01 16 00 58 00 2 3227.633
2022 01 16 00 57 00 2 3227.631
2022 01 16 00 56 00 2 3227.645
2022 01 16 00 55 00 2 3227.647
2022 01 16 00 54 00 2 3227.624
2022 01 16 00 53 00 2 3227.627
2022 01 16 00 52 00 2 3227.650
2022 01 16 00 51 00 2 3227.662
2022 01 16 00 50 00 2 3227.660
2022 01 16 00 49 00 2 3227.656
2022 01 16 00 48 00 2 3227.658
2022 01 16 00 47 00 2 3227.656
2022 01 16 00 46 00 2 3227.646
2022 01 16 00 45 00 2 3227.660
2022 01 16 00 44 00 2 3227.678
2022 01 16 00 43 00 2 3227.676
2022 01 16 00 42 00 2 3227.678
2022 01 16 00 41 00 2 3227.671
2022 01 16 00 40 00 2 3227.662
2022 01 16 00 39 00 2 3227.672
2022 01 16 00 38 00 2 3227.678
2022 01 16 00 37 00 2 3227.681
2022 01 16 00 36 00 2 3227.672
2022 01 16 00 35 00 2 3227.653
2022 01 16 00 34 00 2 3227.660
2022 01 16 00 33 00 2 3227.679
2022 01 16 00 32 00 2 3227.673
2022 01 16 00 31 00 2 3227.661
2022 01 16 00 30 00 2 3227.672
2022 01 16 00 29 00 2 3227.683
2022 01 16 00 28 00 2 3227.679
2022 01 16 00 27 00 2 3227.688
2022 01 16 00 26 00 2 3227.690
2022 01 16 00 25 00 2 3227.681
2022 01 16 00 24 00 2 3227.698
2022 01 16 00 23 00 2 3227.711
2022 01 16 00 22 00 2 3227.697
2022 01 16 00 21 00 2 3227.692
2022 01 16 00 20 00 2 3227.703
2022 01 16 00 19 00 2 3227.701
2022 01 16 00 18 00 2 3227.694
2022 01 16 00 17 00 2 3227.689
2022 01 16 00 16 00 2 3227.696
2022 01 16 00 15 00 2 3227.708
2022 01 16 00 14 00 2 3227.711
2022 01 16 00 13 00 2 3227.715
2022 01 16 00 12 00 2 3227.729
2022 01 16 00 11 00 2 3227.747
2022 01 16 00 10 00 2 3227.746
2022 01 16 00 09 00 2 3227.732
2022 01 16 00 08 00 2 3227.728
2022 01 16 00 07 00 2 3227.728
2022 01 16 00 06 00 2 3227.728
2022 01 16 00 05 00 2 3227.735
2022 01 16 00 04 00 2 3227.738
2022 01 16 00 03 00 2 3227.736
2022 01 16 00 02 00 2 3227.736
2022 01 16 00 01 00 2 3227.732
2022 01 16 00 00 00 2 3227.742
2022 01 15 23 59 00 2 3227.758
2022 01 15 23 58 00 2 3227.763
2022 01 15 23 57 00 2 3227.769
2022 01 15 23 56 00 2 3227.781
2022 01 15 23 55 00 2 3227.776
2022 01 15 23 54 00 2 3227.766
2022 01 15 23 53 00 2 3227.775
2022 01 15 23 52 00 2 3227.787
2022 01 15 23 51 00 2 3227.788
2022 01 15 23 50 00 2 3227.783
2022 01 15 23 49 00 2 3227.779
2022 01 15 23 48 00 2 3227.787
2022 01 15 23 47 00 2 3227.803
2022 01 15 23 46 00 2 3227.807
2022 01 15 23 45 00 2 3227.801
2022 01 15 23 44 00 2 3227.804
2022 01 15 23 43 00 2 3227.821
2022 01 15 23 42 00 2 3227.834
2022 01 15 23 41 00 2 3227.835
2022 01 15 23 40 00 2 3227.831
2022 01 15 23 39 00 2 3227.830
2022 01 15 23 38 00 2 3227.835
2022 01 15 23 37 00 2 3227.838
2022 01 15 23 36 00 2 3227.835
2022 01 15 23 35 00 2 3227.834
2022 01 15 23 34 00 2 3227.841
2022 01 15 23 33 00 2 3227.840
2022 01 15 23 32 00 2 3227.830
2022 01 15 23 31 00 2 3227.829
2022 01 15 23 30 00 2 3227.833
2022 01 15 23 29 00 2 3227.830
2022 01 15 23 28 00 2 3227.843
2022 01 15 23 27 00 2 3227.850
2022 01 15 23 26 00 2 3227.837
2022 01 15 23 25 00 2 3227.837
2022 01 15 23 24 00 2 3227.856
2022 01 15 23 23 00 2 3227.865
2022 01 15 23 22 00 2 3227.870
2022 01 15 23 21 00 2 3227.876
2022 01 15 23 20 00 2 3227.869
2022 01 15 23 19 00 2 3227.867
2022 01 15 23 18 00 2 3227.882
2022 01 15 23 17 00 2 3227.887
2022 01 15 23 16 00 2 3227.880
2022 01 15 23 15 00 2 3227.894
2022 01 15 23 14 00 2 3227.912
2022 01 15 23 13 00 2 3227.909
2022 01 15 23 12 00 2 3227.908
2022 01 15 23 11 00 2 3227.919
2022 01 15 23 10 00 2 3227.923
2022 01 15 23 09 00 2 3227.915
2022 01 15 23 08 00 2 3227.914
2022 01 15 23 07 00 2 3227.917
2022 01 15 23 06 00 2 3227.924
2022 01 15 23 05 00 2 3227.935
2022 01 15 23 04 00 2 3227.938
2022 01 15 23 03 00 2 3227.938
2022 01 15 23 02 00 2 3227.946
2022 01 15 23 01 00 2 3227.965
2022 01 15 23 00 00 2 3227.969
2022 01 15 22 59 00 2 3227.961
2022 01 15 22 58 00 2 3227.958
2022 01 15 22 57 00 2 3227.967
2022 01 15 22 56 00 2 3227.977
2022 01 15 22 55 00 2 3227.981
2022 01 15 22 54 00 2 3227.987
2022 01 15 22 53 00 2 3228.001
2022 01 15 22 52 00 2 3228.011
2022 01 15 22 51 00 2 3228.013
2022 01 15 22 50 00 2 3228.014
2022 01 15 22 49 00 2 3228.010
2022 01 15 22 48 00 2 3228.005
2022 01 15 22 47 00 2 3228.013
2022 01 15 22 46 00 2 3228.023
2022 01 15 22 45 00 2 3228.022
2022 01 15 22 44 00 2 3228.021
2022 01 15 22 43 00 2 3228.025
2022 01 15 22 42 00 2 3228.033
2022 01 15 22 41 00 2 3228.040
2022 01 15 22 40 00 2 3228.044
2022 01 15 22 39 00 2 3228.045
2022 01 15 22 38 00 2 3228.042
2022 01 15 22 37 00 2 3228.047
2022 01 15 22 36 00 2 3228.060
2022 01 15 22 35 00 2 3228.071
2022 01 15 22 34 00 2 3228.077
2022 01 15 22 33 00 2 3228.081
2022 01 15 22 32 00 2 3228.087
2022 01 15 22 31 00 2 3228.100
2022 01 15 22 30 00 2 3228.118
2022 01 15 22 29 00 2 3228.122
2022 01 15 22 28 00 2 3228.115
2022 01 15 22 27 00 2 3228.116
2022 01 15 22 26 00 2 3228.128
2022 01 15 22 25 00 2 3228.131
2022 01 15 22 24 00 2 3228.122
2022 01 15 22 23 00 2 3228.122
2022 01 15 22 22 00 2 3228.136
2022 01 15 22 21 00 2 3228.157
2022 01 15 22 20 00 2 3228.171
2022 01 15 22 19 00 2 3228.175
2022 01 15 22 18 00 2 3228.178
2022 01 15 22 17 00 2 3228.188
2022 01 15 22 16 00 2 3228.203
2022 01 15 22 15 00 2 3228.212
2022 01 15 22 14 00 2 3228.213
2022 01 15 22 13 00 2 3228.208
2022 01 15 22 12 00 2 3228.207
2022 01 15 22 11 00 2 3228.216
2022 01 15 22 10 00 2 3228.225
2022 01 15 22 09 00 2 3228.224
2022 01 15 22 08 00 2 3228.216
2022 01 15 22 07 00 2 3228.216
2022 01 15 22 06 00 2 3228.226
2022 01 15 22 05 00 2 3228.236
2022 01 15 22 04 00 2 3228.239
2022 01 15 22 03 00 2 3228.245
2022 01 15 22 02 00 2 3228.247
2022 01 15 22 01 00 2 3228.245
2022 01 15 22 00 00 2 3228.249
2022 01 15 21 59 00 2 3228.256
2022 01 15 21 58 00 2 3228.258
2022 01 15 21 57 00 2 3228.255
2022 01 15 21 56 00 2 3228.258
2022 01 15 21 55 00 2 3228.269
2022 01 15 21 54 00 2 3228.280
2022 01 15 21 53 00 2 3228.293
2022 01 15 21 52 00 2 3228.296
2022 01 15 21 51 00 2 3228.292
2022 01 15 21 50 00 2 3228.287
2022 01 15 21 49 00 2 3228.293
2022 01 15 21 48 00 2 3228.308
2022 01 15 21 47 00 2 3228.324
2022 01 15 21 46 00 2 3228.322
2022 01 15 21 45 00 2 3228.314
2022 01 15 21 44 00 2 3228.315
2022 01 15 21 43 00 2 3228.334
2022 01 15 21 42 00 2 3228.354
2022 01 15 21 41 00 2 3228.360
2022 01 15 21 40 00 2 3228.356
2022 01 15 21 39 00 2 3228.350
2022 01 15 21 38 00 2 3228.348
2022 01 15 21 37 00 2 3228.345
2022 01 15 21 36 00 2 3228.344
2022 01 15 21 35 00 2 3228.353
2022 01 15 21 34 00 2 3228.367
2022 01 15 21 33 00 2 3228.369
2022 01 15 21 32 00 2 3228.354
2022 01 15 21 31 00 2 3228.349
2022 01 15 21 30 00 2 3228.363
2022 01 15 21 29 00 2 3228.381
2022 01 15 21 28 00 2 3228.382
2022 01 15 21 27 00 2 3228.375
2022 01 15 21 26 00 2 3228.384
2022 01 15 21 25 00 2 3228.404
2022 01 15 21 24 00 2 3228.420
2022 01 15 21 23 00 2 3228.423
2022 01 15 21 22 00 2 3228.426
2022 01 15 21 21 00 2 3228.440
2022 01 15 21 20 00 2 3228.454
2022 01 15 21 19 00 2 3228.453
2022 01 15 21 18 00 2 3228.440
2022 01 15 21 17 00 2 3228.435
2022 01 15 21 16 00 2 3228.444
2022 01 15 21 15 00 2 3228.455
2022 01 15 21 14 00 2 3228.461
2022 01 15 21 13 00 2 3228.462
2022 01 15 21 12 00 2 3228.461
2022 01 15 21 11 00 2 3228.465
2022 01 15 21 10 00 2 3228.476
2022 01 15 21 09 00 2 3228.485
2022 01 15 21 08 00 2 3228.485
2022 01 15 21 07 00 2 3228.483
2022 01 15 21 06 00 2 3228.489
2022 01 15 21 05 00 2 3228.501
2022 01 15 21 04 00 2 3228.506
2022 01 15 21 03 00 2 3228.499
2022 01 15 21 02 00 2 3228.503
2022 01 15 21 01 00 2 3228.516
2022 01 15 21 00 00 2 3228.520
2022 01 15 20 59 00 2 3228.510
2022 01 15 20 58 00 2 3228.503
2022 01 15 20 57 00 2 3228.505
2022 01 15 20 56 00 2 3228.512
2022 01 15 20 55 00 2 3228.515
2022 01 15 20 54 00 2 3228.520
2022 01 15 20 53 00 2 3228.524
2022 01 15 20 52 00 2 3228.525
2022 01 15 20 51 00 2 3228.521
2022 01 15 20 50 00 2 3228.519
2022 01 15 20 49 00 2 3228.528
2022 01 15 20 48 00 2 3228.539
2022 01 15 20 47 00 2 3228.544
2022 01 15 20 46 00 2 3228.542
2022 01 15 20 45 00 2 3228.541
2022 01 15 20 44 00 2 3228.550
2022 01 15 20 43 00 2 3228.564
2022 01 15 20 42 00 2 3228.571
2022 01 15 20 41 00 2 3228.572
2022 01 15 20 40 00 2 3228.574
2022 01 15 20 39 00 2 3228.578
2022 01 15 20 38 00 2 3228.581
2022 01 15 20 37 00 2 3228.580
2022 01 15 20 36 00 2 3228.578
2022 01 15 20 35 00 2 3228.580
2022 01 15 20 34 00 2 3228.584
2022 01 15 20 33 00 2 3228.596
2022 01 15 20 32 00 2 3228.607
2022 01 15 20 31 00 2 3228.612
2022 01 15 20 30 00 2 3228.612
2022 01 15 20 29 00 2 3228.617
2022 01 15 20 28 00 2 3228.622
2022 01 15 20 27 00 2 3228.626
2022 01 15 20 26 00 2 3228.625
2022 01 15 20 25 00 2 3228.623
2022 01 15 20 24 00 2 3228.625
2022 01 15 20 23 00 2 3228.630
2022 01 15 20 22 00 2 3228.631
2022 01 15 20 21 00 2 3228.633
2022 01 15 20 20 00 2 3228.642
2022 01 15 20 19 00 2 3228.651
2022 01 15 20 18 00 2 3228.655
2022 01 15 20 17 00 2 3228.653
2022 01 15 20 16 00 2 3228.650
2022 01 15 20 15 00 2 3228.649
2022 01 15 20 14 00 2 3228.653
2022 01 15 20 13 00 2 3228.659
2022 01 15 20 12 00 2 3228.663
2022 01 15 20 11 00 2 3228.661
2022 01 15 20 10 00 2 3228.655
2022 01 15 20 09 00 2 3228.650
2022 01 15 20 08 00 2 3228.651
2022 01 15 20 07 00 2 3228.657
2022 01 15 20 06 00 2 3228.669
2022 01 15 20 05 00 2 3228.677
2022 01 15 20 04 00 2 3228.676
2022 01 15 20 03 00 2 3228.671
2022 01 15 20 02 00 2 3228.668
2022 01 15 20 01 00 2 3228.669
2022 01 15 20 00 00 2 3228.675
2022 01 15 19 59 00 2 3228.684
2022 01 15 19 58 00 2 3228.692
2022 01 15 19 57 00 2 3228.695
2022 01 15 19 56 00 2 3228.692
2022 01 15 19 55 00 2 3228.688
2022 01 15 19 54 00 2 3228.689
2022 01 15 19 53 00 2 3228.692
2022 01 15 19 52 00 2 3228.694
2022 01 15 19 51 00 2 3228.695
2022 01 15 19 50 00 2 3228.698
2022 01 15 19 49 00 2 3228.700
2022 01 15 19 48 00 2 3228.699
2022 01 15 19 47 00 2 3228.699
2022 01 15 19 46 00 2 3228.706
2022 01 15 19 45 00 2 3228.710
2022 01 15 19 44 00 2 3228.709
2022 01 15 19 43 00 2 3228.708
2022 01 15 19 42 00 2 3228.710
2022 01 15 19 41 00 2 3228.712
2022 01 15 19 40 00 2 3228.714
2022 01 15 19 39 00 2 3228.713
2022 01 15 19 38 00 2 3228.712
2022 01 15 19 37 00 2 3228.711
2022 01 15 19 36 00 2 3228.709
2022 01 15 19 35 00 2 3228.708
2022 01 15 19 34 00 2 3228.709
2022 01 15 19 33 00 2 3228.711
2022 01 15 19 32 00 2 3228.711
2022 01 15 19 31 00 2 3228.709
2022 01 15 19 30 00 2 3228.703
2022 01 15 19 29 00 2 3228.697
2022 01 15 19 28 00 2 3228.697
