#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 07 19 45 00 1 3020.966
2022 01 07 19 15 00 1 3020.994
2022 01 07 19 00 00 1 3021.002
2022 01 07 18 45 00 1 3021.008
2022 01 07 18 15 00 1 3021.013
2022 01 07 18 00 00 1 3021.010
2022 01 07 17 45 00 1 3021.009
2022 01 07 17 15 00 1 3020.996
2022 01 07 17 00 00 1 3020.989
2022 01 07 16 45 00 1 3020.977
2022 01 07 16 15 00 1 3020.948
2022 01 07 16 00 00 1 3020.932
2022 01 07 15 45 00 1 3020.916
2022 01 07 15 15 00 1 3020.882
2022 01 07 15 00 00 1 3020.865
2022 01 07 14 45 00 1 3020.850
2022 01 07 14 15 00 1 3020.823
2022 01 07 14 00 00 1 3020.809
2022 01 07 13 45 00 1 3020.797
2022 01 07 13 15 00 1 3020.780
2022 01 07 13 00 00 1 3020.768
2022 01 07 12 45 00 1 3020.766
2022 01 07 12 15 00 1 3020.761
2022 01 07 12 00 00 1 3020.763
2022 01 07 11 45 00 1 3020.763
2022 01 07 11 15 00 1 3020.778
2022 01 07 11 00 00 1 3020.787
2022 01 07 10 45 00 1 3020.799
2022 01 07 10 15 00 1 3020.829
2022 01 07 10 00 00 1 3020.842
2022 01 07 09 45 00 1 3020.858
2022 01 07 09 15 00 1 3020.882
2022 01 07 09 00 00 1 3020.898
2022 01 07 08 45 00 1 3020.913
2022 01 07 08 15 00 1 3020.935
2022 01 07 08 00 00 1 3020.942
2022 01 07 07 45 00 1 3020.949
2022 01 07 07 15 00 1 3020.947
2022 01 07 07 00 00 1 3020.942
2022 01 07 06 45 00 1 3020.934
2022 01 07 06 15 00 1 3020.911
2022 01 07 06 00 00 1 3020.896
2022 01 07 05 45 00 1 3020.880
2022 01 07 05 15 00 1 3020.834
2022 01 07 05 00 00 1 3020.808
2022 01 07 04 45 00 1 3020.779
2022 01 07 04 15 00 1 3020.719
2022 01 07 04 00 00 1 3020.689
2022 01 07 03 45 00 1 3020.655
2022 01 07 03 15 00 1 3020.593
2022 01 07 03 00 00 1 3020.562
2022 01 07 02 45 00 1 3020.535
2022 01 07 02 15 00 1 3020.484
2022 01 07 02 00 00 1 3020.466
2022 01 07 01 45 00 1 3020.451
2022 01 07 01 15 00 1 3020.430
2022 01 07 01 00 00 1 3020.421
2022 01 07 00 45 00 1 3020.421
2022 01 07 00 15 00 1 3020.431
2022 01 07 00 00 00 1 3020.441
2022 01 06 23 45 00 1 3020.457
2022 01 06 23 15 00 1 3020.494
2022 01 06 23 00 00 1 3020.517
2022 01 06 22 45 00 1 3020.545
2022 01 06 22 15 00 1 3020.611
2022 01 06 22 00 00 1 3020.646
2022 01 06 21 45 00 1 3020.689
2022 01 06 21 15 00 1 3020.771
2022 01 06 21 00 00 1 3020.809
2022 01 06 20 45 00 1 3020.851
2022 01 06 20 15 00 1 3020.935
2022 01 06 20 00 00 1 3020.969
2022 01 06 19 45 00 1 3021.003
2022 01 06 19 15 00 1 3021.068
2022 01 06 19 00 00 1 3021.092
2022 01 06 18 45 00 1 3021.113
2022 01 06 18 15 00 1 3021.146
2022 01 06 18 00 00 1 3021.157
2022 01 06 17 45 00 1 3021.160
2022 01 06 17 15 00 1 3021.153
2022 01 06 17 00 00 1 3021.140
2022 01 06 16 45 00 1 3021.128
2022 01 06 16 15 00 1 3021.090
2022 01 06 16 00 00 1 3021.064
2022 01 06 15 45 00 1 3021.044
2022 01 06 15 15 00 1 3020.991
2022 01 06 15 00 00 1 3020.964
2022 01 06 14 45 00 1 3020.938
2022 01 06 14 15 00 1 3020.885
2022 01 06 14 00 00 1 3020.862
2022 01 06 13 45 00 1 3020.837
2022 01 06 13 15 00 1 3020.796
2022 01 06 13 00 00 1 3020.779
2022 01 06 12 45 00 1 3020.763
2022 01 06 12 15 00 1 3020.742
2022 01 06 12 00 00 1 3020.738
2022 01 06 11 45 00 1 3020.737
2022 01 06 11 30 00 1 3020.736
2022 01 06 11 15 00 1 3020.736
2022 01 06 11 00 00 1 3020.743
2022 01 06 10 45 00 1 3020.751
2022 01 06 10 30 00 1 3020.762
2022 01 06 10 15 00 1 3020.773
2022 01 06 10 00 00 1 3020.788
2022 01 06 09 45 00 1 3020.807
2022 01 06 09 30 00 1 3020.827
2022 01 06 09 15 00 1 3020.846
2022 01 06 09 00 00 1 3020.862
2022 01 06 08 45 00 1 3020.884
2022 01 06 08 30 00 1 3020.904
2022 01 06 08 15 00 1 3020.923
2022 01 06 08 00 00 1 3020.938
2022 01 06 07 45 00 1 3020.952
2022 01 06 07 30 00 1 3020.963
2022 01 06 07 15 00 1 3020.969
2022 01 06 07 00 00 1 3020.976
2022 01 06 06 45 00 1 3020.979
2022 01 06 06 30 00 1 3020.977
2022 01 06 06 15 00 1 3020.970
2022 01 06 06 00 00 1 3020.959
2022 01 06 05 45 00 1 3020.946
2022 01 06 05 15 00 1 3020.909
2022 01 06 05 00 00 1 3020.879
2022 01 06 04 45 00 1 3020.851
2022 01 06 04 15 00 1 3020.785
2022 01 06 04 00 00 1 3020.747
2022 01 06 03 45 00 1 3020.707
2022 01 06 03 15 00 1 3020.628
2022 01 06 03 00 00 1 3020.585
2022 01 06 02 45 00 1 3020.545
2022 01 06 02 15 00 1 3020.465
2022 01 06 02 00 00 1 3020.434
2022 01 06 01 45 00 1 3020.400
2022 01 06 01 15 00 1 3020.346
2022 01 06 01 00 00 1 3020.325
2022 01 06 00 45 00 1 3020.307
2022 01 06 00 15 00 1 3020.286
2022 01 06 00 00 00 1 3020.286
