#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 06 18 00 00 1 2608.255
2022 01 06 17 45 00 1 2608.325
2022 01 06 17 30 00 1 2608.396
2022 01 06 17 15 00 1 2608.466
2022 01 06 17 00 00 1 2608.530
2022 01 06 16 45 00 1 2608.592
2022 01 06 16 30 00 1 2608.649
2022 01 06 16 15 00 1 2608.700
2022 01 06 16 00 00 1 2608.743
2022 01 06 15 45 00 1 2608.773
2022 01 06 15 30 00 1 2608.797
2022 01 06 15 15 00 1 2608.807
2022 01 06 15 00 00 1 2608.815
2022 01 06 14 45 00 1 2608.808
2022 01 06 14 30 00 1 2608.798
2022 01 06 14 15 00 1 2608.779
2022 01 06 14 00 00 1 2608.753
2022 01 06 13 45 00 1 2608.719
2022 01 06 13 30 00 1 2608.679
2022 01 06 13 15 00 1 2608.630
2022 01 06 13 00 00 1 2608.578
2022 01 06 12 45 00 1 2608.520
2022 01 06 12 30 00 1 2608.454
2022 01 06 12 15 00 1 2608.385
2022 01 06 12 00 00 1 2608.315
2022 01 06 11 45 00 1 2608.243
2022 01 06 11 30 00 1 2608.169
2022 01 06 11 15 00 1 2608.098
2022 01 06 11 00 00 1 2608.028
2022 01 06 10 45 00 1 2607.958
2022 01 06 10 30 00 1 2607.895
2022 01 06 10 15 00 1 2607.844
2022 01 06 10 00 00 1 2607.792
2022 01 06 09 45 00 1 2607.753
2022 01 06 09 30 00 1 2607.721
2022 01 06 09 15 00 1 2607.691
2022 01 06 09 00 00 1 2607.674
2022 01 06 08 45 00 1 2607.664
2022 01 06 08 30 00 1 2607.665
2022 01 06 08 15 00 1 2607.674
2022 01 06 08 00 00 1 2607.693
2022 01 06 07 45 00 1 2607.712
2022 01 06 07 30 00 1 2607.735
2022 01 06 07 15 00 1 2607.769
2022 01 06 07 00 00 1 2607.809
2022 01 06 06 45 00 1 2607.854
2022 01 06 06 30 00 1 2607.905
2022 01 06 06 15 00 1 2607.960
2022 01 06 06 00 00 1 2608.014
2022 01 06 05 45 00 1 2608.077
2022 01 06 05 30 00 1 2608.139
2022 01 06 05 15 00 1 2608.203
2022 01 06 05 00 00 1 2608.268
2022 01 06 04 45 00 1 2608.333
2022 01 06 04 30 00 1 2608.390
2022 01 06 04 15 00 1 2608.438
2022 01 06 04 00 00 1 2608.483
2022 01 06 03 45 00 1 2608.528
2022 01 06 03 30 00 1 2608.563
2022 01 06 03 15 00 1 2608.586
2022 01 06 03 00 00 1 2608.600
2022 01 06 02 45 00 1 2608.605
2022 01 06 02 30 00 1 2608.604
2022 01 06 02 15 00 1 2608.596
2022 01 06 02 00 00 1 2608.586
2022 01 06 01 45 00 1 2608.569
2022 01 06 01 30 00 1 2608.540
2022 01 06 01 15 00 1 2608.511
2022 01 06 01 00 00 1 2608.467
2022 01 06 00 45 00 1 2608.423
2022 01 06 00 30 00 1 2608.372
2022 01 06 00 15 00 1 2608.319
2022 01 06 00 00 00 1 2608.255
