#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 11 12 00 00 1 5772.595
2022 01 11 11 45 00 1 5772.590
2022 01 11 11 30 00 1 5772.577
2022 01 11 11 15 00 1 5772.567
2022 01 11 11 00 00 1 5772.554
2022 01 11 10 45 00 1 5772.537
2022 01 11 10 30 00 1 5772.521
2022 01 11 10 15 00 1 5772.503
2022 01 11 10 00 00 1 5772.483
2022 01 11 09 45 00 1 5772.464
2022 01 11 09 30 00 1 5772.444
2022 01 11 09 15 00 1 5772.423
2022 01 11 09 00 00 1 5772.402
2022 01 11 08 45 00 1 5772.380
2022 01 11 08 30 00 1 5772.355
2022 01 11 08 15 00 1 5772.335
2022 01 11 08 00 00 1 5772.315
2022 01 11 07 45 00 1 5772.296
2022 01 11 07 30 00 1 5772.278
2022 01 11 07 15 00 1 5772.267
2022 01 11 07 00 00 1 5772.256
2022 01 11 06 45 00 1 5772.247
2022 01 11 06 30 00 1 5772.243
2022 01 11 06 15 00 1 5772.240
2022 01 11 06 00 00 1 5772.240
2022 01 11 05 45 00 1 5772.245
2022 01 11 05 30 00 1 5772.253
2022 01 11 05 15 00 1 5772.265
2022 01 11 05 00 00 1 5772.278
2022 01 11 04 45 00 1 5772.294
2022 01 11 04 30 00 1 5772.312
2022 01 11 04 15 00 1 5772.332
2022 01 11 04 00 00 1 5772.357
2022 01 11 03 45 00 1 5772.383
2022 01 11 03 30 00 1 5772.411
2022 01 11 03 15 00 1 5772.446
2022 01 11 03 00 00 1 5772.480
2022 01 11 02 45 00 1 5772.516
2022 01 11 02 30 00 1 5772.557
2022 01 11 02 15 00 1 5772.596
2022 01 11 02 00 00 1 5772.640
2022 01 11 01 45 00 1 5772.682
2022 01 11 01 30 00 1 5772.726
2022 01 11 01 15 00 1 5772.766
2022 01 11 01 00 00 1 5772.803
2022 01 11 00 45 00 1 5772.839
2022 01 11 00 30 00 1 5772.873
2022 01 11 00 15 00 1 5772.904
2022 01 11 00 00 00 1 5772.932
2022 01 10 23 45 00 1 5772.956
2022 01 10 23 30 00 1 5772.973
2022 01 10 23 15 00 1 5772.989
2022 01 10 23 00 00 1 5773.000
2022 01 10 22 45 00 1 5773.007
2022 01 10 22 30 00 1 5773.011
2022 01 10 22 15 00 1 5773.010
2022 01 10 22 00 00 1 5773.006
2022 01 10 21 45 00 1 5772.999
2022 01 10 21 30 00 1 5772.988
2022 01 10 21 15 00 1 5772.973
2022 01 10 21 00 00 1 5772.957
2022 01 10 20 45 00 1 5772.937
2022 01 10 20 30 00 1 5772.910
2022 01 10 20 15 00 1 5772.884
2022 01 10 20 00 00 1 5772.856
2022 01 10 19 45 00 1 5772.823
2022 01 10 19 30 00 1 5772.791
2022 01 10 19 15 00 1 5772.758
2022 01 10 19 00 00 1 5772.725
2022 01 10 18 45 00 1 5772.693
2022 01 10 18 30 00 1 5772.661
2022 01 10 18 15 00 1 5772.633
2022 01 10 18 00 00 1 5772.606
2022 01 10 17 45 00 1 5772.582
2022 01 10 17 30 00 1 5772.556
2022 01 10 17 15 00 1 5772.537
2022 01 10 17 00 00 1 5772.518
2022 01 10 16 45 00 1 5772.501
2022 01 10 16 30 00 1 5772.485
2022 01 10 16 15 00 1 5772.475
2022 01 10 16 00 00 1 5772.465
2022 01 10 15 45 00 1 5772.457
2022 01 10 15 30 00 1 5772.453
2022 01 10 15 15 00 1 5772.449
2022 01 10 15 00 00 1 5772.448
2022 01 10 14 45 00 1 5772.452
2022 01 10 14 30 00 1 5772.459
2022 01 10 14 15 00 1 5772.467
2022 01 10 14 00 00 1 5772.477
2022 01 10 13 45 00 1 5772.492
2022 01 10 13 30 00 1 5772.509
2022 01 10 13 15 00 1 5772.525
2022 01 10 13 00 00 1 5772.539
2022 01 10 12 45 00 1 5772.555
2022 01 10 12 30 00 1 5772.568
2022 01 10 12 15 00 1 5772.582
2022 01 10 12 00 00 1 5772.596
2022 01 10 11 45 00 1 5772.606
2022 01 10 11 30 00 1 5772.615
2022 01 10 11 15 00 1 5772.621
2022 01 10 11 00 00 1 5772.627
2022 01 10 10 45 00 1 5772.628
2022 01 10 10 30 00 1 5772.628
2022 01 10 10 15 00 1 5772.626
2022 01 10 10 00 00 1 5772.623
2022 01 10 09 45 00 1 5772.616
2022 01 10 09 30 00 1 5772.606
2022 01 10 09 15 00 1 5772.594
2022 01 10 09 00 00 1 5772.581
2022 01 10 08 45 00 1 5772.566
2022 01 10 08 30 00 1 5772.548
2022 01 10 08 15 00 1 5772.531
2022 01 10 08 00 00 1 5772.513
2022 01 10 07 45 00 1 5772.496
2022 01 10 07 30 00 1 5772.477
2022 01 10 07 15 00 1 5772.458
2022 01 10 07 00 00 1 5772.441
2022 01 10 06 45 00 1 5772.426
2022 01 10 06 30 00 1 5772.412
2022 01 10 06 15 00 1 5772.397
2022 01 10 06 00 00 1 5772.387
2022 01 10 05 45 00 1 5772.379
2022 01 10 05 30 00 1 5772.373
2022 01 10 05 15 00 1 5772.373
2022 01 10 05 00 00 1 5772.374
2022 01 10 04 45 00 1 5772.378
2022 01 10 04 30 00 1 5772.384
2022 01 10 04 15 00 1 5772.393
2022 01 10 04 00 00 1 5772.407
2022 01 10 03 45 00 1 5772.421
2022 01 10 03 30 00 1 5772.441
2022 01 10 03 15 00 1 5772.460
2022 01 10 03 00 00 1 5772.483
2022 01 10 02 45 00 1 5772.511
2022 01 10 02 30 00 1 5772.536
2022 01 10 02 15 00 1 5772.570
2022 01 10 02 00 00 1 5772.605
2022 01 10 01 45 00 1 5772.639
2022 01 10 01 30 00 1 5772.677
2022 01 10 01 15 00 1 5772.716
2022 01 10 01 00 00 1 5772.753
2022 01 10 00 45 00 1 5772.793
2022 01 10 00 30 00 1 5772.827
2022 01 10 00 15 00 1 5772.860
2022 01 10 00 00 00 1 5772.891
2022 01 09 23 45 00 1 5772.918
2022 01 09 23 30 00 1 5772.944
2022 01 09 23 15 00 1 5772.967
2022 01 09 23 00 00 1 5772.983
2022 01 09 22 45 00 1 5772.999
2022 01 09 22 30 00 1 5773.008
2022 01 09 22 15 00 1 5773.013
2022 01 09 22 00 00 1 5773.016
2022 01 09 21 45 00 1 5773.014
2022 01 09 21 30 00 1 5773.008
2022 01 09 21 15 00 1 5772.998
2022 01 09 21 00 00 1 5772.983
2022 01 09 20 45 00 1 5772.964
2022 01 09 20 30 00 1 5772.941
2022 01 09 20 15 00 1 5772.913
2022 01 09 20 00 00 1 5772.881
2022 01 09 19 45 00 1 5772.844
2022 01 09 19 30 00 1 5772.808
2022 01 09 19 15 00 1 5772.769
2022 01 09 19 00 00 1 5772.727
2022 01 09 18 45 00 1 5772.684
2022 01 09 18 30 00 1 5772.645
2022 01 09 18 15 00 1 5772.604
2022 01 09 18 00 00 1 5772.563
2022 01 09 17 45 00 1 5772.525
2022 01 09 17 30 00 1 5772.490
2022 01 09 17 15 00 1 5772.459
2022 01 09 17 00 00 1 5772.430
2022 01 09 16 45 00 1 5772.398
2022 01 09 16 30 00 1 5772.369
2022 01 09 16 15 00 1 5772.346
2022 01 09 16 00 00 1 5772.325
2022 01 09 15 45 00 1 5772.305
2022 01 09 15 30 00 1 5772.289
2022 01 09 15 15 00 1 5772.276
2022 01 09 15 00 00 1 5772.270
2022 01 09 14 45 00 1 5772.265
2022 01 09 14 30 00 1 5772.266
2022 01 09 14 15 00 1 5772.275
2022 01 09 14 00 00 1 5772.284
2022 01 09 13 45 00 1 5772.299
2022 01 09 13 30 00 1 5772.318
2022 01 09 13 15 00 1 5772.339
2022 01 09 13 00 00 1 5772.364
2022 01 09 12 45 00 1 5772.389
2022 01 09 12 30 00 1 5772.418
2022 01 09 12 15 00 1 5772.444
2022 01 09 12 00 00 1 5772.469
2022 01 09 11 45 00 1 5772.494
2022 01 09 11 30 00 1 5772.517
2022 01 09 11 15 00 1 5772.543
2022 01 09 11 00 00 1 5772.567
2022 01 09 10 45 00 1 5772.587
2022 01 09 10 30 00 1 5772.605
2022 01 09 10 15 00 1 5772.624
2022 01 09 10 00 00 1 5772.639
2022 01 09 09 45 00 1 5772.651
2022 01 09 09 30 00 1 5772.662
2022 01 09 09 15 00 1 5772.670
2022 01 09 09 00 00 1 5772.675
2022 01 09 08 45 00 1 5772.677
2022 01 09 08 30 00 1 5772.672
2022 01 09 08 15 00 1 5772.667
2022 01 09 08 00 00 1 5772.660
2022 01 09 07 45 00 1 5772.646
2022 01 09 07 30 00 1 5772.635
2022 01 09 07 15 00 1 5772.620
2022 01 09 07 00 00 1 5772.602
2022 01 09 06 45 00 1 5772.586
2022 01 09 06 30 00 1 5772.570
2022 01 09 06 15 00 1 5772.554
2022 01 09 06 00 00 1 5772.541
2022 01 09 05 45 00 1 5772.529
2022 01 09 05 30 00 1 5772.518
2022 01 09 05 15 00 1 5772.507
2022 01 09 05 00 00 1 5772.496
2022 01 09 04 45 00 1 5772.490
2022 01 09 04 30 00 1 5772.483
2022 01 09 04 15 00 1 5772.480
2022 01 09 04 00 00 1 5772.478
2022 01 09 03 45 00 1 5772.480
2022 01 09 03 30 00 1 5772.486
2022 01 09 03 15 00 1 5772.493
2022 01 09 03 00 00 1 5772.505
2022 01 09 02 45 00 1 5772.519
2022 01 09 02 30 00 1 5772.537
2022 01 09 02 15 00 1 5772.560
2022 01 09 02 00 00 1 5772.586
2022 01 09 01 45 00 1 5772.615
2022 01 09 01 30 00 1 5772.646
2022 01 09 01 15 00 1 5772.678
2022 01 09 01 00 00 1 5772.710
2022 01 09 00 45 00 1 5772.741
2022 01 09 00 30 00 1 5772.774
2022 01 09 00 15 00 1 5772.805
2022 01 09 00 00 00 1 5772.834
2022 01 08 23 45 00 1 5772.864
2022 01 08 23 30 00 1 5772.890
2022 01 08 23 15 00 1 5772.914
2022 01 08 23 00 00 1 5772.936
2022 01 08 22 45 00 1 5772.955
2022 01 08 22 30 00 1 5772.972
2022 01 08 22 15 00 1 5772.988
2022 01 08 22 00 00 1 5772.998
2022 01 08 21 45 00 1 5773.004
2022 01 08 21 30 00 1 5773.007
2022 01 08 21 15 00 1 5773.003
2022 01 08 21 00 00 1 5772.996
2022 01 08 20 45 00 1 5772.983
2022 01 08 20 30 00 1 5772.965
2022 01 08 20 15 00 1 5772.941
2022 01 08 20 00 00 1 5772.911
2022 01 08 19 45 00 1 5772.878
2022 01 08 19 30 00 1 5772.841
2022 01 08 19 15 00 1 5772.800
2022 01 08 19 00 00 1 5772.755
2022 01 08 18 45 00 1 5772.709
2022 01 08 18 30 00 1 5772.663
2022 01 08 18 15 00 1 5772.613
2022 01 08 18 00 00 1 5772.568
2022 01 08 17 45 00 1 5772.522
2022 01 08 17 30 00 1 5772.474
2022 01 08 17 15 00 1 5772.431
2022 01 08 17 00 00 1 5772.390
2022 01 08 16 45 00 1 5772.349
2022 01 08 16 30 00 1 5772.307
2022 01 08 16 15 00 1 5772.268
2022 01 08 16 00 00 1 5772.232
2022 01 08 15 45 00 1 5772.200
2022 01 08 15 30 00 1 5772.172
2022 01 08 15 15 00 1 5772.148
2022 01 08 15 00 00 1 5772.126
2022 01 08 14 45 00 1 5772.109
2022 01 08 14 30 00 1 5772.103
2022 01 08 14 15 00 1 5772.101
2022 01 08 14 00 00 1 5772.108
2022 01 08 13 45 00 1 5772.118
2022 01 08 13 30 00 1 5772.135
2022 01 08 13 15 00 1 5772.155
2022 01 08 13 00 00 1 5772.180
2022 01 08 12 45 00 1 5772.207
2022 01 08 12 30 00 1 5772.239
2022 01 08 12 15 00 1 5772.271
2022 01 08 12 00 00 1 5772.307
2022 01 08 11 45 00 1 5772.343
2022 01 08 11 30 00 1 5772.380
2022 01 08 11 15 00 1 5772.419
2022 01 08 11 00 00 1 5772.455
2022 01 08 10 45 00 1 5772.493
2022 01 08 10 30 00 1 5772.532
2022 01 08 10 15 00 1 5772.570
2022 01 08 10 00 00 1 5772.605
2022 01 08 09 45 00 1 5772.642
2022 01 08 09 30 00 1 5772.675
2022 01 08 09 15 00 1 5772.702
2022 01 08 09 00 00 1 5772.727
2022 01 08 08 45 00 1 5772.747
2022 01 08 08 30 00 1 5772.766
2022 01 08 08 15 00 1 5772.777
2022 01 08 08 00 00 1 5772.783
2022 01 08 07 45 00 1 5772.787
2022 01 08 07 30 00 1 5772.788
2022 01 08 07 15 00 1 5772.786
2022 01 08 07 00 00 1 5772.781
2022 01 08 06 45 00 1 5772.773
2022 01 08 06 30 00 1 5772.763
2022 01 08 06 15 00 1 5772.751
2022 01 08 06 00 00 1 5772.742
2022 01 08 05 45 00 1 5772.727
2022 01 08 05 30 00 1 5772.711
2022 01 08 05 15 00 1 5772.696
2022 01 08 05 00 00 1 5772.685
2022 01 08 04 45 00 1 5772.674
2022 01 08 04 30 00 1 5772.664
2022 01 08 04 15 00 1 5772.650
2022 01 08 04 00 00 1 5772.641
2022 01 08 03 45 00 1 5772.632
2022 01 08 03 30 00 1 5772.623
2022 01 08 03 15 00 1 5772.618
2022 01 08 03 00 00 1 5772.614
2022 01 08 02 45 00 1 5772.616
2022 01 08 02 30 00 1 5772.622
2022 01 08 02 15 00 1 5772.631
2022 01 08 02 00 00 1 5772.641
2022 01 08 01 45 00 1 5772.656
2022 01 08 01 30 00 1 5772.677
2022 01 08 01 15 00 1 5772.697
2022 01 08 01 00 00 1 5772.720
2022 01 08 00 45 00 1 5772.747
2022 01 08 00 30 00 1 5772.775
2022 01 08 00 15 00 1 5772.801
2022 01 08 00 00 00 1 5772.827
2022 01 07 23 45 00 1 5772.850
2022 01 07 23 30 00 1 5772.877
2022 01 07 23 15 00 1 5772.899
2022 01 07 23 00 00 1 5772.921
2022 01 07 22 45 00 1 5772.944
2022 01 07 22 30 00 1 5772.962
2022 01 07 22 15 00 1 5772.977
2022 01 07 22 00 00 1 5772.988
2022 01 07 21 45 00 1 5772.997
2022 01 07 21 30 00 1 5773.002
2022 01 07 21 15 00 1 5773.006
2022 01 07 21 00 00 1 5773.005
2022 01 07 20 45 00 1 5772.996
2022 01 07 20 30 00 1 5772.985
2022 01 07 20 15 00 1 5772.967
2022 01 07 20 00 00 1 5772.943
2022 01 07 19 45 00 1 5772.914
2022 01 07 19 30 00 1 5772.880
2022 01 07 19 15 00 1 5772.840
2022 01 07 19 00 00 1 5772.796
2022 01 07 18 45 00 1 5772.749
2022 01 07 18 30 00 1 5772.704
2022 01 07 18 15 00 1 5772.648
2022 01 07 18 00 00 1 5772.599
2022 01 07 17 45 00 1 5772.547
2022 01 07 17 30 00 1 5772.492
2022 01 07 17 15 00 1 5772.443
2022 01 07 17 00 00 1 5772.389
2022 01 07 16 45 00 1 5772.338
2022 01 07 16 30 00 1 5772.290
2022 01 07 16 15 00 1 5772.236
2022 01 07 16 00 00 1 5772.189
2022 01 07 15 45 00 1 5772.144
2022 01 07 15 30 00 1 5772.100
2022 01 07 15 15 00 1 5772.059
2022 01 07 15 00 00 1 5772.023
2022 01 07 14 45 00 1 5771.991
2022 01 07 14 30 00 1 5771.970
2022 01 07 14 15 00 1 5771.950
2022 01 07 14 00 00 1 5771.940
2022 01 07 13 45 00 1 5771.938
2022 01 07 13 30 00 1 5771.942
2022 01 07 13 15 00 1 5771.951
2022 01 07 13 00 00 1 5771.970
2022 01 07 12 45 00 1 5771.991
2022 01 07 12 30 00 1 5772.017
2022 01 07 12 15 00 1 5772.048
2022 01 07 12 00 00 1 5772.082
2022 01 07 11 45 00 1 5772.121
2022 01 07 11 30 00 1 5772.161
2022 01 07 11 15 00 1 5772.205
2022 01 07 11 00 00 1 5772.251
2022 01 07 10 45 00 1 5772.302
2022 01 07 10 30 00 1 5772.354
2022 01 07 10 15 00 1 5772.403
2022 01 07 10 00 00 1 5772.455
2022 01 07 09 45 00 1 5772.506
2022 01 07 09 30 00 1 5772.556
2022 01 07 09 15 00 1 5772.605
2022 01 07 09 00 00 1 5772.650
2022 01 07 08 45 00 1 5772.693
2022 01 07 08 30 00 1 5772.733
2022 01 07 08 15 00 1 5772.770
2022 01 07 08 00 00 1 5772.801
2022 01 07 07 45 00 1 5772.827
2022 01 07 07 30 00 1 5772.848
2022 01 07 07 15 00 1 5772.866
2022 01 07 07 00 00 1 5772.878
2022 01 07 06 45 00 1 5772.887
2022 01 07 06 30 00 1 5772.894
2022 01 07 06 15 00 1 5772.895
2022 01 07 06 00 00 1 5772.891
2022 01 07 05 45 00 1 5772.884
2022 01 07 05 30 00 1 5772.876
2022 01 07 05 15 00 1 5772.868
2022 01 07 05 00 00 1 5772.856
2022 01 07 04 45 00 1 5772.846
2022 01 07 04 30 00 1 5772.835
2022 01 07 04 15 00 1 5772.823
2022 01 07 04 00 00 1 5772.807
2022 01 07 03 45 00 1 5772.795
2022 01 07 03 30 00 1 5772.783
2022 01 07 03 15 00 1 5772.773
2022 01 07 03 00 00 1 5772.766
2022 01 07 02 45 00 1 5772.761
2022 01 07 02 30 00 1 5772.757
2022 01 07 02 15 00 1 5772.754
2022 01 07 02 00 00 1 5772.756
2022 01 07 01 45 00 1 5772.758
2022 01 07 01 30 00 1 5772.767
2022 01 07 01 15 00 1 5772.773
2022 01 07 01 00 00 1 5772.784
2022 01 07 00 45 00 1 5772.797
2022 01 07 00 30 00 1 5772.810
2022 01 07 00 15 00 1 5772.826
2022 01 07 00 00 00 1 5772.842
2022 01 06 23 45 00 1 5772.857
2022 01 06 23 30 00 1 5772.873
2022 01 06 23 15 00 1 5772.890
2022 01 06 23 00 00 1 5772.909
2022 01 06 22 45 00 1 5772.927
2022 01 06 22 30 00 1 5772.941
2022 01 06 22 15 00 1 5772.955
2022 01 06 22 00 00 1 5772.967
2022 01 06 21 45 00 1 5772.981
2022 01 06 21 30 00 1 5772.990
2022 01 06 21 15 00 1 5772.997
2022 01 06 21 00 00 1 5772.998
2022 01 06 20 45 00 1 5772.997
2022 01 06 20 30 00 1 5772.991
2022 01 06 20 15 00 1 5772.979
2022 01 06 20 00 00 1 5772.962
2022 01 06 19 45 00 1 5772.939
2022 01 06 19 30 00 1 5772.910
2022 01 06 19 15 00 1 5772.882
2022 01 06 19 00 00 1 5772.843
2022 01 06 18 45 00 1 5772.801
2022 01 06 18 30 00 1 5772.757
2022 01 06 18 15 00 1 5772.709
2022 01 06 18 00 00 1 5772.659
2022 01 06 17 45 00 1 5772.604
2022 01 06 17 30 00 1 5772.547
2022 01 06 17 15 00 1 5772.492
2022 01 06 17 00 00 1 5772.430
2022 01 06 16 45 00 1 5772.371
2022 01 06 16 30 00 1 5772.309
2022 01 06 16 15 00 1 5772.250
2022 01 06 16 00 00 1 5772.191
2022 01 06 15 45 00 1 5772.135
2022 01 06 15 30 00 1 5772.080
2022 01 06 15 15 00 1 5772.027
2022 01 06 15 00 00 1 5771.978
2022 01 06 14 45 00 1 5771.936
2022 01 06 14 30 00 1 5771.894
2022 01 06 14 15 00 1 5771.861
2022 01 06 14 00 00 1 5771.835
2022 01 06 13 45 00 1 5771.815
2022 01 06 13 30 00 1 5771.802
2022 01 06 13 15 00 1 5771.797
2022 01 06 13 00 00 1 5771.797
2022 01 06 12 45 00 1 5771.802
2022 01 06 12 30 00 1 5771.816
2022 01 06 12 15 00 1 5771.836
2022 01 06 12 00 00 1 5771.860
2022 01 06 11 45 00 1 5771.889
2022 01 06 11 30 00 1 5771.922
2022 01 06 11 15 00 1 5771.963
2022 01 06 11 00 00 1 5772.009
2022 01 06 10 45 00 1 5772.059
2022 01 06 10 30 00 1 5772.113
2022 01 06 10 15 00 1 5772.171
2022 01 06 10 00 00 1 5772.229
2022 01 06 09 45 00 1 5772.289
2022 01 06 09 30 00 1 5772.351
2022 01 06 09 15 00 1 5772.413
2022 01 06 09 00 00 1 5772.471
2022 01 06 08 45 00 1 5772.530
2022 01 06 08 30 00 1 5772.588
2022 01 06 08 15 00 1 5772.639
2022 01 06 08 00 00 1 5772.691
2022 01 06 07 45 00 1 5772.737
2022 01 06 07 30 00 1 5772.777
2022 01 06 07 15 00 1 5772.817
2022 01 06 07 00 00 1 5772.851
2022 01 06 06 45 00 1 5772.884
2022 01 06 06 30 00 1 5772.908
2022 01 06 06 15 00 1 5772.929
2022 01 06 06 00 00 1 5772.948
2022 01 06 05 45 00 1 5772.964
2022 01 06 05 30 00 1 5772.979
2022 01 06 05 15 00 1 5772.983
2022 01 06 05 00 00 1 5772.985
2022 01 06 04 45 00 1 5772.986
2022 01 06 04 30 00 1 5772.985
2022 01 06 04 15 00 1 5772.977
2022 01 06 04 00 00 1 5772.968
2022 01 06 03 45 00 1 5772.960
2022 01 06 03 30 00 1 5772.949
2022 01 06 03 15 00 1 5772.940
2022 01 06 03 00 00 1 5772.930
2022 01 06 02 45 00 1 5772.921
2022 01 06 02 30 00 1 5772.913
2022 01 06 02 15 00 1 5772.909
2022 01 06 02 00 00 1 5772.906
2022 01 06 01 45 00 1 5772.904
2022 01 06 01 30 00 1 5772.903
2022 01 06 01 15 00 1 5772.904
2022 01 06 01 00 00 1 5772.905
2022 01 06 00 45 00 1 5772.909
2022 01 06 00 30 00 1 5772.913
2022 01 06 00 15 00 1 5772.916
2022 01 06 00 00 00 1 5772.924
