#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 15 04 10 45 3 4205.137
2022 01 15 04 10 30 3 4205.137
2022 01 15 04 10 15 3 4205.137
2022 01 15 04 10 00 3 4205.139
2022 01 15 04 09 45 3 4205.141
2022 01 15 04 09 30 3 4205.147
2022 01 15 04 09 15 3 4205.148
2022 01 15 04 09 00 3 4205.152
2022 01 15 04 08 45 3 4205.156
2022 01 15 04 08 30 3 4205.158
2022 01 15 04 08 15 3 4205.162
2022 01 15 04 08 00 3 4205.164
2022 01 15 04 07 45 3 4205.166
2022 01 15 04 07 30 3 4205.167
2022 01 15 04 07 15 3 4205.166
2022 01 15 04 07 00 3 4205.164
2022 01 15 04 06 45 3 4205.164
2022 01 15 04 06 30 3 4205.166
2022 01 15 04 06 15 3 4205.167
2022 01 15 04 06 00 3 4205.173
2022 01 15 04 05 45 3 4205.177
2022 01 15 04 05 30 3 4205.180
2022 01 15 04 05 15 3 4205.181
2022 01 15 04 05 00 3 4205.177
2022 01 15 04 04 45 3 4205.171
2022 01 15 04 04 30 3 4205.165
2022 01 15 04 04 15 3 4205.158
2022 01 15 04 04 00 3 4205.154
2022 01 15 04 03 45 3 4205.153
2022 01 15 04 03 30 3 4205.156
2022 01 15 04 03 15 3 4205.161
2022 01 15 04 03 00 3 4205.165
2022 01 15 04 02 45 3 4205.168
2022 01 15 04 02 30 3 4205.171
2022 01 15 04 02 15 3 4205.170
2022 01 15 04 02 00 3 4205.168
2022 01 15 04 01 45 3 4205.166
2022 01 15 04 01 30 3 4205.165
2022 01 15 04 01 15 3 4205.166
2022 01 15 04 01 00 3 4205.170
2022 01 15 04 00 45 3 4205.174
2022 01 15 04 00 30 3 4205.178
2022 01 15 04 00 15 3 4205.180
2022 01 15 04 00 00 3 4205.184
2022 01 15 04 00 00 1 4205.034
2022 01 15 03 59 45 3 4205.184
2022 01 15 03 59 30 3 4205.186
2022 01 15 03 59 15 3 4205.187
2022 01 15 03 59 00 3 4205.186
2022 01 15 03 58 45 3 4205.188
2022 01 15 03 58 30 3 4205.186
2022 01 15 03 58 15 3 4205.184
2022 01 15 03 58 00 3 4205.180
2022 01 15 03 57 45 3 4205.177
2022 01 15 03 57 30 3 4205.173
2022 01 15 03 57 15 3 4205.170
2022 01 15 03 57 00 3 4205.171
2022 01 15 03 56 45 3 4205.169
2022 01 15 03 56 30 3 4205.172
2022 01 15 03 56 15 3 4205.173
2022 01 15 03 56 00 3 4205.175
2022 01 15 03 55 45 3 4205.177
2022 01 15 03 55 30 3 4205.178
2022 01 15 03 55 15 3 4205.182
2022 01 15 03 55 00 3 4205.182
2022 01 15 03 54 45 3 4205.183
2022 01 15 03 54 30 3 4205.185
2022 01 15 03 54 15 3 4205.189
2022 01 15 03 54 00 3 4205.191
2022 01 15 03 53 45 3 4205.195
2022 01 15 03 53 30 3 4205.196
2022 01 15 03 53 15 3 4205.198
2022 01 15 03 53 00 3 4205.199
2022 01 15 03 52 45 3 4205.199
2022 01 15 03 52 30 3 4205.198
2022 01 15 03 52 15 3 4205.197
2022 01 15 03 52 00 3 4205.195
2022 01 15 03 51 45 3 4205.195
2022 01 15 03 51 30 3 4205.195
2022 01 15 03 51 15 3 4205.197
2022 01 15 03 51 00 3 4205.201
2022 01 15 03 50 45 3 4205.207
2022 01 15 03 50 30 3 4205.212
2022 01 15 03 50 15 3 4205.218
2022 01 15 03 50 00 3 4205.221
2022 01 15 03 49 45 3 4205.223
2022 01 15 03 49 30 3 4205.222
2022 01 15 03 49 15 3 4205.221
2022 01 15 03 49 00 3 4205.217
2022 01 15 03 48 45 3 4205.215
2022 01 15 03 48 30 3 4205.214
2022 01 15 03 48 15 3 4205.214
2022 01 15 03 48 00 3 4205.214
2022 01 15 03 47 45 3 4205.218
2022 01 15 03 47 30 3 4205.218
2022 01 15 03 47 15 3 4205.219
2022 01 15 03 47 00 3 4205.219
2022 01 15 03 46 45 3 4205.218
2022 01 15 03 46 30 3 4205.218
2022 01 15 03 46 15 3 4205.219
2022 01 15 03 46 00 3 4205.219
2022 01 15 03 45 45 3 4205.220
2022 01 15 03 45 30 3 4205.221
2022 01 15 03 45 15 3 4205.220
2022 01 15 03 45 00 3 4205.219
2022 01 15 03 45 00 1 4205.087
2022 01 15 03 44 45 3 4205.218
2022 01 15 03 44 30 3 4205.215
2022 01 15 03 44 15 3 4205.211
2022 01 15 03 44 00 3 4205.211
2022 01 15 03 43 45 3 4205.214
2022 01 15 03 43 30 3 4205.219
2022 01 15 03 43 15 3 4205.222
2022 01 15 03 43 00 3 4205.225
2022 01 15 03 42 45 3 4205.224
2022 01 15 03 42 30 3 4205.223
2022 01 15 03 42 15 3 4205.222
2022 01 15 03 42 00 3 4205.220
2022 01 15 03 41 45 3 4205.219
2022 01 15 03 41 30 3 4205.218
2022 01 15 03 41 15 3 4205.220
2022 01 15 03 41 00 3 4205.221
2022 01 15 03 40 45 3 4205.223
2022 01 15 03 40 30 3 4205.224
2022 01 15 03 40 15 3 4205.225
2022 01 15 03 40 00 3 4205.226
2022 01 15 03 39 45 3 4205.226
2022 01 15 03 39 30 3 4205.225
2022 01 15 03 39 15 3 4205.223
2022 01 15 03 39 00 3 4205.221
2022 01 15 03 38 45 3 4205.224
2022 01 15 03 38 30 3 4205.226
2022 01 15 03 38 15 3 4205.231
2022 01 15 03 38 00 3 4205.236
2022 01 15 03 37 45 3 4205.241
2022 01 15 03 37 30 3 4205.247
2022 01 15 03 37 15 3 4205.251
2022 01 15 03 37 00 3 4205.251
2022 01 15 03 36 45 3 4205.251
2022 01 15 03 36 30 3 4205.250
2022 01 15 03 36 15 3 4205.250
2022 01 15 03 36 00 3 4205.250
2022 01 15 03 35 45 3 4205.251
2022 01 15 03 35 30 3 4205.255
2022 01 15 03 35 15 3 4205.257
2022 01 15 03 35 00 3 4205.260
2022 01 15 03 34 45 3 4205.260
2022 01 15 03 34 30 3 4205.259
2022 01 15 03 34 15 3 4205.260
2022 01 15 03 34 00 3 4205.261
2022 01 15 03 33 45 3 4205.263
2022 01 15 03 33 30 3 4205.268
2022 01 15 03 33 15 3 4205.273
2022 01 15 03 33 00 3 4205.276
2022 01 15 03 32 45 3 4205.280
2022 01 15 03 32 30 3 4205.280
2022 01 15 03 32 15 3 4205.278
2022 01 15 03 32 00 3 4205.275
2022 01 15 03 31 45 3 4205.273
2022 01 15 03 31 30 3 4205.275
2022 01 15 03 31 15 3 4205.279
2022 01 15 03 31 00 3 4205.283
2022 01 15 03 30 45 3 4205.288
2022 01 15 03 30 30 3 4205.291
2022 01 15 03 30 15 3 4205.293
2022 01 15 03 30 00 3 4205.291
2022 01 15 03 30 00 1 4205.139
2022 01 15 03 29 45 3 4205.285
2022 01 15 03 29 30 3 4205.278
2022 01 15 03 29 15 3 4205.272
2022 01 15 03 29 00 3 4205.269
2022 01 15 03 28 45 3 4205.270
2022 01 15 03 28 30 3 4205.271
2022 01 15 03 28 15 3 4205.273
2022 01 15 03 28 00 3 4205.277
2022 01 15 03 27 45 3 4205.279
2022 01 15 03 27 30 3 4205.281
2022 01 15 03 27 15 3 4205.280
2022 01 15 03 27 00 3 4205.280
2022 01 15 03 26 45 3 4205.278
2022 01 15 03 26 30 3 4205.278
2022 01 15 03 26 15 3 4205.278
2022 01 15 03 26 00 3 4205.280
2022 01 15 03 25 45 3 4205.280
2022 01 15 03 25 30 3 4205.282
2022 01 15 03 25 15 3 4205.284
2022 01 15 03 25 00 3 4205.284
2022 01 15 03 24 45 3 4205.283
2022 01 15 03 24 30 3 4205.281
2022 01 15 03 24 15 3 4205.281
2022 01 15 03 24 00 3 4205.283
2022 01 15 03 23 45 3 4205.283
2022 01 15 03 23 30 3 4205.285
2022 01 15 03 23 15 3 4205.290
2022 01 15 03 23 00 3 4205.292
2022 01 15 03 22 45 3 4205.294
2022 01 15 03 22 30 3 4205.295
2022 01 15 03 22 15 3 4205.296
2022 01 15 03 22 00 3 4205.298
2022 01 15 03 21 45 3 4205.298
2022 01 15 03 21 30 3 4205.297
2022 01 15 03 21 15 3 4205.298
2022 01 15 03 21 00 3 4205.296
2022 01 15 03 20 45 3 4205.293
2022 01 15 03 20 30 3 4205.289
2022 01 15 03 20 15 3 4205.286
2022 01 15 03 20 00 3 4205.281
2022 01 15 03 19 45 3 4205.279
2022 01 15 03 19 30 3 4205.280
2022 01 15 03 19 15 3 4205.281
2022 01 15 03 19 00 3 4205.285
2022 01 15 03 18 45 3 4205.291
2022 01 15 03 18 30 3 4205.294
2022 01 15 03 18 15 3 4205.297
2022 01 15 03 18 00 3 4205.298
2022 01 15 03 17 45 3 4205.298
2022 01 15 03 17 30 3 4205.299
2022 01 15 03 17 15 3 4205.297
2022 01 15 03 17 00 3 4205.296
2022 01 15 03 16 45 3 4205.297
2022 01 15 03 16 30 3 4205.299
2022 01 15 03 16 15 3 4205.303
2022 01 15 03 16 00 3 4205.305
2022 01 15 03 15 45 3 4205.309
2022 01 15 03 15 30 3 4205.309
2022 01 15 03 15 15 3 4205.309
2022 01 15 03 15 00 3 4205.306
2022 01 15 03 15 00 1 4205.188
2022 01 15 03 14 45 3 4205.304
2022 01 15 03 14 30 3 4205.303
2022 01 15 03 14 15 3 4205.303
2022 01 15 03 14 00 3 4205.303
2022 01 15 03 13 45 3 4205.307
2022 01 15 03 13 30 3 4205.311
2022 01 15 03 13 15 3 4205.318
2022 01 15 03 13 00 3 4205.321
2022 01 15 03 12 45 3 4205.326
2022 01 15 03 12 30 3 4205.327
2022 01 15 03 12 15 3 4205.327
2022 01 15 03 12 00 3 4205.326
2022 01 15 03 11 45 3 4205.325
2022 01 15 03 11 30 3 4205.324
2022 01 15 03 11 15 3 4205.321
2022 01 15 03 11 00 3 4205.320
2022 01 15 03 10 45 3 4205.320
2022 01 15 03 10 30 3 4205.320
2022 01 15 03 10 15 3 4205.321
2022 01 15 03 10 00 3 4205.324
2022 01 15 03 09 45 3 4205.325
2022 01 15 03 09 30 3 4205.326
2022 01 15 03 09 15 3 4205.327
2022 01 15 03 09 00 3 4205.330
2022 01 15 03 08 45 3 4205.331
2022 01 15 03 08 30 3 4205.332
2022 01 15 03 08 15 3 4205.333
2022 01 15 03 08 00 3 4205.335
2022 01 15 03 07 45 3 4205.334
2022 01 15 03 07 30 3 4205.336
2022 01 15 03 07 15 3 4205.337
2022 01 15 03 07 00 3 4205.339
2022 01 15 03 06 45 3 4205.342
2022 01 15 03 06 30 3 4205.343
2022 01 15 03 06 15 3 4205.346
2022 01 15 03 06 00 3 4205.347
2022 01 15 03 05 45 3 4205.351
2022 01 15 03 05 30 3 4205.351
2022 01 15 03 05 15 3 4205.352
2022 01 15 03 05 00 3 4205.353
2022 01 15 03 04 45 3 4205.355
2022 01 15 03 04 30 3 4205.359
2022 01 15 03 04 15 3 4205.364
2022 01 15 03 04 00 3 4205.368
2022 01 15 03 03 45 3 4205.375
2022 01 15 03 03 30 3 4205.379
2022 01 15 03 03 15 3 4205.382
2022 01 15 03 03 00 3 4205.383
2022 01 15 03 02 45 3 4205.384
2022 01 15 03 02 30 3 4205.384
2022 01 15 03 02 15 3 4205.386
2022 01 15 03 02 00 3 4205.387
2022 01 15 03 01 45 3 4205.390
2022 01 15 03 01 30 3 4205.393
2022 01 15 03 01 15 3 4205.395
2022 01 15 03 01 00 3 4205.396
2022 01 15 03 00 45 3 4205.396
2022 01 15 03 00 30 3 4205.394
2022 01 15 03 00 15 3 4205.393
2022 01 15 03 00 00 3 4205.391
2022 01 15 03 00 00 1 4205.237
2022 01 15 02 45 00 1 4205.279
2022 01 15 02 30 00 1 4205.317
2022 01 15 02 15 00 1 4205.349
2022 01 15 02 00 00 1 4205.378
2022 01 15 01 45 00 1 4205.398
2022 01 15 01 30 00 1 4205.415
2022 01 15 01 15 00 1 4205.423
2022 01 15 01 00 00 1 4205.429
2022 01 15 00 45 00 1 4205.427
2022 01 15 00 30 00 1 4205.422
2022 01 15 00 15 00 1 4205.400
2022 01 15 00 00 00 1 4205.382
2022 01 14 23 45 00 1 4205.355
2022 01 14 23 30 00 1 4205.327
2022 01 14 23 15 00 1 4205.290
2022 01 14 23 00 00 1 4205.246
2022 01 14 22 45 00 1 4205.198
2022 01 14 22 30 00 1 4205.151
2022 01 14 22 15 00 1 4205.098
2022 01 14 22 00 00 1 4205.047
2022 01 14 21 45 00 1 4204.993
2022 01 14 21 30 00 1 4204.939
2022 01 14 21 15 00 1 4204.889
2022 01 14 21 00 00 1 4204.835
2022 01 14 20 45 00 1 4204.783
2022 01 14 20 30 00 1 4204.740
2022 01 14 20 15 00 1 4204.696
2022 01 14 20 00 00 1 4204.653
2022 01 14 19 45 00 1 4204.621
2022 01 14 19 30 00 1 4204.591
2022 01 14 19 15 00 1 4204.559
2022 01 14 19 00 00 1 4204.539
2022 01 14 18 45 00 1 4204.518
2022 01 14 18 30 00 1 4204.505
2022 01 14 18 15 00 1 4204.498
2022 01 14 18 00 00 1 4204.499
2022 01 14 17 45 00 1 4204.504
2022 01 14 17 30 00 1 4204.515
2022 01 14 17 15 00 1 4204.528
2022 01 14 17 00 00 1 4204.550
2022 01 14 16 45 00 1 4204.572
2022 01 14 16 30 00 1 4204.601
2022 01 14 16 15 00 1 4204.627
2022 01 14 16 00 00 1 4204.658
2022 01 14 15 45 00 1 4204.692
2022 01 14 15 30 00 1 4204.727
2022 01 14 15 15 00 1 4204.755
2022 01 14 15 00 00 1 4204.782
2022 01 14 14 45 00 1 4204.811
2022 01 14 14 30 00 1 4204.833
2022 01 14 14 15 00 1 4204.856
2022 01 14 14 00 00 1 4204.876
2022 01 14 13 45 00 1 4204.897
2022 01 14 13 30 00 1 4204.913
2022 01 14 13 15 00 1 4204.924
2022 01 14 13 00 00 1 4204.932
2022 01 14 12 45 00 1 4204.937
2022 01 14 12 30 00 1 4204.936
2022 01 14 12 15 00 1 4204.930
2022 01 14 12 00 00 1 4204.922
2022 01 14 11 45 00 1 4204.906
2022 01 14 11 30 00 1 4204.888
2022 01 14 11 15 00 1 4204.867
2022 01 14 11 00 00 1 4204.848
2022 01 14 10 45 00 1 4204.818
2022 01 14 10 30 00 1 4204.791
2022 01 14 10 15 00 1 4204.761
2022 01 14 10 00 00 1 4204.729
2022 01 14 09 45 00 1 4204.697
2022 01 14 09 30 00 1 4204.662
2022 01 14 09 15 00 1 4204.631
2022 01 14 09 00 00 1 4204.602
2022 01 14 08 45 00 1 4204.572
2022 01 14 08 30 00 1 4204.548
2022 01 14 08 15 00 1 4204.530
2022 01 14 08 00 00 1 4204.512
2022 01 14 07 45 00 1 4204.498
2022 01 14 07 30 00 1 4204.493
2022 01 14 07 15 00 1 4204.489
2022 01 14 07 00 00 1 4204.490
2022 01 14 06 45 00 1 4204.492
2022 01 14 06 30 00 1 4204.504
2022 01 14 06 15 00 1 4204.519
2022 01 14 06 00 00 1 4204.537
2022 01 14 05 45 00 1 4204.565
2022 01 14 05 30 00 1 4204.595
2022 01 14 05 15 00 1 4204.627
2022 01 14 05 00 00 1 4204.667
2022 01 14 04 45 00 1 4204.712
2022 01 14 04 30 00 1 4204.756
2022 01 14 04 15 00 1 4204.799
2022 01 14 04 00 00 1 4204.846
2022 01 14 03 45 00 1 4204.893
2022 01 14 03 30 00 1 4204.939
2022 01 14 03 15 00 1 4204.983
2022 01 14 03 00 00 1 4205.027
2022 01 14 02 45 00 1 4205.070
2022 01 14 02 30 00 1 4205.109
2022 01 14 02 15 00 1 4205.146
2022 01 14 02 00 00 1 4205.181
2022 01 14 01 45 00 1 4205.212
2022 01 14 01 30 00 1 4205.243
2022 01 14 01 15 00 1 4205.265
2022 01 14 01 00 00 1 4205.287
2022 01 14 00 45 00 1 4205.300
2022 01 14 00 30 00 1 4205.311
2022 01 14 00 15 00 1 4205.315
2022 01 14 00 00 00 1 4205.313
2022 01 13 23 45 00 1 4205.305
2022 01 13 23 30 00 1 4205.293
2022 01 13 23 15 00 1 4205.273
2022 01 13 23 00 00 1 4205.250
2022 01 13 22 45 00 1 4205.219
2022 01 13 22 30 00 1 4205.186
2022 01 13 22 15 00 1 4205.150
2022 01 13 22 00 00 1 4205.110
2022 01 13 21 45 00 1 4205.065
2022 01 13 21 30 00 1 4205.020
2022 01 13 21 15 00 1 4204.968
2022 01 13 21 00 00 1 4204.921
2022 01 13 20 45 00 1 4204.875
2022 01 13 20 30 00 1 4204.829
2022 01 13 20 15 00 1 4204.783
2022 01 13 20 00 00 1 4204.739
2022 01 13 19 45 00 1 4204.697
2022 01 13 19 30 00 1 4204.657
2022 01 13 19 15 00 1 4204.625
2022 01 13 19 00 00 1 4204.591
2022 01 13 18 45 00 1 4204.568
2022 01 13 18 30 00 1 4204.543
2022 01 13 18 15 00 1 4204.529
2022 01 13 18 00 00 1 4204.517
2022 01 13 17 45 00 1 4204.512
2022 01 13 17 30 00 1 4204.512
2022 01 13 17 15 00 1 4204.512
2022 01 13 17 00 00 1 4204.521
2022 01 13 16 45 00 1 4204.526
2022 01 13 16 30 00 1 4204.541
2022 01 13 16 15 00 1 4204.560
2022 01 13 16 00 00 1 4204.582
2022 01 13 15 45 00 1 4204.608
2022 01 13 15 30 00 1 4204.637
2022 01 13 15 15 00 1 4204.669
2022 01 13 15 00 00 1 4204.697
2022 01 13 14 45 00 1 4204.725
2022 01 13 14 30 00 1 4204.757
2022 01 13 14 15 00 1 4204.784
2022 01 13 14 00 00 1 4204.812
2022 01 13 13 45 00 1 4204.835
2022 01 13 13 30 00 1 4204.858
2022 01 13 13 15 00 1 4204.878
2022 01 13 13 00 00 1 4204.897
2022 01 13 12 45 00 1 4204.914
2022 01 13 12 30 00 1 4204.926
2022 01 13 12 15 00 1 4204.935
2022 01 13 12 00 00 1 4204.939
2022 01 13 11 45 00 1 4204.940
2022 01 13 11 30 00 1 4204.939
2022 01 13 11 15 00 1 4204.932
2022 01 13 11 00 00 1 4204.919
2022 01 13 10 45 00 1 4204.908
2022 01 13 10 30 00 1 4204.891
2022 01 13 10 15 00 1 4204.872
2022 01 13 10 00 00 1 4204.851
2022 01 13 09 45 00 1 4204.828
2022 01 13 09 30 00 1 4204.804
2022 01 13 09 15 00 1 4204.776
2022 01 13 09 00 00 1 4204.750
2022 01 13 08 45 00 1 4204.723
2022 01 13 08 30 00 1 4204.698
2022 01 13 08 15 00 1 4204.673
2022 01 13 08 00 00 1 4204.648
2022 01 13 07 45 00 1 4204.628
2022 01 13 07 30 00 1 4204.613
2022 01 13 07 15 00 1 4204.595
2022 01 13 07 00 00 1 4204.585
2022 01 13 06 45 00 1 4204.576
2022 01 13 06 30 00 1 4204.569
2022 01 13 06 15 00 1 4204.568
2022 01 13 06 00 00 1 4204.569
2022 01 13 05 45 00 1 4204.578
2022 01 13 05 30 00 1 4204.588
2022 01 13 05 15 00 1 4204.607
2022 01 13 05 00 00 1 4204.627
2022 01 13 04 45 00 1 4204.651
2022 01 13 04 30 00 1 4204.679
2022 01 13 04 15 00 1 4204.710
2022 01 13 04 00 00 1 4204.742
2022 01 13 03 45 00 1 4204.779
2022 01 13 03 30 00 1 4204.818
2022 01 13 03 15 00 1 4204.854
2022 01 13 03 00 00 1 4204.893
2022 01 13 02 45 00 1 4204.931
2022 01 13 02 30 00 1 4204.966
2022 01 13 02 15 00 1 4205.005
2022 01 13 02 00 00 1 4205.040
2022 01 13 01 45 00 1 4205.076
2022 01 13 01 30 00 1 4205.107
2022 01 13 01 15 00 1 4205.139
2022 01 13 01 00 00 1 4205.164
2022 01 13 00 45 00 1 4205.189
2022 01 13 00 30 00 1 4205.210
2022 01 13 00 15 00 1 4205.226
2022 01 13 00 00 00 1 4205.239
2022 01 12 23 45 00 1 4205.245
2022 01 12 23 30 00 1 4205.251
2022 01 12 23 15 00 1 4205.245
2022 01 12 23 00 00 1 4205.235
2022 01 12 22 45 00 1 4205.222
2022 01 12 22 30 00 1 4205.204
2022 01 12 22 15 00 1 4205.181
2022 01 12 22 00 00 1 4205.155
2022 01 12 21 45 00 1 4205.126
2022 01 12 21 30 00 1 4205.092
2022 01 12 21 15 00 1 4205.055
2022 01 12 21 00 00 1 4205.018
2022 01 12 20 45 00 1 4204.978
2022 01 12 20 30 00 1 4204.938
2022 01 12 20 15 00 1 4204.893
2022 01 12 20 00 00 1 4204.853
2022 01 12 19 45 00 1 4204.811
2022 01 12 19 30 00 1 4204.772
2022 01 12 19 15 00 1 4204.730
2022 01 12 19 00 00 1 4204.694
2022 01 12 18 45 00 1 4204.655
2022 01 12 18 30 00 1 4204.623
2022 01 12 18 15 00 1 4204.594
2022 01 12 18 00 00 1 4204.565
2022 01 12 17 45 00 1 4204.545
2022 01 12 17 30 00 1 4204.524
2022 01 12 17 15 00 1 4204.511
2022 01 12 17 00 00 1 4204.501
2022 01 12 16 45 00 1 4204.499
2022 01 12 16 30 00 1 4204.499
2022 01 12 16 15 00 1 4204.506
2022 01 12 16 00 00 1 4204.517
2022 01 12 15 45 00 1 4204.532
2022 01 12 15 30 00 1 4204.548
2022 01 12 15 15 00 1 4204.569
2022 01 12 15 00 00 1 4204.592
2022 01 12 14 45 00 1 4204.618
2022 01 12 14 30 00 1 4204.643
2022 01 12 14 15 00 1 4204.672
2022 01 12 14 00 00 1 4204.699
2022 01 12 13 45 00 1 4204.728
2022 01 12 13 30 00 1 4204.759
2022 01 12 13 15 00 1 4204.787
2022 01 12 13 00 00 1 4204.811
2022 01 12 12 45 00 1 4204.837
2022 01 12 12 30 00 1 4204.862
2022 01 12 12 15 00 1 4204.883
2022 01 12 12 00 00 1 4204.904
2022 01 12 11 45 00 1 4204.920
2022 01 12 11 30 00 1 4204.936
2022 01 12 11 15 00 1 4204.944
2022 01 12 11 00 00 1 4204.952
2022 01 12 10 45 00 1 4204.953
2022 01 12 10 30 00 1 4204.953
2022 01 12 10 15 00 1 4204.949
2022 01 12 10 00 00 1 4204.943
2022 01 12 09 45 00 1 4204.931
2022 01 12 09 30 00 1 4204.920
2022 01 12 09 15 00 1 4204.906
2022 01 12 09 00 00 1 4204.891
2022 01 12 08 45 00 1 4204.873
2022 01 12 08 30 00 1 4204.852
2022 01 12 08 15 00 1 4204.834
2022 01 12 08 00 00 1 4204.811
2022 01 12 07 45 00 1 4204.788
2022 01 12 07 30 00 1 4204.766
2022 01 12 07 15 00 1 4204.745
2022 01 12 07 00 00 1 4204.725
2022 01 12 06 45 00 1 4204.708
2022 01 12 06 30 00 1 4204.685
2022 01 12 06 15 00 1 4204.671
2022 01 12 06 00 00 1 4204.656
2022 01 12 05 45 00 1 4204.649
2022 01 12 05 30 00 1 4204.643
2022 01 12 05 15 00 1 4204.641
2022 01 12 05 00 00 1 4204.641
2022 01 12 04 45 00 1 4204.646
2022 01 12 04 30 00 1 4204.655
2022 01 12 04 15 00 1 4204.666
2022 01 12 04 00 00 1 4204.684
2022 01 12 03 45 00 1 4204.703
2022 01 12 03 30 00 1 4204.723
2022 01 12 03 15 00 1 4204.747
2022 01 12 03 00 00 1 4204.772
2022 01 12 02 45 00 1 4204.802
2022 01 12 02 30 00 1 4204.831
2022 01 12 02 15 00 1 4204.864
2022 01 12 02 00 00 1 4204.896
2022 01 12 01 45 00 1 4204.930
2022 01 12 01 30 00 1 4204.964
2022 01 12 01 15 00 1 4204.998
2022 01 12 01 00 00 1 4205.031
2022 01 12 00 45 00 1 4205.062
2022 01 12 00 30 00 1 4205.092
2022 01 12 00 15 00 1 4205.119
2022 01 12 00 00 00 1 4205.146
2022 01 11 23 45 00 1 4205.169
2022 01 11 23 30 00 1 4205.188
2022 01 11 23 15 00 1 4205.201
2022 01 11 23 00 00 1 4205.209
2022 01 11 22 45 00 1 4205.214
2022 01 11 22 30 00 1 4205.210
2022 01 11 22 15 00 1 4205.208
2022 01 11 22 00 00 1 4205.196
2022 01 11 21 45 00 1 4205.182
2022 01 11 21 30 00 1 4205.161
2022 01 11 21 15 00 1 4205.140
2022 01 11 21 00 00 1 4205.116
2022 01 11 20 45 00 1 4205.092
2022 01 11 20 30 00 1 4205.061
2022 01 11 20 15 00 1 4205.030
2022 01 11 20 00 00 1 4204.994
2022 01 11 19 45 00 1 4204.959
2022 01 11 19 30 00 1 4204.921
2022 01 11 19 15 00 1 4204.883
2022 01 11 19 00 00 1 4204.845
2022 01 11 18 45 00 1 4204.804
2022 01 11 18 30 00 1 4204.764
2022 01 11 18 15 00 1 4204.726
2022 01 11 18 00 00 1 4204.691
2022 01 11 17 45 00 1 4204.656
2022 01 11 17 30 00 1 4204.629
2022 01 11 17 15 00 1 4204.600
2022 01 11 17 00 00 1 4204.576
2022 01 11 16 45 00 1 4204.555
2022 01 11 16 30 00 1 4204.539
2022 01 11 16 15 00 1 4204.529
2022 01 11 16 00 00 1 4204.524
2022 01 11 15 45 00 1 4204.524
2022 01 11 15 30 00 1 4204.528
2022 01 11 15 15 00 1 4204.536
2022 01 11 15 00 00 1 4204.544
2022 01 11 14 45 00 1 4204.560
2022 01 11 14 30 00 1 4204.575
2022 01 11 14 15 00 1 4204.595
2022 01 11 14 00 00 1 4204.615
2022 01 11 13 45 00 1 4204.642
2022 01 11 13 30 00 1 4204.673
2022 01 11 13 15 00 1 4204.705
2022 01 11 13 00 00 1 4204.738
2022 01 11 12 45 00 1 4204.768
2022 01 11 12 30 00 1 4204.800
2022 01 11 12 15 00 1 4204.829
2022 01 11 12 00 00 1 4204.860
2022 01 11 11 45 00 1 4204.887
2022 01 11 11 30 00 1 4204.917
2022 01 11 11 15 00 1 4204.940
2022 01 11 11 00 00 1 4204.962
2022 01 11 10 45 00 1 4204.981
2022 01 11 10 30 00 1 4204.996
2022 01 11 10 15 00 1 4205.007
2022 01 11 10 00 00 1 4205.016
2022 01 11 09 45 00 1 4205.022
2022 01 11 09 30 00 1 4205.024
2022 01 11 09 15 00 1 4205.026
2022 01 11 09 00 00 1 4205.022
2022 01 11 08 45 00 1 4205.020
2022 01 11 08 30 00 1 4205.008
2022 01 11 08 15 00 1 4204.994
2022 01 11 08 00 00 1 4204.980
2022 01 11 07 45 00 1 4204.964
2022 01 11 07 30 00 1 4204.943
2022 01 11 07 15 00 1 4204.924
2022 01 11 07 00 00 1 4204.901
2022 01 11 06 45 00 1 4204.875
2022 01 11 06 30 00 1 4204.851
2022 01 11 06 15 00 1 4204.827
2022 01 11 06 00 00 1 4204.803
2022 01 11 05 45 00 1 4204.778
2022 01 11 05 30 00 1 4204.756
2022 01 11 05 15 00 1 4204.736
2022 01 11 05 00 00 1 4204.719
2022 01 11 04 45 00 1 4204.701
2022 01 11 04 30 00 1 4204.686
2022 01 11 04 15 00 1 4204.675
2022 01 11 04 00 00 1 4204.667
2022 01 11 03 45 00 1 4204.665
2022 01 11 03 30 00 1 4204.664
2022 01 11 03 15 00 1 4204.672
2022 01 11 03 00 00 1 4204.678
2022 01 11 02 45 00 1 4204.694
2022 01 11 02 30 00 1 4204.708
2022 01 11 02 15 00 1 4204.727
2022 01 11 02 00 00 1 4204.746
2022 01 11 01 45 00 1 4204.769
2022 01 11 01 30 00 1 4204.793
2022 01 11 01 15 00 1 4204.821
2022 01 11 01 00 00 1 4204.849
2022 01 11 00 45 00 1 4204.878
2022 01 11 00 30 00 1 4204.908
2022 01 11 00 15 00 1 4204.936
2022 01 11 00 00 00 1 4204.968
2022 01 10 23 45 00 1 4204.998
2022 01 10 23 30 00 1 4205.029
2022 01 10 23 15 00 1 4205.054
2022 01 10 23 00 00 1 4205.075
2022 01 10 22 45 00 1 4205.095
2022 01 10 22 30 00 1 4205.112
2022 01 10 22 15 00 1 4205.126
2022 01 10 22 00 00 1 4205.131
2022 01 10 21 45 00 1 4205.136
2022 01 10 21 30 00 1 4205.139
2022 01 10 21 15 00 1 4205.135
2022 01 10 21 00 00 1 4205.128
