#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 09 08 45 00 1 3995.903
2022 01 09 08 30 00 1 3995.898
2022 01 09 08 15 00 1 3995.897
2022 01 09 08 00 00 1 3995.899
2022 01 09 07 45 00 1 3995.904
2022 01 09 07 30 00 1 3995.912
2022 01 09 07 15 00 1 3995.925
2022 01 09 07 00 00 1 3995.944
2022 01 09 06 45 00 1 3995.966
2022 01 09 06 30 00 1 3995.995
2022 01 09 06 15 00 1 3996.023
2022 01 09 06 00 00 1 3996.057
2022 01 09 05 45 00 1 3996.094
2022 01 09 05 30 00 1 3996.128
2022 01 09 05 15 00 1 3996.166
2022 01 09 05 00 00 1 3996.200
2022 01 09 04 45 00 1 3996.238
2022 01 09 04 30 00 1 3996.278
2022 01 09 04 15 00 1 3996.314
2022 01 09 04 00 00 1 3996.351
2022 01 09 03 45 00 1 3996.382
2022 01 09 03 30 00 1 3996.410
2022 01 09 03 15 00 1 3996.439
2022 01 09 03 00 00 1 3996.464
2022 01 09 02 45 00 1 3996.485
2022 01 09 02 30 00 1 3996.502
2022 01 09 02 15 00 1 3996.514
2022 01 09 02 00 00 1 3996.521
2022 01 09 01 45 00 1 3996.526
2022 01 09 01 30 00 1 3996.523
2022 01 09 01 15 00 1 3996.517
2022 01 09 01 00 00 1 3996.508
2022 01 09 00 45 00 1 3996.490
2022 01 09 00 30 00 1 3996.465
2022 01 09 00 15 00 1 3996.437
2022 01 09 00 00 00 1 3996.405
2022 01 08 23 45 00 1 3996.371
2022 01 08 23 30 00 1 3996.333
2022 01 08 23 15 00 1 3996.294
2022 01 08 23 00 00 1 3996.255
2022 01 08 22 45 00 1 3996.212
2022 01 08 22 30 00 1 3996.170
2022 01 08 22 15 00 1 3996.128
2022 01 08 22 00 00 1 3996.086
2022 01 08 21 45 00 1 3996.046
2022 01 08 21 30 00 1 3996.006
2022 01 08 21 15 00 1 3995.969
2022 01 08 21 00 00 1 3995.935
2022 01 08 20 45 00 1 3995.902
2022 01 08 20 30 00 1 3995.875
2022 01 08 20 15 00 1 3995.852
2022 01 08 20 00 00 1 3995.832
2022 01 08 19 45 00 1 3995.817
2022 01 08 19 30 00 1 3995.803
2022 01 08 19 15 00 1 3995.798
2022 01 08 19 00 00 1 3995.794
2022 01 08 18 45 00 1 3995.797
2022 01 08 18 30 00 1 3995.805
2022 01 08 18 15 00 1 3995.816
2022 01 08 18 00 00 1 3995.831
2022 01 08 17 45 00 1 3995.851
2022 01 08 17 30 00 1 3995.872
2022 01 08 17 15 00 1 3995.899
2022 01 08 17 00 00 1 3995.929
2022 01 08 16 45 00 1 3995.959
2022 01 08 16 30 00 1 3995.991
2022 01 08 16 15 00 1 3996.021
2022 01 08 16 00 00 1 3996.055
2022 01 08 15 45 00 1 3996.089
2022 01 08 15 30 00 1 3996.122
2022 01 08 15 15 00 1 3996.153
2022 01 08 15 00 00 1 3996.181
2022 01 08 14 45 00 1 3996.208
2022 01 08 14 30 00 1 3996.232
2022 01 08 14 15 00 1 3996.255
2022 01 08 14 00 00 1 3996.273
2022 01 08 13 45 00 1 3996.290
2022 01 08 13 30 00 1 3996.300
2022 01 08 13 15 00 1 3996.305
2022 01 08 13 00 00 1 3996.307
2022 01 08 12 45 00 1 3996.303
2022 01 08 12 30 00 1 3996.298
2022 01 08 12 15 00 1 3996.284
2022 01 08 12 00 00 1 3996.270
2022 01 08 11 45 00 1 3996.257
2022 01 08 11 30 00 1 3996.236
2022 01 08 11 15 00 1 3996.215
2022 01 08 11 00 00 1 3996.193
2022 01 08 10 45 00 1 3996.168
2022 01 08 10 30 00 1 3996.143
2022 01 08 10 15 00 1 3996.115
2022 01 08 10 00 00 1 3996.085
2022 01 08 09 45 00 1 3996.055
2022 01 08 09 30 00 1 3996.024
2022 01 08 09 15 00 1 3995.995
2022 01 08 09 00 00 1 3995.969
2022 01 08 08 45 00 1 3995.943
2022 01 08 08 30 00 1 3995.926
2022 01 08 08 15 00 1 3995.907
2022 01 08 08 00 00 1 3995.895
2022 01 08 07 45 00 1 3995.885
2022 01 08 07 30 00 1 3995.879
2022 01 08 07 15 00 1 3995.875
2022 01 08 07 00 00 1 3995.878
2022 01 08 06 45 00 1 3995.886
2022 01 08 06 30 00 1 3995.900
2022 01 08 06 15 00 1 3995.919
2022 01 08 06 00 00 1 3995.943
2022 01 08 05 45 00 1 3995.970
2022 01 08 05 30 00 1 3996.002
2022 01 08 05 15 00 1 3996.038
2022 01 08 05 00 00 1 3996.073
2022 01 08 04 45 00 1 3996.113
2022 01 08 04 30 00 1 3996.155
2022 01 08 04 15 00 1 3996.198
2022 01 08 04 00 00 1 3996.244
2022 01 08 03 45 00 1 3996.288
2022 01 08 03 30 00 1 3996.330
2022 01 08 03 15 00 1 3996.371
2022 01 08 03 00 00 1 3996.409
2022 01 08 02 45 00 1 3996.448
2022 01 08 02 30 00 1 3996.481
2022 01 08 02 15 00 1 3996.512
2022 01 08 02 00 00 1 3996.534
2022 01 08 01 45 00 1 3996.556
2022 01 08 01 30 00 1 3996.574
2022 01 08 01 15 00 1 3996.585
2022 01 08 01 00 00 1 3996.591
2022 01 08 00 45 00 1 3996.590
2022 01 08 00 30 00 1 3996.587
2022 01 08 00 15 00 1 3996.575
2022 01 08 00 00 00 1 3996.558
2022 01 07 23 45 00 1 3996.532
2022 01 07 23 30 00 1 3996.501
2022 01 07 23 15 00 1 3996.466
2022 01 07 23 00 00 1 3996.427
2022 01 07 22 45 00 1 3996.383
2022 01 07 22 30 00 1 3996.337
2022 01 07 22 15 00 1 3996.285
2022 01 07 22 00 00 1 3996.235
2022 01 07 21 45 00 1 3996.184
2022 01 07 21 30 00 1 3996.131
2022 01 07 21 15 00 1 3996.080
2022 01 07 21 00 00 1 3996.031
2022 01 07 20 45 00 1 3995.981
2022 01 07 20 30 00 1 3995.933
2022 01 07 20 15 00 1 3995.891
2022 01 07 20 00 00 1 3995.850
2022 01 07 19 45 00 1 3995.815
2022 01 07 19 30 00 1 3995.781
2022 01 07 19 15 00 1 3995.756
2022 01 07 19 00 00 1 3995.736
2022 01 07 18 45 00 1 3995.718
2022 01 07 18 30 00 1 3995.704
2022 01 07 18 15 00 1 3995.704
2022 01 07 18 00 00 1 3995.706
2022 01 07 17 45 00 1 3995.712
2022 01 07 17 30 00 1 3995.725
2022 01 07 17 15 00 1 3995.742
2022 01 07 17 00 00 1 3995.769
2022 01 07 16 45 00 1 3995.797
2022 01 07 16 30 00 1 3995.830
2022 01 07 16 15 00 1 3995.864
2022 01 07 16 00 00 1 3995.904
2022 01 07 15 45 00 1 3995.942
2022 01 07 15 30 00 1 3995.982
2022 01 07 15 15 00 1 3996.025
2022 01 07 15 00 00 1 3996.068
2022 01 07 14 45 00 1 3996.108
2022 01 07 14 30 00 1 3996.150
2022 01 07 14 15 00 1 3996.186
2022 01 07 14 00 00 1 3996.223
2022 01 07 13 45 00 1 3996.258
2022 01 07 13 30 00 1 3996.288
2022 01 07 13 15 00 1 3996.316
2022 01 07 13 00 00 1 3996.339
2022 01 07 12 45 00 1 3996.356
2022 01 07 12 30 00 1 3996.370
2022 01 07 12 15 00 1 3996.377
2022 01 07 12 00 00 1 3996.379
2022 01 07 11 45 00 1 3996.373
2022 01 07 11 30 00 1 3996.363
2022 01 07 11 15 00 1 3996.350
2022 01 07 11 00 00 1 3996.330
2022 01 07 10 45 00 1 3996.310
2022 01 07 10 30 00 1 3996.287
2022 01 07 10 15 00 1 3996.261
2022 01 07 10 00 00 1 3996.231
2022 01 07 09 45 00 1 3996.203
2022 01 07 09 30 00 1 3996.167
2022 01 07 09 15 00 1 3996.129
2022 01 07 09 00 00 1 3996.093
2022 01 07 08 45 00 1 3996.058
2022 01 07 08 30 00 1 3996.021
2022 01 07 08 15 00 1 3995.985
2022 01 07 08 00 00 1 3995.951
2022 01 07 07 45 00 1 3995.921
2022 01 07 07 30 00 1 3995.898
2022 01 07 07 15 00 1 3995.879
2022 01 07 07 00 00 1 3995.864
2022 01 07 06 45 00 1 3995.855
2022 01 07 06 30 00 1 3995.852
2022 01 07 06 15 00 1 3995.853
2022 01 07 06 00 00 1 3995.861
2022 01 07 05 45 00 1 3995.874
2022 01 07 05 30 00 1 3995.891
2022 01 07 05 15 00 1 3995.916
2022 01 07 05 00 00 1 3995.943
2022 01 07 04 45 00 1 3995.976
2022 01 07 04 30 00 1 3996.014
2022 01 07 04 15 00 1 3996.049
2022 01 07 04 00 00 1 3996.094
2022 01 07 03 45 00 1 3996.142
2022 01 07 03 30 00 1 3996.190
2022 01 07 03 15 00 1 3996.241
2022 01 07 03 00 00 1 3996.288
2022 01 07 02 45 00 1 3996.338
2022 01 07 02 30 00 1 3996.387
2022 01 07 02 15 00 1 3996.434
2022 01 07 02 00 00 1 3996.479
2022 01 07 01 45 00 1 3996.520
2022 01 07 01 30 00 1 3996.554
2022 01 07 01 15 00 1 3996.583
2022 01 07 01 00 00 1 3996.606
2022 01 07 00 45 00 1 3996.625
2022 01 07 00 30 00 1 3996.640
2022 01 07 00 15 00 1 3996.646
2022 01 07 00 00 00 1 3996.646
2022 01 06 23 45 00 1 3996.639
2022 01 06 23 30 00 1 3996.628
2022 01 06 23 15 00 1 3996.606
2022 01 06 23 00 00 1 3996.577
2022 01 06 22 45 00 1 3996.543
2022 01 06 22 30 00 1 3996.504
2022 01 06 22 15 00 1 3996.461
2022 01 06 22 00 00 1 3996.411
2022 01 06 21 45 00 1 3996.359
2022 01 06 21 30 00 1 3996.304
2022 01 06 21 15 00 1 3996.244
2022 01 06 21 00 00 1 3996.183
2022 01 06 20 45 00 1 3996.121
2022 01 06 20 30 00 1 3996.060
2022 01 06 20 15 00 1 3996.000
2022 01 06 20 00 00 1 3995.943
2022 01 06 19 45 00 1 3995.886
2022 01 06 19 30 00 1 3995.836
2022 01 06 19 15 00 1 3995.787
2022 01 06 19 00 00 1 3995.745
2022 01 06 18 45 00 1 3995.709
2022 01 06 18 30 00 1 3995.675
2022 01 06 18 15 00 1 3995.649
2022 01 06 18 00 00 1 3995.629
2022 01 06 17 45 00 1 3995.618
2022 01 06 17 30 00 1 3995.613
2022 01 06 17 15 00 1 3995.615
2022 01 06 17 00 00 1 3995.625
2022 01 06 16 45 00 1 3995.644
2022 01 06 16 30 00 1 3995.661
2022 01 06 16 15 00 1 3995.692
2022 01 06 16 00 00 1 3995.725
2022 01 06 15 45 00 1 3995.764
2022 01 06 15 30 00 1 3995.806
2022 01 06 15 15 00 1 3995.850
2022 01 06 15 00 00 1 3995.898
2022 01 06 14 45 00 1 3995.949
2022 01 06 14 30 00 1 3996.000
2022 01 06 14 15 00 1 3996.050
2022 01 06 14 00 00 1 3996.102
2022 01 06 13 45 00 1 3996.151
2022 01 06 13 30 00 1 3996.201
2022 01 06 13 15 00 1 3996.247
2022 01 06 13 00 00 1 3996.287
2022 01 06 12 45 00 1 3996.325
2022 01 06 12 30 00 1 3996.356
2022 01 06 12 15 00 1 3996.381
2022 01 06 12 00 00 1 3996.402
2022 01 06 11 45 00 1 3996.421
2022 01 06 11 30 00 1 3996.434
2022 01 06 11 15 00 1 3996.440
2022 01 06 11 00 00 1 3996.442
2022 01 06 10 45 00 1 3996.431
2022 01 06 10 30 00 1 3996.424
2022 01 06 10 15 00 1 3996.409
2022 01 06 10 00 00 1 3996.385
2022 01 06 09 45 00 1 3996.360
2022 01 06 09 30 00 1 3996.329
2022 01 06 09 15 00 1 3996.296
2022 01 06 09 00 00 1 3996.256
2022 01 06 08 45 00 1 3996.215
2022 01 06 08 30 00 1 3996.170
2022 01 06 08 15 00 1 3996.122
2022 01 06 08 00 00 1 3996.077
2022 01 06 07 45 00 1 3996.033
2022 01 06 07 30 00 1 3995.993
2022 01 06 07 15 00 1 3995.955
2022 01 06 07 00 00 1 3995.919
2022 01 06 06 45 00 1 3995.891
2022 01 06 06 30 00 1 3995.867
2022 01 06 06 15 00 1 3995.847
2022 01 06 06 00 00 1 3995.834
2022 01 06 05 45 00 1 3995.826
2022 01 06 05 30 00 1 3995.824
2022 01 06 05 15 00 1 3995.824
2022 01 06 05 00 00 1 3995.835
2022 01 06 04 45 00 1 3995.851
2022 01 06 04 30 00 1 3995.875
2022 01 06 04 15 00 1 3995.904
2022 01 06 04 00 00 1 3995.940
2022 01 06 03 45 00 1 3995.980
2022 01 06 03 30 00 1 3996.026
2022 01 06 03 15 00 1 3996.071
2022 01 06 03 00 00 1 3996.120
2022 01 06 02 45 00 1 3996.173
2022 01 06 02 30 00 1 3996.226
2022 01 06 02 15 00 1 3996.279
2022 01 06 02 00 00 1 3996.336
2022 01 06 01 45 00 1 3996.390
2022 01 06 01 30 00 1 3996.442
2022 01 06 01 15 00 1 3996.489
2022 01 06 01 00 00 1 3996.536
2022 01 06 00 45 00 1 3996.575
2022 01 06 00 30 00 1 3996.611
2022 01 06 00 15 00 1 3996.642
2022 01 06 00 00 00 1 3996.662
