#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 06 18 45 00 1 4196.451
2022 01 06 18 30 00 1 4196.457
2022 01 06 18 15 00 1 4196.475
2022 01 06 18 00 00 1 4196.512
2022 01 06 17 45 00 1 4196.560
2022 01 06 17 30 00 1 4196.623
2022 01 06 17 15 00 1 4196.698
2022 01 06 17 00 00 1 4196.782
2022 01 06 16 45 00 1 4196.875
2022 01 06 16 30 00 1 4196.977
2022 01 06 16 15 00 1 4197.080
2022 01 06 16 00 00 1 4197.191
2022 01 06 15 45 00 1 4197.299
2022 01 06 15 30 00 1 4197.405
2022 01 06 15 15 00 1 4197.509
2022 01 06 15 00 00 1 4197.608
2022 01 06 14 45 00 1 4197.696
2022 01 06 14 30 00 1 4197.779
2022 01 06 14 15 00 1 4197.846
2022 01 06 14 00 00 1 4197.902
2022 01 06 13 45 00 1 4197.943
2022 01 06 13 30 00 1 4197.968
2022 01 06 13 15 00 1 4197.978
2022 01 06 13 00 00 1 4197.969
2022 01 06 12 45 00 1 4197.944
2022 01 06 12 30 00 1 4197.901
2022 01 06 12 15 00 1 4197.840
2022 01 06 12 00 00 1 4197.760
2022 01 06 11 45 00 1 4197.663
2022 01 06 11 30 00 1 4197.550
2022 01 06 11 15 00 1 4197.424
2022 01 06 11 00 00 1 4197.285
2022 01 06 10 45 00 1 4197.133
2022 01 06 10 30 00 1 4196.971
2022 01 06 10 15 00 1 4196.808
2022 01 06 10 00 00 1 4196.638
2022 01 06 09 45 00 1 4196.462
2022 01 06 09 30 00 1 4196.289
2022 01 06 09 15 00 1 4196.118
2022 01 06 09 00 00 1 4195.951
2022 01 06 08 45 00 1 4195.790
2022 01 06 08 30 00 1 4195.641
2022 01 06 08 15 00 1 4195.502
2022 01 06 08 00 00 1 4195.381
2022 01 06 07 45 00 1 4195.272
2022 01 06 07 30 00 1 4195.184
2022 01 06 07 15 00 1 4195.116
2022 01 06 07 00 00 1 4195.067
2022 01 06 06 45 00 1 4195.039
2022 01 06 06 30 00 1 4195.035
2022 01 06 06 15 00 1 4195.053
2022 01 06 06 00 00 1 4195.093
2022 01 06 05 45 00 1 4195.151
2022 01 06 05 30 00 1 4195.232
2022 01 06 05 15 00 1 4195.334
2022 01 06 05 00 00 1 4195.454
2022 01 06 04 45 00 1 4195.592
2022 01 06 04 30 00 1 4195.745
2022 01 06 04 15 00 1 4195.907
2022 01 06 04 00 00 1 4196.080
2022 01 06 03 45 00 1 4196.264
2022 01 06 03 30 00 1 4196.454
2022 01 06 03 15 00 1 4196.648
2022 01 06 03 00 00 1 4196.839
2022 01 06 02 45 00 1 4197.037
2022 01 06 02 30 00 1 4197.226
2022 01 06 02 15 00 1 4197.411
2022 01 06 02 00 00 1 4197.585
2022 01 06 01 45 00 1 4197.746
2022 01 06 01 30 00 1 4197.894
2022 01 06 01 15 00 1 4198.027
2022 01 06 01 00 00 1 4198.141
2022 01 06 00 45 00 1 4198.239
2022 01 06 00 30 00 1 4198.320
2022 01 06 00 15 00 1 4198.379
2022 01 06 00 00 00 1 4198.420
