#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 15 19 23 00 2 4055.129
2022 01 15 19 22 00 2 4055.145
2022 01 15 19 21 00 2 4055.150
2022 01 15 19 20 00 2 4055.139
2022 01 15 19 19 00 2 4055.118
2022 01 15 19 18 00 2 4055.100
2022 01 15 19 17 00 2 4055.084
2022 01 15 19 16 00 2 4055.071
2022 01 15 19 15 00 2 4055.049
2022 01 15 19 14 00 2 4055.024
2022 01 15 19 13 00 2 4055.000
2022 01 15 19 12 00 2 4054.992
2022 01 15 19 11 00 2 4054.997
2022 01 15 19 10 00 2 4055.011
2022 01 15 19 09 00 2 4055.029
2022 01 15 19 08 00 2 4055.049
2022 01 15 19 07 00 2 4055.067
2022 01 15 19 06 00 2 4055.086
2022 01 15 19 05 00 2 4055.103
2022 01 15 19 04 00 2 4055.107
2022 01 15 19 03 00 2 4055.099
2022 01 15 19 02 00 2 4055.079
2022 01 15 19 01 00 2 4055.056
2022 01 15 19 00 00 2 4055.036
2022 01 15 18 59 00 2 4055.025
2022 01 15 18 58 00 2 4055.021
2022 01 15 18 57 00 2 4055.024
2022 01 15 18 56 00 2 4055.028
2022 01 15 18 55 00 2 4055.028
2022 01 15 18 54 00 2 4055.025
2022 01 15 18 53 00 2 4055.021
2022 01 15 18 52 00 2 4055.013
2022 01 15 18 51 30 3 4055.006
2022 01 15 18 51 15 3 4055.005
2022 01 15 18 51 00 3 4055.004
2022 01 15 18 51 00 2 4055.007
2022 01 15 18 50 45 3 4055.004
2022 01 15 18 50 30 3 4055.006
2022 01 15 18 50 15 3 4055.008
2022 01 15 18 50 00 3 4055.008
2022 01 15 18 50 00 2 4055.005
2022 01 15 18 49 45 3 4055.009
2022 01 15 18 49 30 3 4055.011
2022 01 15 18 49 15 3 4055.014
2022 01 15 18 49 00 3 4055.016
2022 01 15 18 49 00 2 4055.011
2022 01 15 18 48 45 3 4055.019
2022 01 15 18 48 30 3 4055.021
2022 01 15 18 48 15 3 4055.024
2022 01 15 18 48 00 3 4055.027
2022 01 15 18 48 00 2 4055.020
2022 01 15 18 47 45 3 4055.030
2022 01 15 18 47 00 2 4055.032
2022 01 15 18 46 00 2 4055.043
2022 01 15 18 45 00 2 4055.051
2022 01 15 18 44 00 2 4055.054
2022 01 15 18 43 00 2 4055.052
2022 01 15 18 42 00 2 4055.044
2022 01 15 18 41 00 2 4055.036
2022 01 15 18 40 00 2 4055.030
2022 01 15 18 39 00 2 4055.028
2022 01 15 18 38 00 2 4055.030
2022 01 15 18 37 00 2 4055.035
2022 01 15 18 36 00 2 4055.038
2022 01 15 18 35 00 2 4055.037
2022 01 15 18 34 00 2 4055.030
2022 01 15 18 33 00 2 4055.021
2022 01 15 18 32 00 2 4055.016
2022 01 15 18 31 00 2 4055.014
2022 01 15 18 30 00 2 4055.013
2022 01 15 18 29 00 2 4055.014
2022 01 15 18 28 00 2 4055.016
2022 01 15 18 27 00 2 4055.015
2022 01 15 18 26 00 2 4055.014
2022 01 15 18 25 00 2 4055.014
2022 01 15 18 24 00 2 4055.015
2022 01 15 18 23 00 2 4055.016
2022 01 15 18 22 00 2 4055.017
2022 01 15 18 21 00 2 4055.019
2022 01 15 18 20 00 2 4055.021
2022 01 15 18 19 00 2 4055.020
2022 01 15 18 18 00 2 4055.016
2022 01 15 18 17 00 2 4055.011
2022 01 15 18 16 00 2 4055.004
2022 01 15 18 15 00 2 4055.000
2022 01 15 18 14 00 2 4055.000
2022 01 15 18 13 00 2 4054.998
2022 01 15 18 12 00 2 4054.997
2022 01 15 18 11 00 2 4054.998
2022 01 15 18 10 00 2 4054.997
2022 01 15 18 09 00 2 4054.997
2022 01 15 18 08 00 2 4054.996
2022 01 15 18 07 00 2 4054.994
2022 01 15 18 06 00 2 4054.991
2022 01 15 18 05 00 2 4054.987
2022 01 15 18 04 00 2 4054.986
2022 01 15 18 03 00 2 4054.984
2022 01 15 18 02 00 2 4054.983
2022 01 15 18 01 00 2 4054.985
2022 01 15 18 00 00 2 4054.986
2022 01 15 18 00 00 1 4054.988
2022 01 15 17 59 00 2 4054.988
2022 01 15 17 58 00 2 4054.991
2022 01 15 17 57 00 2 4054.994
2022 01 15 17 56 00 2 4054.997
2022 01 15 17 55 00 2 4054.997
2022 01 15 17 54 00 2 4054.996
2022 01 15 17 53 00 2 4054.995
2022 01 15 17 52 00 2 4054.989
2022 01 15 17 51 00 2 4054.984
2022 01 15 17 50 00 2 4054.978
2022 01 15 17 49 00 2 4054.972
2022 01 15 17 48 00 2 4054.968
2022 01 15 17 47 00 2 4054.965
2022 01 15 17 46 00 2 4054.968
2022 01 15 17 45 00 2 4054.970
2022 01 15 17 45 00 1 4054.972
2022 01 15 17 44 00 2 4054.973
2022 01 15 17 43 00 2 4054.978
2022 01 15 17 42 00 2 4054.981
2022 01 15 17 41 00 2 4054.985
2022 01 15 17 40 00 2 4054.988
2022 01 15 17 39 00 2 4054.991
2022 01 15 17 38 00 2 4054.994
2022 01 15 17 37 00 2 4054.995
2022 01 15 17 36 00 2 4054.997
2022 01 15 17 35 00 2 4054.996
2022 01 15 17 34 00 2 4054.999
2022 01 15 17 33 00 2 4055.001
2022 01 15 17 32 00 2 4055.001
2022 01 15 17 31 00 2 4055.001
2022 01 15 17 30 00 2 4055.001
2022 01 15 17 30 00 1 4055.000
2022 01 15 17 29 00 2 4054.999
2022 01 15 17 28 00 2 4054.999
2022 01 15 17 27 00 2 4054.998
2022 01 15 17 26 00 2 4054.999
2022 01 15 17 25 00 2 4055.000
2022 01 15 17 24 00 2 4054.999
2022 01 15 17 23 00 2 4055.001
2022 01 15 17 22 00 2 4055.004
2022 01 15 17 21 00 2 4055.003
2022 01 15 17 20 00 2 4055.005
2022 01 15 17 19 00 2 4055.007
2022 01 15 17 18 00 2 4055.008
2022 01 15 17 17 00 2 4055.008
2022 01 15 17 16 00 2 4055.010
2022 01 15 17 15 00 2 4055.010
2022 01 15 17 15 00 1 4055.013
2022 01 15 17 14 00 2 4055.014
2022 01 15 17 13 00 2 4055.016
2022 01 15 17 12 00 2 4055.016
2022 01 15 17 11 00 2 4055.016
2022 01 15 17 10 00 2 4055.018
2022 01 15 17 09 00 2 4055.020
2022 01 15 17 08 00 2 4055.019
2022 01 15 17 07 00 2 4055.019
2022 01 15 17 06 00 2 4055.020
2022 01 15 17 05 00 2 4055.020
2022 01 15 17 04 00 2 4055.020
2022 01 15 17 03 00 2 4055.022
2022 01 15 17 02 00 2 4055.025
2022 01 15 17 01 00 2 4055.028
2022 01 15 17 00 00 2 4055.031
2022 01 15 17 00 00 1 4055.032
2022 01 15 16 45 00 1 4055.059
2022 01 15 16 30 00 1 4055.082
2022 01 15 16 15 00 1 4055.107
2022 01 15 16 00 00 1 4055.138
2022 01 15 15 45 00 1 4055.167
2022 01 15 15 30 00 1 4055.200
2022 01 15 15 15 00 1 4055.226
2022 01 15 15 00 00 1 4055.253
2022 01 15 14 45 00 1 4055.275
2022 01 15 14 30 00 1 4055.300
2022 01 15 14 15 00 1 4055.320
2022 01 15 14 00 00 1 4055.357
2022 01 15 13 45 00 1 4055.365
2022 01 15 13 30 00 1 4055.389
2022 01 15 13 15 00 1 4055.400
2022 01 15 13 00 00 1 4055.402
2022 01 15 12 45 00 1 4055.406
2022 01 15 12 30 00 1 4055.406
2022 01 15 12 15 00 1 4055.400
2022 01 15 12 00 00 1 4055.389
2022 01 15 11 45 00 1 4055.374
2022 01 15 11 30 00 1 4055.355
2022 01 15 11 15 00 1 4055.335
2022 01 15 11 00 00 1 4055.308
2022 01 15 10 45 00 1 4055.282
2022 01 15 10 30 00 1 4055.252
2022 01 15 10 15 00 1 4055.222
2022 01 15 10 00 00 1 4055.189
2022 01 15 09 45 00 1 4055.153
2022 01 15 09 30 00 1 4055.118
2022 01 15 09 15 00 1 4055.088
2022 01 15 09 00 00 1 4055.059
2022 01 15 08 45 00 1 4055.033
2022 01 15 08 30 00 1 4055.011
2022 01 15 08 15 00 1 4054.991
2022 01 15 08 00 00 1 4054.979
2022 01 15 07 45 00 1 4054.966
2022 01 15 07 30 00 1 4054.961
2022 01 15 07 15 00 1 4054.958
2022 01 15 07 00 00 1 4054.964
2022 01 15 06 45 00 1 4054.972
2022 01 15 06 30 00 1 4054.990
2022 01 15 06 15 00 1 4055.011
2022 01 15 06 00 00 1 4055.034
2022 01 15 05 45 00 1 4055.066
2022 01 15 05 30 00 1 4055.100
2022 01 15 05 15 00 1 4055.138
2022 01 15 05 00 00 1 4055.181
2022 01 15 04 45 00 1 4055.224
2022 01 15 04 30 00 1 4055.274
2022 01 15 04 15 00 1 4055.322
2022 01 15 04 00 00 1 4055.373
2022 01 15 03 45 00 1 4055.423
2022 01 15 03 30 00 1 4055.474
2022 01 15 03 15 00 1 4055.522
2022 01 15 03 00 00 1 4055.572
2022 01 15 02 45 00 1 4055.613
2022 01 15 02 30 00 1 4055.658
2022 01 15 02 15 00 1 4055.697
2022 01 15 02 00 00 1 4055.735
2022 01 15 01 45 00 1 4055.766
2022 01 15 01 30 00 1 4055.792
2022 01 15 01 15 00 1 4055.816
2022 01 15 01 00 00 1 4055.833
2022 01 15 00 45 00 1 4055.847
2022 01 15 00 30 00 1 4055.854
2022 01 15 00 15 00 1 4055.856
2022 01 15 00 00 00 1 4055.853
2022 01 14 23 45 00 1 4055.839
2022 01 14 23 30 00 1 4055.825
2022 01 14 23 15 00 1 4055.801
2022 01 14 23 00 00 1 4055.772
2022 01 14 22 45 00 1 4055.742
2022 01 14 22 30 00 1 4055.702
2022 01 14 22 15 00 1 4055.666
2022 01 14 22 00 00 1 4055.622
2022 01 14 21 45 00 1 4055.577
2022 01 14 21 30 00 1 4055.534
2022 01 14 21 15 00 1 4055.484
2022 01 14 21 00 00 1 4055.433
2022 01 14 20 45 00 1 4055.388
2022 01 14 20 30 00 1 4055.340
2022 01 14 20 15 00 1 4055.295
2022 01 14 20 00 00 1 4055.250
2022 01 14 19 45 00 1 4055.211
2022 01 14 19 30 00 1 4055.166
2022 01 14 19 15 00 1 4055.134
2022 01 14 19 00 00 1 4055.100
2022 01 14 18 45 00 1 4055.070
2022 01 14 18 30 00 1 4055.045
2022 01 14 18 15 00 1 4055.026
2022 01 14 18 00 00 1 4055.009
2022 01 14 17 45 00 1 4054.999
2022 01 14 17 30 00 1 4054.994
2022 01 14 17 15 00 1 4054.996
2022 01 14 17 00 00 1 4055.001
2022 01 14 16 45 00 1 4055.010
2022 01 14 16 30 00 1 4055.024
2022 01 14 16 15 00 1 4055.042
2022 01 14 16 00 00 1 4055.061
2022 01 14 15 45 00 1 4055.085
2022 01 14 15 30 00 1 4055.112
2022 01 14 15 15 00 1 4055.133
2022 01 14 15 00 00 1 4055.162
2022 01 14 14 45 00 1 4055.191
2022 01 14 14 30 00 1 4055.218
2022 01 14 14 15 00 1 4055.245
2022 01 14 14 00 00 1 4055.268
2022 01 14 13 45 00 1 4055.291
2022 01 14 13 30 00 1 4055.316
2022 01 14 13 15 00 1 4055.335
2022 01 14 13 00 00 1 4055.349
2022 01 14 12 45 00 1 4055.365
2022 01 14 12 30 00 1 4055.374
2022 01 14 12 15 00 1 4055.377
2022 01 14 12 00 00 1 4055.380
2022 01 14 11 45 00 1 4055.379
2022 01 14 11 30 00 1 4055.375
2022 01 14 11 15 00 1 4055.366
2022 01 14 11 00 00 1 4055.354
2022 01 14 10 45 00 1 4055.340
2022 01 14 10 30 00 1 4055.320
2022 01 14 10 15 00 1 4055.296
2022 01 14 10 00 00 1 4055.276
2022 01 14 09 45 00 1 4055.250
2022 01 14 09 30 00 1 4055.229
2022 01 14 09 15 00 1 4055.199
2022 01 14 09 00 00 1 4055.175
2022 01 14 08 45 00 1 4055.148
2022 01 14 08 30 00 1 4055.118
2022 01 14 08 15 00 1 4055.096
2022 01 14 08 00 00 1 4055.077
2022 01 14 07 45 00 1 4055.057
2022 01 14 07 30 00 1 4055.040
2022 01 14 07 15 00 1 4055.027
2022 01 14 07 00 00 1 4055.019
2022 01 14 06 45 00 1 4055.014
2022 01 14 06 30 00 1 4055.012
2022 01 14 06 15 00 1 4055.020
2022 01 14 06 00 00 1 4055.025
2022 01 14 05 45 00 1 4055.035
2022 01 14 05 30 00 1 4055.054
2022 01 14 05 15 00 1 4055.077
2022 01 14 05 00 00 1 4055.100
2022 01 14 04 45 00 1 4055.128
2022 01 14 04 30 00 1 4055.161
2022 01 14 04 15 00 1 4055.196
2022 01 14 04 00 00 1 4055.235
2022 01 14 03 45 00 1 4055.275
2022 01 14 03 30 00 1 4055.312
2022 01 14 03 15 00 1 4055.354
2022 01 14 03 00 00 1 4055.397
2022 01 14 02 45 00 1 4055.438
2022 01 14 02 30 00 1 4055.477
2022 01 14 02 15 00 1 4055.518
2022 01 14 02 00 00 1 4055.556
2022 01 14 01 45 00 1 4055.591
2022 01 14 01 30 00 1 4055.623
2022 01 14 01 15 00 1 4055.653
2022 01 14 01 00 00 1 4055.683
2022 01 14 00 45 00 1 4055.706
2022 01 14 00 30 00 1 4055.728
2022 01 14 00 15 00 1 4055.744
2022 01 14 00 00 00 1 4055.756
2022 01 13 23 45 00 1 4055.759
2022 01 13 23 30 00 1 4055.758
2022 01 13 23 15 00 1 4055.752
2022 01 13 23 00 00 1 4055.745
2022 01 13 22 45 00 1 4055.729
2022 01 13 22 30 00 1 4055.709
2022 01 13 22 15 00 1 4055.683
2022 01 13 22 00 00 1 4055.655
2022 01 13 21 45 00 1 4055.619
2022 01 13 21 30 00 1 4055.584
2022 01 13 21 15 00 1 4055.546
2022 01 13 21 00 00 1 4055.508
2022 01 13 20 45 00 1 4055.464
2022 01 13 20 30 00 1 4055.420
2022 01 13 20 15 00 1 4055.378
2022 01 13 20 00 00 1 4055.335
2022 01 13 19 45 00 1 4055.291
2022 01 13 19 30 00 1 4055.251
2022 01 13 19 15 00 1 4055.210
2022 01 13 19 00 00 1 4055.173
2022 01 13 18 45 00 1 4055.139
2022 01 13 18 30 00 1 4055.108
2022 01 13 18 15 00 1 4055.081
2022 01 13 18 00 00 1 4055.060
2022 01 13 17 45 00 1 4055.039
2022 01 13 17 30 00 1 4055.027
2022 01 13 17 15 00 1 4055.015
2022 01 13 17 00 00 1 4055.009
2022 01 13 16 45 00 1 4055.005
2022 01 13 16 30 00 1 4055.006
2022 01 13 16 15 00 1 4055.012
2022 01 13 16 00 00 1 4055.022
2022 01 13 15 45 00 1 4055.034
2022 01 13 15 30 00 1 4055.052
2022 01 13 15 15 00 1 4055.073
2022 01 13 15 00 00 1 4055.096
2022 01 13 14 45 00 1 4055.121
2022 01 13 14 30 00 1 4055.144
2022 01 13 14 15 00 1 4055.170
2022 01 13 14 00 00 1 4055.194
2022 01 13 13 45 00 1 4055.222
2022 01 13 13 30 00 1 4055.248
2022 01 13 13 15 00 1 4055.274
2022 01 13 13 00 00 1 4055.295
2022 01 13 12 45 00 1 4055.320
2022 01 13 12 30 00 1 4055.339
2022 01 13 12 15 00 1 4055.355
2022 01 13 12 00 00 1 4055.370
2022 01 13 11 45 00 1 4055.380
2022 01 13 11 30 00 1 4055.389
2022 01 13 11 15 00 1 4055.392
2022 01 13 11 00 00 1 4055.396
2022 01 13 10 45 00 1 4055.394
2022 01 13 10 30 00 1 4055.389
2022 01 13 10 15 00 1 4055.382
2022 01 13 10 00 00 1 4055.369
2022 01 13 09 45 00 1 4055.357
2022 01 13 09 30 00 1 4055.341
2022 01 13 09 15 00 1 4055.321
2022 01 13 09 00 00 1 4055.305
2022 01 13 08 45 00 1 4055.280
2022 01 13 08 30 00 1 4055.259
2022 01 13 08 15 00 1 4055.238
2022 01 13 08 00 00 1 4055.215
2022 01 13 07 45 00 1 4055.194
2022 01 13 07 30 00 1 4055.172
2022 01 13 07 15 00 1 4055.151
2022 01 13 07 00 00 1 4055.134
2022 01 13 06 45 00 1 4055.120
2022 01 13 06 30 00 1 4055.110
2022 01 13 06 15 00 1 4055.097
2022 01 13 06 00 00 1 4055.093
2022 01 13 05 45 00 1 4055.092
2022 01 13 05 30 00 1 4055.090
2022 01 13 05 15 00 1 4055.096
2022 01 13 05 00 00 1 4055.103
2022 01 13 04 45 00 1 4055.117
2022 01 13 04 30 00 1 4055.133
2022 01 13 04 15 00 1 4055.154
2022 01 13 04 00 00 1 4055.177
2022 01 13 03 45 00 1 4055.201
2022 01 13 03 30 00 1 4055.229
2022 01 13 03 15 00 1 4055.259
2022 01 13 03 00 00 1 4055.292
2022 01 13 02 45 00 1 4055.327
2022 01 13 02 30 00 1 4055.360
2022 01 13 02 15 00 1 4055.395
2022 01 13 02 00 00 1 4055.430
2022 01 13 01 45 00 1 4055.462
2022 01 13 01 30 00 1 4055.498
2022 01 13 01 15 00 1 4055.533
2022 01 13 01 00 00 1 4055.563
2022 01 13 00 45 00 1 4055.592
2022 01 13 00 30 00 1 4055.619
2022 01 13 00 15 00 1 4055.642
2022 01 13 00 00 00 1 4055.661
2022 01 12 23 45 00 1 4055.677
2022 01 12 23 30 00 1 4055.691
2022 01 12 23 15 00 1 4055.696
2022 01 12 23 00 00 1 4055.699
2022 01 12 22 45 00 1 4055.697
2022 01 12 22 30 00 1 4055.692
2022 01 12 22 15 00 1 4055.679
2022 01 12 22 00 00 1 4055.664
2022 01 12 21 45 00 1 4055.648
2022 01 12 21 30 00 1 4055.624
2022 01 12 21 15 00 1 4055.601
2022 01 12 21 00 00 1 4055.572
2022 01 12 20 45 00 1 4055.541
2022 01 12 20 30 00 1 4055.507
2022 01 12 20 15 00 1 4055.472
2022 01 12 20 00 00 1 4055.434
2022 01 12 19 45 00 1 4055.396
2022 01 12 19 30 00 1 4055.358
2022 01 12 19 15 00 1 4055.319
2022 01 12 19 00 00 1 4055.277
2022 01 12 18 45 00 1 4055.243
2022 01 12 18 30 00 1 4055.205
2022 01 12 18 15 00 1 4055.170
2022 01 12 18 00 00 1 4055.137
2022 01 12 17 45 00 1 4055.105
2022 01 12 17 30 00 1 4055.079
2022 01 12 17 15 00 1 4055.056
2022 01 12 17 00 00 1 4055.034
2022 01 12 16 45 00 1 4055.016
2022 01 12 16 30 00 1 4055.008
2022 01 12 16 15 00 1 4055.000
2022 01 12 16 00 00 1 4054.995
2022 01 12 15 45 00 1 4054.997
2022 01 12 15 30 00 1 4055.004
2022 01 12 15 15 00 1 4055.013
2022 01 12 15 00 00 1 4055.022
2022 01 12 14 45 00 1 4055.038
2022 01 12 14 30 00 1 4055.059
2022 01 12 14 15 00 1 4055.076
2022 01 12 14 00 00 1 4055.101
2022 01 12 13 45 00 1 4055.127
2022 01 12 13 30 00 1 4055.152
2022 01 12 13 15 00 1 4055.178
2022 01 12 13 00 00 1 4055.207
2022 01 12 12 45 00 1 4055.232
2022 01 12 12 30 00 1 4055.258
2022 01 12 12 15 00 1 4055.285
2022 01 12 12 00 00 1 4055.306
2022 01 12 11 45 00 1 4055.330
2022 01 12 11 30 00 1 4055.351
2022 01 12 11 15 00 1 4055.369
2022 01 12 11 00 00 1 4055.384
2022 01 12 10 45 00 1 4055.397
2022 01 12 10 30 00 1 4055.409
2022 01 12 10 15 00 1 4055.415
2022 01 12 10 00 00 1 4055.418
2022 01 12 09 45 00 1 4055.419
2022 01 12 09 30 00 1 4055.418
2022 01 12 09 15 00 1 4055.416
2022 01 12 09 00 00 1 4055.409
2022 01 12 08 45 00 1 4055.398
2022 01 12 08 30 00 1 4055.384
2022 01 12 08 15 00 1 4055.373
2022 01 12 08 00 00 1 4055.357
2022 01 12 07 45 00 1 4055.336
2022 01 12 07 30 00 1 4055.318
2022 01 12 07 15 00 1 4055.298
2022 01 12 07 00 00 1 4055.281
2022 01 12 06 45 00 1 4055.256
2022 01 12 06 30 00 1 4055.241
2022 01 12 06 15 00 1 4055.223
2022 01 12 06 00 00 1 4055.207
2022 01 12 05 45 00 1 4055.191
2022 01 12 05 30 00 1 4055.178
2022 01 12 05 15 00 1 4055.165
2022 01 12 05 00 00 1 4055.161
2022 01 12 04 45 00 1 4055.155
2022 01 12 04 30 00 1 4055.155
2022 01 12 04 15 00 1 4055.158
2022 01 12 04 00 00 1 4055.165
2022 01 12 03 45 00 1 4055.173
2022 01 12 03 30 00 1 4055.186
2022 01 12 03 15 00 1 4055.200
2022 01 12 03 00 00 1 4055.219
2022 01 12 02 45 00 1 4055.235
2022 01 12 02 30 00 1 4055.258
2022 01 12 02 15 00 1 4055.283
2022 01 12 02 00 00 1 4055.308
2022 01 12 01 45 00 1 4055.337
2022 01 12 01 30 00 1 4055.367
2022 01 12 01 15 00 1 4055.398
2022 01 12 01 00 00 1 4055.430
2022 01 12 00 45 00 1 4055.462
2022 01 12 00 30 00 1 4055.496
2022 01 12 00 15 00 1 4055.525
2022 01 12 00 00 00 1 4055.554
2022 01 11 23 45 00 1 4055.580
2022 01 11 23 30 00 1 4055.603
2022 01 11 23 15 00 1 4055.623
2022 01 11 23 00 00 1 4055.641
2022 01 11 22 45 00 1 4055.654
2022 01 11 22 30 00 1 4055.664
2022 01 11 22 15 00 1 4055.667
2022 01 11 22 00 00 1 4055.667
2022 01 11 21 45 00 1 4055.663
2022 01 11 21 30 00 1 4055.656
2022 01 11 21 15 00 1 4055.647
2022 01 11 21 00 00 1 4055.633
2022 01 11 20 45 00 1 4055.614
2022 01 11 20 30 00 1 4055.594
2022 01 11 20 15 00 1 4055.571
2022 01 11 20 00 00 1 4055.544
2022 01 11 19 45 00 1 4055.519
2022 01 11 19 30 00 1 4055.489
2022 01 11 19 15 00 1 4055.457
2022 01 11 19 00 00 1 4055.421
2022 01 11 18 45 00 1 4055.383
2022 01 11 18 30 00 1 4055.346
2022 01 11 18 15 00 1 4055.309
2022 01 11 18 00 00 1 4055.271
2022 01 11 17 45 00 1 4055.236
2022 01 11 17 30 00 1 4055.199
2022 01 11 17 15 00 1 4055.168
2022 01 11 17 00 00 1 4055.140
2022 01 11 16 45 00 1 4055.113
2022 01 11 16 30 00 1 4055.087
2022 01 11 16 15 00 1 4055.065
2022 01 11 16 00 00 1 4055.047
2022 01 11 15 45 00 1 4055.034
2022 01 11 15 30 00 1 4055.023
2022 01 11 15 15 00 1 4055.019
2022 01 11 15 00 00 1 4055.020
2022 01 11 14 45 00 1 4055.023
2022 01 11 14 30 00 1 4055.024
2022 01 11 14 15 00 1 4055.037
2022 01 11 14 00 00 1 4055.048
2022 01 11 13 45 00 1 4055.063
2022 01 11 13 30 00 1 4055.083
2022 01 11 13 15 00 1 4055.103
2022 01 11 13 00 00 1 4055.129
2022 01 11 12 45 00 1 4055.155
2022 01 11 12 30 00 1 4055.183
2022 01 11 12 15 00 1 4055.217
2022 01 11 12 00 00 1 4055.247
2022 01 11 11 45 00 1 4055.276
2022 01 11 11 30 00 1 4055.309
2022 01 11 11 15 00 1 4055.339
2022 01 11 11 00 00 1 4055.363
2022 01 11 10 45 00 1 4055.388
2022 01 11 10 30 00 1 4055.411
2022 01 11 10 15 00 1 4055.435
2022 01 11 10 00 00 1 4055.453
2022 01 11 09 45 00 1 4055.469
2022 01 11 09 30 00 1 4055.482
2022 01 11 09 15 00 1 4055.494
2022 01 11 09 00 00 1 4055.500
2022 01 11 08 45 00 1 4055.504
2022 01 11 08 30 00 1 4055.504
2022 01 11 08 15 00 1 4055.502
2022 01 11 08 00 00 1 4055.498
2022 01 11 07 45 00 1 4055.489
2022 01 11 07 30 00 1 4055.476
2022 01 11 07 15 00 1 4055.463
2022 01 11 07 00 00 1 4055.444
2022 01 11 06 45 00 1 4055.424
2022 01 11 06 30 00 1 4055.405
2022 01 11 06 15 00 1 4055.383
2022 01 11 06 00 00 1 4055.363
2022 01 11 05 45 00 1 4055.340
2022 01 11 05 30 00 1 4055.318
2022 01 11 05 15 00 1 4055.296
2022 01 11 05 00 00 1 4055.276
2022 01 11 04 45 00 1 4055.252
2022 01 11 04 30 00 1 4055.235
2022 01 11 04 15 00 1 4055.218
2022 01 11 04 00 00 1 4055.202
2022 01 11 03 45 00 1 4055.193
2022 01 11 03 30 00 1 4055.185
2022 01 11 03 15 00 1 4055.182
2022 01 11 03 00 00 1 4055.180
2022 01 11 02 45 00 1 4055.179
2022 01 11 02 30 00 1 4055.185
2022 01 11 02 15 00 1 4055.194
2022 01 11 02 00 00 1 4055.205
2022 01 11 01 45 00 1 4055.218
2022 01 11 01 30 00 1 4055.236
2022 01 11 01 15 00 1 4055.257
2022 01 11 01 00 00 1 4055.280
2022 01 11 00 45 00 1 4055.304
2022 01 11 00 30 00 1 4055.331
2022 01 11 00 15 00 1 4055.356
2022 01 11 00 00 00 1 4055.381
2022 01 10 23 45 00 1 4055.408
2022 01 10 23 30 00 1 4055.434
2022 01 10 23 15 00 1 4055.461
2022 01 10 23 00 00 1 4055.486
2022 01 10 22 45 00 1 4055.509
2022 01 10 22 30 00 1 4055.532
2022 01 10 22 15 00 1 4055.549
2022 01 10 22 00 00 1 4055.563
2022 01 10 21 45 00 1 4055.577
2022 01 10 21 30 00 1 4055.586
2022 01 10 21 15 00 1 4055.593
2022 01 10 21 00 00 1 4055.595
2022 01 10 20 45 00 1 4055.598
2022 01 10 20 30 00 1 4055.596
2022 01 10 20 15 00 1 4055.587
2022 01 10 20 00 00 1 4055.577
2022 01 10 19 45 00 1 4055.563
2022 01 10 19 30 00 1 4055.544
2022 01 10 19 15 00 1 4055.522
2022 01 10 19 00 00 1 4055.497
2022 01 10 18 45 00 1 4055.469
2022 01 10 18 30 00 1 4055.437
2022 01 10 18 15 00 1 4055.407
2022 01 10 18 00 00 1 4055.370
2022 01 10 17 45 00 1 4055.331
2022 01 10 17 30 00 1 4055.294
2022 01 10 17 15 00 1 4055.257
2022 01 10 17 00 00 1 4055.221
2022 01 10 16 45 00 1 4055.183
2022 01 10 16 30 00 1 4055.149
2022 01 10 16 15 00 1 4055.117
2022 01 10 16 00 00 1 4055.088
2022 01 10 15 45 00 1 4055.061
2022 01 10 15 30 00 1 4055.040
2022 01 10 15 15 00 1 4055.021
2022 01 10 15 00 00 1 4055.004
2022 01 10 14 45 00 1 4054.993
2022 01 10 14 30 00 1 4054.986
2022 01 10 14 15 00 1 4054.983
2022 01 10 14 00 00 1 4054.981
2022 01 10 13 45 00 1 4054.988
2022 01 10 13 30 00 1 4055.001
2022 01 10 13 15 00 1 4055.014
2022 01 10 13 00 00 1 4055.032
2022 01 10 12 45 00 1 4055.054
2022 01 10 12 30 00 1 4055.080
2022 01 10 12 15 00 1 4055.108
2022 01 10 12 00 00 1 4055.142
2022 01 10 11 45 00 1 4055.175
2022 01 10 11 30 00 1 4055.213
2022 01 10 11 15 00 1 4055.253
2022 01 10 11 00 00 1 4055.290
2022 01 10 10 45 00 1 4055.327
2022 01 10 10 30 00 1 4055.365
2022 01 10 10 15 00 1 4055.401
2022 01 10 10 00 00 1 4055.435
2022 01 10 09 45 00 1 4055.470
2022 01 10 09 30 00 1 4055.501
2022 01 10 09 15 00 1 4055.531
2022 01 10 09 00 00 1 4055.556
2022 01 10 08 45 00 1 4055.578
2022 01 10 08 30 00 1 4055.599
2022 01 10 08 15 00 1 4055.617
2022 01 10 08 00 00 1 4055.627
2022 01 10 07 45 00 1 4055.636
2022 01 10 07 30 00 1 4055.642
2022 01 10 07 15 00 1 4055.636
2022 01 10 07 00 00 1 4055.629
2022 01 10 06 45 00 1 4055.619
2022 01 10 06 30 00 1 4055.608
2022 01 10 06 15 00 1 4055.587
2022 01 10 06 00 00 1 4055.565
2022 01 10 05 45 00 1 4055.542
2022 01 10 05 30 00 1 4055.515
2022 01 10 05 15 00 1 4055.484
2022 01 10 05 00 00 1 4055.451
2022 01 10 04 45 00 1 4055.420
2022 01 10 04 30 00 1 4055.388
2022 01 10 04 15 00 1 4055.355
2022 01 10 04 00 00 1 4055.323
