#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2022 01 15 18 29 00 3 4487.089
2022 01 15 18 28 45 3 4487.085
2022 01 15 18 28 30 3 4487.082
2022 01 15 18 28 15 3 4487.079
2022 01 15 18 28 00 3 4487.079
2022 01 15 18 27 45 3 4487.076
2022 01 15 18 27 30 3 4487.075
2022 01 15 18 27 15 3 4487.074
2022 01 15 18 27 00 3 4487.071
2022 01 15 18 26 45 3 4487.069
2022 01 15 18 26 30 3 4487.069
2022 01 15 18 26 15 3 4487.069
2022 01 15 18 26 00 3 4487.070
2022 01 15 18 25 45 3 4487.071
2022 01 15 18 25 30 3 4487.071
2022 01 15 18 25 15 3 4487.072
2022 01 15 18 25 00 3 4487.073
2022 01 15 18 24 45 3 4487.073
2022 01 15 18 24 30 3 4487.073
2022 01 15 18 24 15 3 4487.073
2022 01 15 18 24 00 3 4487.071
2022 01 15 18 23 45 3 4487.071
2022 01 15 18 23 30 3 4487.072
2022 01 15 18 23 15 3 4487.072
2022 01 15 18 23 00 3 4487.073
2022 01 15 18 22 45 3 4487.071
2022 01 15 18 22 30 3 4487.070
2022 01 15 18 22 15 3 4487.066
2022 01 15 18 22 00 3 4487.064
2022 01 15 18 21 45 3 4487.060
2022 01 15 18 21 30 3 4487.058
2022 01 15 18 21 15 3 4487.055
2022 01 15 18 21 00 3 4487.051
2022 01 15 18 20 45 3 4487.046
2022 01 15 18 20 30 3 4487.042
2022 01 15 18 20 15 3 4487.040
2022 01 15 18 20 00 3 4487.037
2022 01 15 18 19 45 3 4487.037
2022 01 15 18 19 30 3 4487.036
2022 01 15 18 19 15 3 4487.035
2022 01 15 18 19 00 3 4487.033
2022 01 15 18 18 45 3 4487.033
2022 01 15 18 18 30 3 4487.034
2022 01 15 18 18 15 3 4487.034
2022 01 15 18 18 00 3 4487.035
2022 01 15 18 17 45 3 4487.036
2022 01 15 18 17 30 3 4487.036
2022 01 15 18 17 15 3 4487.036
2022 01 15 18 17 00 3 4487.034
2022 01 15 18 16 45 3 4487.036
2022 01 15 18 16 30 3 4487.036
2022 01 15 18 16 15 3 4487.034
2022 01 15 18 16 00 3 4487.033
2022 01 15 18 15 45 3 4487.031
2022 01 15 18 15 30 3 4487.028
2022 01 15 18 15 15 3 4487.025
2022 01 15 18 15 00 3 4487.025
2022 01 15 18 14 45 3 4487.022
2022 01 15 18 14 30 3 4487.021
2022 01 15 18 14 15 3 4487.020
2022 01 15 18 14 00 3 4487.016
2022 01 15 18 13 45 3 4487.013
2022 01 15 18 13 30 3 4487.010
2022 01 15 18 13 15 3 4487.007
2022 01 15 18 13 00 3 4487.004
2022 01 15 18 12 45 3 4487.003
2022 01 15 18 12 30 3 4487.000
2022 01 15 18 12 15 3 4486.997
2022 01 15 18 12 00 3 4486.997
2022 01 15 18 11 45 3 4486.995
2022 01 15 18 11 30 3 4486.994
2022 01 15 18 11 15 3 4486.991
2022 01 15 18 11 00 3 4486.990
2022 01 15 18 10 45 3 4486.990
2022 01 15 18 10 30 3 4486.989
2022 01 15 18 10 15 3 4486.987
2022 01 15 18 10 00 3 4486.985
2022 01 15 18 09 45 3 4486.984
2022 01 15 18 09 30 3 4486.983
2022 01 15 18 09 15 3 4486.984
2022 01 15 18 09 00 3 4486.983
2022 01 15 18 08 45 3 4486.982
2022 01 15 18 08 30 3 4486.981
2022 01 15 18 08 15 3 4486.981
2022 01 15 18 08 00 3 4486.982
2022 01 15 18 07 45 3 4486.980
2022 01 15 18 07 30 3 4486.979
2022 01 15 18 07 15 3 4486.980
2022 01 15 18 07 00 3 4486.978
2022 01 15 18 06 45 3 4486.978
2022 01 15 18 06 30 3 4486.975
2022 01 15 18 06 15 3 4486.973
2022 01 15 18 06 00 3 4486.970
2022 01 15 18 05 45 3 4486.968
2022 01 15 18 05 30 3 4486.966
2022 01 15 18 05 15 3 4486.966
2022 01 15 18 05 00 3 4486.965
2022 01 15 18 04 45 3 4486.965
2022 01 15 18 04 30 3 4486.965
2022 01 15 18 04 15 3 4486.963
2022 01 15 18 04 00 3 4486.964
2022 01 15 18 03 45 3 4486.963
2022 01 15 18 03 30 3 4486.965
2022 01 15 18 03 15 3 4486.967
2022 01 15 18 03 00 3 4486.969
2022 01 15 18 02 45 3 4486.974
2022 01 15 18 02 30 3 4486.975
2022 01 15 18 02 15 3 4486.976
2022 01 15 18 02 00 3 4486.976
2022 01 15 18 01 45 3 4486.977
2022 01 15 18 01 30 3 4486.976
2022 01 15 18 01 15 3 4486.976
2022 01 15 18 01 00 3 4486.977
2022 01 15 18 00 45 3 4486.978
2022 01 15 18 00 30 3 4486.978
2022 01 15 18 00 15 3 4486.975
2022 01 15 18 00 00 3 4486.971
2022 01 15 17 59 45 3 4486.967
2022 01 15 17 59 30 3 4486.963
2022 01 15 17 59 15 3 4486.959
2022 01 15 17 59 00 3 4486.954
2022 01 15 17 58 45 3 4486.949
2022 01 15 17 58 30 3 4486.945
2022 01 15 17 58 15 3 4486.940
2022 01 15 17 58 00 3 4486.937
2022 01 15 17 57 45 3 4486.933
2022 01 15 17 57 30 3 4486.929
2022 01 15 17 57 15 3 4486.929
2022 01 15 17 57 00 3 4486.928
2022 01 15 17 56 45 3 4486.926
2022 01 15 17 56 30 3 4486.925
2022 01 15 17 56 15 3 4486.925
2022 01 15 17 56 00 3 4486.925
2022 01 15 17 55 45 3 4486.927
2022 01 15 17 55 30 3 4486.932
2022 01 15 17 55 15 3 4486.934
2022 01 15 17 55 00 3 4486.938
2022 01 15 17 54 45 3 4486.939
2022 01 15 17 54 30 3 4486.942
2022 01 15 17 54 15 3 4486.942
2022 01 15 17 54 00 3 4486.942
2022 01 15 17 53 45 3 4486.943
2022 01 15 17 53 30 3 4486.943
2022 01 15 17 53 15 3 4486.941
2022 01 15 17 53 00 3 4486.940
2022 01 15 17 52 45 3 4486.938
2022 01 15 17 52 30 3 4486.938
2022 01 15 17 52 15 3 4486.937
2022 01 15 17 52 00 3 4486.937
2022 01 15 17 51 45 3 4486.934
2022 01 15 17 51 30 3 4486.933
2022 01 15 17 51 15 3 4486.930
2022 01 15 17 51 00 3 4486.930
2022 01 15 17 50 45 3 4486.929
2022 01 15 17 50 30 3 4486.926
2022 01 15 17 50 15 3 4486.925
2022 01 15 17 50 00 3 4486.921
2022 01 15 17 49 45 3 4486.919
2022 01 15 17 49 30 3 4486.915
2022 01 15 17 49 15 3 4486.914
2022 01 15 17 49 00 3 4486.912
2022 01 15 17 48 45 3 4486.912
2022 01 15 17 48 30 3 4486.912
2022 01 15 17 48 15 3 4486.911
2022 01 15 17 48 00 3 4486.912
2022 01 15 17 47 45 3 4486.909
2022 01 15 17 47 30 3 4486.906
2022 01 15 17 47 15 3 4486.905
2022 01 15 17 47 00 3 4486.903
2022 01 15 17 46 45 3 4486.901
2022 01 15 17 46 30 3 4486.901
2022 01 15 17 46 15 3 4486.901
2022 01 15 17 46 00 3 4486.899
2022 01 15 17 45 45 3 4486.899
2022 01 15 17 45 30 3 4486.897
2022 01 15 17 45 15 3 4486.896
2022 01 15 17 45 00 3 4486.893
2022 01 15 17 44 45 3 4486.888
2022 01 15 17 44 30 3 4486.885
2022 01 15 17 44 15 3 4486.882
2022 01 15 17 44 00 3 4486.879
2022 01 15 17 43 45 3 4486.878
2022 01 15 17 43 30 3 4486.876
2022 01 15 17 43 15 3 4486.876
2022 01 15 17 43 00 3 4486.877
2022 01 15 17 42 45 3 4486.877
2022 01 15 17 42 30 3 4486.877
2022 01 15 17 42 15 3 4486.878
2022 01 15 17 42 00 3 4486.880
2022 01 15 17 41 45 3 4486.880
2022 01 15 17 41 30 3 4486.881
2022 01 15 17 41 15 3 4486.879
2022 01 15 17 41 00 3 4486.878
2022 01 15 17 40 45 3 4486.875
2022 01 15 17 40 30 3 4486.873
2022 01 15 17 40 15 3 4486.872
2022 01 15 17 40 00 3 4486.869
2022 01 15 17 39 45 3 4486.868
2022 01 15 17 39 30 3 4486.866
2022 01 15 17 39 15 3 4486.864
2022 01 15 17 39 00 3 4486.864
2022 01 15 17 38 45 3 4486.862
2022 01 15 17 38 30 3 4486.862
2022 01 15 17 38 15 3 4486.863
2022 01 15 17 38 00 3 4486.864
2022 01 15 17 37 45 3 4486.863
2022 01 15 17 37 30 3 4486.863
2022 01 15 17 37 15 3 4486.862
2022 01 15 17 37 00 3 4486.863
2022 01 15 17 36 45 3 4486.862
2022 01 15 17 36 30 3 4486.861
2022 01 15 17 36 15 3 4486.860
2022 01 15 17 36 00 3 4486.858
2022 01 15 17 35 45 3 4486.856
2022 01 15 17 35 30 3 4486.854
2022 01 15 17 35 15 3 4486.852
2022 01 15 17 35 00 3 4486.849
2022 01 15 17 34 45 3 4486.846
2022 01 15 17 34 30 3 4486.846
2022 01 15 17 34 15 3 4486.845
2022 01 15 17 34 00 3 4486.844
2022 01 15 17 33 45 3 4486.843
2022 01 15 17 33 30 3 4486.843
2022 01 15 17 33 15 3 4486.843
2022 01 15 17 33 00 3 4486.842
2022 01 15 17 32 45 3 4486.841
2022 01 15 17 32 30 3 4486.842
2022 01 15 17 32 15 3 4486.841
2022 01 15 17 32 00 3 4486.840
2022 01 15 17 31 45 3 4486.839
2022 01 15 17 31 30 3 4486.839
2022 01 15 17 31 15 3 4486.836
2022 01 15 17 31 00 3 4486.832
2022 01 15 17 30 45 3 4486.829
2022 01 15 17 30 30 3 4486.826
2022 01 15 17 30 15 3 4486.821
2022 01 15 17 30 00 3 4486.817
2022 01 15 17 29 45 3 4486.812
2022 01 15 17 29 30 3 4486.807
2022 01 15 17 29 15 3 4486.805
2022 01 15 17 29 00 3 4486.805
2022 01 15 17 28 45 3 4486.804
2022 01 15 17 28 30 3 4486.803
2022 01 15 17 28 15 3 4486.804
2022 01 15 17 28 00 3 4486.805
2022 01 15 17 27 45 3 4486.808
2022 01 15 17 27 30 3 4486.809
2022 01 15 17 27 15 3 4486.810
2022 01 15 17 27 00 3 4486.812
2022 01 15 17 26 45 3 4486.815
2022 01 15 17 26 30 3 4486.817
2022 01 15 17 26 15 3 4486.822
2022 01 15 17 26 00 3 4486.823
2022 01 15 17 25 45 3 4486.826
2022 01 15 17 25 30 3 4486.828
2022 01 15 17 25 15 3 4486.826
2022 01 15 17 25 00 3 4486.824
2022 01 15 17 24 45 3 4486.820
2022 01 15 17 24 30 3 4486.817
2022 01 15 17 24 15 3 4486.815
2022 01 15 17 24 00 3 4486.815
2022 01 15 17 23 45 3 4486.811
2022 01 15 17 23 30 3 4486.809
2022 01 15 17 23 15 3 4486.807
2022 01 15 17 23 00 3 4486.805
2022 01 15 17 22 45 3 4486.804
2022 01 15 17 22 30 3 4486.803
2022 01 15 17 22 15 3 4486.801
2022 01 15 17 22 00 3 4486.801
2022 01 15 17 21 45 3 4486.800
2022 01 15 17 21 30 3 4486.800
2022 01 15 17 21 15 3 4486.799
2022 01 15 17 21 00 3 4486.798
2022 01 15 17 20 45 3 4486.799
2022 01 15 17 20 30 3 4486.798
2022 01 15 17 20 15 3 4486.796
2022 01 15 17 20 00 3 4486.795
2022 01 15 17 19 45 3 4486.793
2022 01 15 17 19 30 3 4486.794
2022 01 15 17 19 15 3 4486.792
2022 01 15 17 19 00 3 4486.792
2022 01 15 17 18 45 3 4486.789
2022 01 15 17 18 30 3 4486.787
2022 01 15 17 18 15 3 4486.782
2022 01 15 17 18 00 3 4486.778
2022 01 15 17 17 45 3 4486.772
2022 01 15 17 17 30 3 4486.768
2022 01 15 17 17 15 3 4486.765
2022 01 15 17 17 00 3 4486.762
2022 01 15 17 16 45 3 4486.759
2022 01 15 17 16 30 3 4486.758
2022 01 15 17 16 15 3 4486.758
2022 01 15 17 16 00 3 4486.759
2022 01 15 17 15 45 3 4486.763
2022 01 15 17 15 30 3 4486.765
2022 01 15 17 15 15 3 4486.768
2022 01 15 17 15 00 3 4486.769
2022 01 15 17 14 45 3 4486.774
2022 01 15 17 14 30 3 4486.776
2022 01 15 17 14 15 3 4486.779
2022 01 15 17 14 00 3 4486.782
2022 01 15 17 13 45 3 4486.782
2022 01 15 17 13 30 3 4486.784
2022 01 15 17 13 15 3 4486.783
2022 01 15 17 13 00 3 4486.782
2022 01 15 17 12 45 3 4486.779
2022 01 15 17 12 30 3 4486.776
2022 01 15 17 12 15 3 4486.771
2022 01 15 17 12 00 3 4486.768
2022 01 15 17 11 45 3 4486.765
2022 01 15 17 11 30 3 4486.762
2022 01 15 17 11 15 3 4486.757
2022 01 15 17 11 00 3 4486.755
2022 01 15 17 10 45 3 4486.753
2022 01 15 17 10 30 3 4486.753
2022 01 15 17 10 15 3 4486.752
2022 01 15 17 10 00 3 4486.752
2022 01 15 17 09 45 3 4486.751
2022 01 15 17 09 30 3 4486.750
2022 01 15 17 09 15 3 4486.753
2022 01 15 17 09 00 3 4486.753
2022 01 15 17 08 45 3 4486.754
2022 01 15 17 08 30 3 4486.758
2022 01 15 17 08 15 3 4486.759
2022 01 15 17 08 00 3 4486.762
2022 01 15 17 07 45 3 4486.763
2022 01 15 17 07 30 3 4486.762
2022 01 15 17 07 15 3 4486.761
2022 01 15 17 07 00 3 4486.758
2022 01 15 17 06 45 3 4486.755
2022 01 15 17 06 30 3 4486.751
2022 01 15 17 06 15 3 4486.745
2022 01 15 17 06 00 3 4486.741
2022 01 15 17 05 45 3 4486.736
2022 01 15 17 05 30 3 4486.732
2022 01 15 17 05 15 3 4486.729
2022 01 15 17 05 00 3 4486.726
2022 01 15 17 04 45 3 4486.724
2022 01 15 17 04 30 3 4486.723
2022 01 15 17 04 15 3 4486.720
2022 01 15 17 04 00 3 4486.718
2022 01 15 17 03 45 3 4486.715
2022 01 15 17 03 30 3 4486.716
2022 01 15 17 03 15 3 4486.715
2022 01 15 17 03 00 3 4486.718
2022 01 15 17 02 45 3 4486.721
2022 01 15 17 02 30 3 4486.721
2022 01 15 17 02 15 3 4486.722
2022 01 15 17 02 00 3 4486.722
2022 01 15 17 01 45 3 4486.723
2022 01 15 17 01 30 3 4486.724
2022 01 15 17 01 15 3 4486.726
2022 01 15 17 01 00 3 4486.729
2022 01 15 17 00 45 3 4486.731
2022 01 15 17 00 30 3 4486.732
2022 01 15 17 00 15 3 4486.733
2022 01 15 17 00 00 3 4486.731
2022 01 15 16 59 45 3 4486.730
2022 01 15 16 59 30 3 4486.728
2022 01 15 16 59 15 3 4486.724
2022 01 15 16 59 00 3 4486.721
2022 01 15 16 58 45 3 4486.717
2022 01 15 16 58 30 3 4486.716
2022 01 15 16 58 15 3 4486.710
2022 01 15 16 58 00 3 4486.708
2022 01 15 16 57 45 3 4486.705
2022 01 15 16 57 30 3 4486.701
2022 01 15 16 57 15 3 4486.699
2022 01 15 16 57 00 3 4486.698
2022 01 15 16 56 45 3 4486.698
2022 01 15 16 56 30 3 4486.698
2022 01 15 16 56 15 3 4486.699
2022 01 15 16 56 00 3 4486.701
2022 01 15 16 55 45 3 4486.701
2022 01 15 16 55 30 3 4486.703
2022 01 15 16 55 15 3 4486.703
2022 01 15 16 55 00 3 4486.705
2022 01 15 16 54 45 3 4486.707
2022 01 15 16 54 30 3 4486.711
2022 01 15 16 54 15 3 4486.713
2022 01 15 16 54 00 3 4486.715
2022 01 15 16 53 45 3 4486.716
2022 01 15 16 53 30 3 4486.714
2022 01 15 16 53 15 3 4486.712
2022 01 15 16 53 00 3 4486.711
2022 01 15 16 52 45 3 4486.711
2022 01 15 16 52 30 3 4486.709
2022 01 15 16 52 15 3 4486.707
2022 01 15 16 52 00 3 4486.706
2022 01 15 16 51 45 3 4486.704
2022 01 15 16 51 30 3 4486.702
2022 01 15 16 51 15 3 4486.698
2022 01 15 16 51 00 3 4486.697
2022 01 15 16 50 45 3 4486.696
2022 01 15 16 50 30 3 4486.693
2022 01 15 16 50 15 3 4486.691
2022 01 15 16 50 00 3 4486.687
2022 01 15 16 49 45 3 4486.686
2022 01 15 16 49 30 3 4486.683
2022 01 15 16 49 15 3 4486.681
2022 01 15 16 49 00 3 4486.681
2022 01 15 16 48 45 3 4486.680
2022 01 15 16 48 30 3 4486.680
2022 01 15 16 48 15 3 4486.678
2022 01 15 16 48 00 3 4486.678
2022 01 15 16 47 45 3 4486.678
2022 01 15 16 47 30 3 4486.678
2022 01 15 16 47 15 3 4486.677
2022 01 15 16 47 00 3 4486.677
2022 01 15 16 46 45 3 4486.676
2022 01 15 16 46 30 3 4486.677
2022 01 15 16 46 15 3 4486.676
2022 01 15 16 46 00 3 4486.676
2022 01 15 16 45 45 3 4486.677
2022 01 15 16 45 30 3 4486.676
2022 01 15 16 45 15 3 4486.677
2022 01 15 16 45 00 3 4486.678
2022 01 15 16 44 45 3 4486.677
2022 01 15 16 44 30 3 4486.676
2022 01 15 16 44 15 3 4486.675
2022 01 15 16 44 00 3 4486.674
2022 01 15 16 43 45 3 4486.674
2022 01 15 16 43 30 3 4486.674
2022 01 15 16 43 15 3 4486.673
2022 01 15 16 43 00 3 4486.672
2022 01 15 16 42 45 3 4486.671
2022 01 15 16 42 30 3 4486.671
2022 01 15 16 42 15 3 4486.670
2022 01 15 16 42 00 3 4486.670
2022 01 15 16 41 45 3 4486.672
2022 01 15 16 41 30 3 4486.671
2022 01 15 16 41 15 3 4486.672
2022 01 15 16 41 00 3 4486.670
2022 01 15 16 40 45 3 4486.669
2022 01 15 16 40 30 3 4486.668
2022 01 15 16 40 15 3 4486.666
2022 01 15 16 40 00 3 4486.666
2022 01 15 16 39 45 3 4486.667
2022 01 15 16 39 30 3 4486.667
2022 01 15 16 39 15 3 4486.666
2022 01 15 16 39 00 3 4486.665
2022 01 15 16 38 45 3 4486.661
2022 01 15 16 38 30 3 4486.660
2022 01 15 16 38 15 3 4486.658
2022 01 15 16 38 00 3 4486.656
2022 01 15 16 37 45 3 4486.653
2022 01 15 16 37 30 3 4486.650
2022 01 15 16 37 15 3 4486.644
2022 01 15 16 37 00 3 4486.642
2022 01 15 16 36 45 3 4486.637
2022 01 15 16 36 30 3 4486.633
2022 01 15 16 36 15 3 4486.628
2022 01 15 16 36 00 3 4486.623
2022 01 15 16 35 45 3 4486.617
2022 01 15 16 35 30 3 4486.613
2022 01 15 16 35 15 3 4486.608
2022 01 15 16 35 00 3 4486.606
2022 01 15 16 34 45 3 4486.603
2022 01 15 16 34 30 3 4486.599
2022 01 15 16 34 15 3 4486.598
2022 01 15 16 34 00 3 4486.598
2022 01 15 16 33 45 3 4486.599
2022 01 15 16 33 30 3 4486.599
2022 01 15 16 33 15 3 4486.600
2022 01 15 16 33 00 3 4486.601
2022 01 15 16 32 45 3 4486.602
2022 01 15 16 32 30 3 4486.604
2022 01 15 16 32 15 3 4486.606
2022 01 15 16 32 00 3 4486.606
2022 01 15 16 31 45 3 4486.608
2022 01 15 16 31 30 3 4486.608
2022 01 15 16 31 15 3 4486.607
2022 01 15 16 31 00 3 4486.606
2022 01 15 16 30 45 3 4486.607
2022 01 15 16 30 30 3 4486.606
2022 01 15 16 30 15 3 4486.606
2022 01 15 16 30 00 3 4486.604
2022 01 15 16 29 45 3 4486.602
2022 01 15 16 29 30 3 4486.600
2022 01 15 16 29 15 3 4486.597
2022 01 15 16 29 00 3 4486.594
2022 01 15 16 28 45 3 4486.590
2022 01 15 16 28 30 3 4486.587
2022 01 15 16 28 15 3 4486.583
2022 01 15 16 28 00 3 4486.581
2022 01 15 16 27 45 3 4486.576
2022 01 15 16 27 30 3 4486.573
2022 01 15 16 27 15 3 4486.572
2022 01 15 16 27 00 3 4486.569
2022 01 15 16 26 45 3 4486.566
2022 01 15 16 26 30 3 4486.563
2022 01 15 16 26 15 3 4486.560
2022 01 15 16 26 00 3 4486.557
2022 01 15 16 25 45 3 4486.556
2022 01 15 16 25 30 3 4486.555
2022 01 15 16 25 15 3 4486.556
2022 01 15 16 25 00 3 4486.558
2022 01 15 16 24 45 3 4486.559
2022 01 15 16 24 30 3 4486.560
2022 01 15 16 24 15 3 4486.563
2022 01 15 16 24 00 3 4486.563
2022 01 15 16 23 45 3 4486.563
2022 01 15 16 23 30 3 4486.563
2022 01 15 16 23 15 3 4486.568
2022 01 15 16 23 00 3 4486.571
2022 01 15 16 22 45 3 4486.577
2022 01 15 16 22 30 3 4486.577
2022 01 15 16 22 15 3 4486.581
2022 01 15 16 22 00 3 4486.583
2022 01 15 16 21 45 3 4486.585
2022 01 15 16 21 30 3 4486.585
2022 01 15 16 21 15 3 4486.585
2022 01 15 16 21 00 3 4486.581
2022 01 15 16 20 45 3 4486.579
2022 01 15 16 20 30 3 4486.579
2022 01 15 16 20 15 3 4486.577
2022 01 15 16 20 00 3 4486.573
2022 01 15 16 19 45 3 4486.571
2022 01 15 16 19 30 3 4486.568
2022 01 15 16 19 15 3 4486.563
2022 01 15 16 19 00 3 4486.566
2022 01 15 16 18 45 3 4486.563
2022 01 15 16 18 30 3 4486.564
2022 01 15 16 18 15 3 4486.566
2022 01 15 16 18 00 3 4486.570
2022 01 15 16 17 45 3 4486.570
2022 01 15 16 17 30 3 4486.574
2022 01 15 16 17 15 3 4486.572
2022 01 15 16 17 00 3 4486.578
2022 01 15 16 16 45 3 4486.582
2022 01 15 16 16 30 3 4486.583
2022 01 15 16 16 15 3 4486.589
2022 01 15 16 16 00 3 4486.591
2022 01 15 16 15 45 3 4486.596
2022 01 15 16 15 30 3 4486.600
2022 01 15 16 15 15 3 4486.603
2022 01 15 16 15 00 3 4486.608
2022 01 15 16 14 45 3 4486.610
2022 01 15 16 14 30 3 4486.610
2022 01 15 16 14 15 3 4486.608
2022 01 15 16 14 00 3 4486.608
2022 01 15 16 13 45 3 4486.609
2022 01 15 16 13 30 3 4486.607
2022 01 15 16 13 15 3 4486.607
2022 01 15 16 13 00 3 4486.609
2022 01 15 16 12 45 3 4486.613
2022 01 15 16 12 30 3 4486.605
2022 01 15 16 12 15 3 4486.607
2022 01 15 16 12 00 3 4486.606
2022 01 15 16 11 45 3 4486.608
2022 01 15 16 11 30 3 4486.605
2022 01 15 16 11 15 3 4486.602
2022 01 15 16 11 00 3 4486.600
2022 01 15 16 10 45 3 4486.594
2022 01 15 16 10 30 3 4486.595
2022 01 15 16 10 15 3 4486.590
2022 01 15 16 10 00 3 4486.592
2022 01 15 16 09 45 3 4486.588
2022 01 15 16 09 30 3 4486.581
2022 01 15 16 09 15 3 4486.579
2022 01 15 16 09 00 3 4486.573
2022 01 15 16 08 45 3 4486.576
2022 01 15 16 08 30 3 4486.571
2022 01 15 16 08 15 3 4486.569
2022 01 15 16 08 00 3 4486.564
2022 01 15 16 07 45 3 4486.564
2022 01 15 16 07 30 3 4486.560
2022 01 15 16 07 15 3 4486.553
2022 01 15 16 07 00 3 4486.556
2022 01 15 16 06 45 3 4486.551
2022 01 15 16 06 30 3 4486.549
2022 01 15 16 06 15 3 4486.546
2022 01 15 16 06 00 3 4486.544
2022 01 15 16 05 45 3 4486.541
2022 01 15 16 05 30 3 4486.537
2022 01 15 16 05 15 3 4486.539
2022 01 15 16 05 00 3 4486.536
2022 01 15 16 04 45 3 4486.537
2022 01 15 16 04 30 3 4486.539
2022 01 15 16 04 15 3 4486.536
2022 01 15 16 04 00 3 4486.538
2022 01 15 16 03 45 3 4486.538
2022 01 15 16 03 30 3 4486.538
2022 01 15 16 03 15 3 4486.540
2022 01 15 16 03 00 3 4486.543
2022 01 15 16 02 45 3 4486.546
2022 01 15 16 02 30 3 4486.547
2022 01 15 16 02 15 3 4486.547
2022 01 15 16 02 00 3 4486.545
2022 01 15 16 01 45 3 4486.538
2022 01 15 16 01 30 3 4486.540
2022 01 15 16 01 15 3 4486.537
2022 01 15 16 01 00 3 4486.538
2022 01 15 16 00 45 3 4486.536
2022 01 15 16 00 30 3 4486.534
2022 01 15 16 00 15 3 4486.532
2022 01 15 16 00 00 3 4486.528
2022 01 15 15 59 45 3 4486.523
2022 01 15 15 59 30 3 4486.520
2022 01 15 15 59 15 3 4486.517
2022 01 15 15 59 00 3 4486.512
2022 01 15 15 58 45 3 4486.510
2022 01 15 15 58 30 3 4486.507
2022 01 15 15 58 15 3 4486.508
2022 01 15 15 58 00 3 4486.506
2022 01 15 15 57 45 3 4486.510
2022 01 15 15 57 30 3 4486.509
2022 01 15 15 57 15 3 4486.507
2022 01 15 15 57 00 3 4486.504
2022 01 15 15 56 45 3 4486.508
2022 01 15 15 56 30 3 4486.507
2022 01 15 15 56 15 3 4486.505
2022 01 15 15 56 00 3 4486.511
2022 01 15 15 55 45 3 4486.511
2022 01 15 15 55 30 3 4486.513
2022 01 15 15 55 15 3 4486.515
2022 01 15 15 55 00 3 4486.517
2022 01 15 15 54 45 3 4486.516
2022 01 15 15 54 30 3 4486.514
2022 01 15 15 54 15 3 4486.513
2022 01 15 15 54 00 3 4486.512
2022 01 15 15 53 45 3 4486.511
2022 01 15 15 53 30 3 4486.510
2022 01 15 15 53 15 3 4486.505
2022 01 15 15 53 00 3 4486.505
2022 01 15 15 52 45 3 4486.507
2022 01 15 15 52 30 3 4486.510
2022 01 15 15 52 15 3 4486.506
2022 01 15 15 52 00 3 4486.509
2022 01 15 15 51 45 3 4486.505
2022 01 15 15 51 30 3 4486.505
2022 01 15 15 51 15 3 4486.505
2022 01 15 15 51 00 3 4486.503
2022 01 15 15 50 45 3 4486.503
2022 01 15 15 50 30 3 4486.501
2022 01 15 15 50 15 3 4486.505
2022 01 15 15 50 00 3 4486.501
2022 01 15 15 49 45 3 4486.499
2022 01 15 15 49 30 3 4486.497
2022 01 15 15 49 15 3 4486.501
2022 01 15 15 49 00 3 4486.498
2022 01 15 15 48 45 3 4486.497
2022 01 15 15 48 30 3 4486.501
2022 01 15 15 48 15 3 4486.501
2022 01 15 15 48 00 3 4486.502
2022 01 15 15 47 45 3 4486.508
2022 01 15 15 47 30 3 4486.509
2022 01 15 15 47 15 3 4486.507
2022 01 15 15 47 00 3 4486.506
2022 01 15 15 46 45 3 4486.502
2022 01 15 15 46 30 3 4486.502
2022 01 15 15 46 15 3 4486.502
2022 01 15 15 46 00 3 4486.500
2022 01 15 15 45 45 3 4486.499
2022 01 15 15 45 30 3 4486.494
2022 01 15 15 45 15 3 4486.495
2022 01 15 15 45 00 3 4486.495
2022 01 15 15 44 45 3 4486.495
2022 01 15 15 44 30 3 4486.494
2022 01 15 15 44 15 3 4486.490
2022 01 15 15 44 00 3 4486.490
2022 01 15 15 43 45 3 4486.492
2022 01 15 15 43 30 3 4486.491
2022 01 15 15 43 15 3 4486.495
2022 01 15 15 43 00 3 4486.497
2022 01 15 15 42 45 3 4486.495
2022 01 15 15 42 30 3 4486.499
2022 01 15 15 42 15 3 4486.494
2022 01 15 15 42 00 3 4486.495
2022 01 15 15 41 45 3 4486.493
2022 01 15 15 41 30 3 4486.497
2022 01 15 15 41 15 3 4486.496
2022 01 15 15 41 00 3 4486.495
2022 01 15 15 40 45 3 4486.494
2022 01 15 15 40 30 3 4486.490
2022 01 15 15 40 15 3 4486.490
2022 01 15 15 40 00 3 4486.484
2022 01 15 15 39 45 3 4486.484
2022 01 15 15 39 30 3 4486.483
2022 01 15 15 39 15 3 4486.484
2022 01 15 15 39 00 3 4486.479
2022 01 15 15 38 45 3 4486.479
2022 01 15 15 38 30 3 4486.481
2022 01 15 15 38 15 3 4486.479
2022 01 15 15 38 00 3 4486.478
2022 01 15 15 37 45 3 4486.485
2022 01 15 15 37 30 3 4486.486
2022 01 15 15 37 15 3 4486.491
2022 01 15 15 37 00 3 4486.493
2022 01 15 15 36 45 3 4486.489
2022 01 15 15 36 30 3 4486.494
2022 01 15 15 36 15 3 4486.494
2022 01 15 15 36 00 3 4486.493
2022 01 15 15 35 45 3 4486.494
2022 01 15 15 35 30 3 4486.495
2022 01 15 15 35 15 3 4486.495
2022 01 15 15 35 00 3 4486.500
